Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-11 09:01:00,64.28,64.44,64.21,64.43,18525.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:02:00,64.43,64.47,64.36,64.46,15401.0,0.1799999999999926,1,-3124.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:03:00,64.48,64.57,64.46,64.48,12477.0,0.049999999999997165,1,-2924.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:04:00,64.46,64.46,64.28,64.3,13723.0,-0.18000000000000682,0,1246.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:05:00,64.31,64.71,64.29,64.71,16304.0,0.25,1,2581.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:06:00,64.7,64.9,64.7,64.82,49379.0,0.5099999999999909,1,33075.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:07:00,64.82,64.84,64.71,64.81,16512.0,0.10999999999999943,1,-32867.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:08:00,64.8,64.87,64.78,64.85,19038.0,0.030000000000001137,1,2526.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:09:00,64.86,65.01,64.86,64.98,19388.0,0.18000000000000682,1,350.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:10:00,64.98,65.17,64.98,65.09,20932.0,0.230000000000004,1,1544.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:11:00,65.11,65.17,65.09,65.13,2485.0,0.14999999999999147,1,-18447.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:12:00,65.11,65.11,64.93,64.97,13234.0,-0.14000000000000054,0,10749.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:13:00,64.98,65.02,64.91,64.97,10909.0,-0.14000000000000054,0,-2325.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:14:00,64.97,65.05,64.97,64.98,9694.0,0.0,0,-1215.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:15:00,64.97,64.98,64.89,64.9,5621.0,-0.06999999999999318,0,-4073.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:16:00,64.91,64.99,64.9,64.99,14294.0,0.019999999999996017,1,8673.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:17:00,65.0,65.11,64.96,65.1,11031.0,0.18999999999999773,1,-3263.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:18:00,65.11,65.21,65.11,65.17,12313.0,0.1700000000000017,1,1282.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:19:00,65.16,65.19,65.11,65.11,7746.0,0.0,0,-4567.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:20:00,65.13,65.25,65.13,65.25,11905.0,0.09000000000000341,1,4159.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:21:00,65.26,65.27,65.08,65.09,12179.0,-0.039999999999992035,0,274.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:22:00,65.07,65.07,64.89,64.91,29022.0,-0.3500000000000085,0,16843.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:23:00,64.9,64.91,64.83,64.88,12571.0,-0.18999999999999773,0,-16451.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:24:00,64.86,64.87,64.76,64.76,10941.0,-0.14000000000000054,0,-1630.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11 09:25:00,64.77,64.79,64.71,64.75,12451.0,-0.10999999999999943,0,1510.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
