Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-06 09:01:00,63.35,63.46,63.35,63.38,13024.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-06 09:02:00,63.35,63.45,63.24,63.4,4150.0,0.049999999999997165,1,-8874.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-06 09:03:00,63.4,63.42,63.34,63.42,2272.0,0.07000000000000027,1,-1878.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-06 09:04:00,63.41,63.51,63.41,63.51,1107.0,0.10999999999999943,1,-1165.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-06 09:05:00,63.56,63.61,63.56,63.58,2655.0,0.1700000000000017,1,1548.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-06 09:06:00,63.6,63.61,63.43,63.47,3371.0,-0.09000000000000341,0,716.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-06 09:07:00,63.45,63.46,63.43,63.43,12883.0,-0.1700000000000017,0,9512.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-06 09:08:00,63.43,63.43,63.37,63.43,1742.0,-0.02000000000000313,0,-11141.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-06 09:09:00,63.4,63.4,63.3,63.33,4344.0,-0.10000000000000142,0,2602.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-06 09:10:00,63.32,63.34,63.25,63.25,1473.0,-0.14999999999999858,0,-2871.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-06 09:11:00,63.3,63.3,63.25,63.27,2477.0,-0.049999999999997165,0,1004.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-06 09:12:00,63.3,63.36,63.3,63.34,7639.0,0.04000000000000625,1,5162.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-06 09:13:00,63.43,63.43,63.31,63.31,1954.0,0.010000000000005116,1,-5685.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-06 09:14:00,63.3,63.32,63.27,63.27,2863.0,-0.1599999999999966,0,909.0,1,,,,,,,,,,,,,,,,,,,,,
