Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-02 09:01:00,60.5,60.8,60.5,60.61,13916.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:02:00,60.62,60.68,60.59,60.59,3019.0,0.09000000000000341,1,-10897.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:03:00,60.62,60.68,60.62,60.68,1959.0,0.060000000000002274,1,-1060.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:04:00,60.69,60.71,60.69,60.71,251.0,0.09000000000000341,1,-1708.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:05:00,60.66,60.66,60.61,60.61,454.0,-0.0799999999999983,0,203.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:06:00,60.62,60.66,60.6,60.63,6065.0,-0.02999999999999403,0,5611.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:07:00,60.62,60.64,60.6,60.61,2223.0,-0.009999999999998009,0,-3842.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:08:00,60.64,60.74,60.63,60.74,4093.0,0.12000000000000455,1,1870.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:09:00,60.72,60.78,60.72,60.76,2392.0,0.11999999999999746,1,-1701.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:10:00,60.76,60.76,60.72,60.75,1514.0,0.030000000000001137,1,-878.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:11:00,60.76,60.79,60.76,60.77,1589.0,0.010000000000005116,1,75.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:12:00,60.77,60.77,60.74,60.74,1585.0,-0.019999999999996017,0,-4.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:13:00,60.73,60.73,60.69,60.69,810.0,-0.0800000000000054,0,-775.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:14:00,60.7,60.7,60.69,60.69,396.0,-0.03999999999999915,0,-414.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:15:00,60.69,60.74,60.68,60.72,2204.0,0.019999999999996017,1,1808.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:16:00,60.7,60.72,60.67,60.68,560.0,-0.009999999999998009,0,-1644.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
