Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-16 09:01:00,75.94,76.12,75.93,76.03,13955.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:02:00,76.06,76.17,76.06,76.12,1462.0,0.18000000000000682,1,-12493.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:03:00,76.07,76.1,76.02,76.06,1963.0,0.0,0,501.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:04:00,76.03,76.16,76.03,76.16,1298.0,0.09000000000000341,1,-665.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:05:00,76.11,76.15,76.1,76.15,3711.0,0.12000000000000455,1,2413.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:06:00,76.1,76.18,76.06,76.1,2306.0,-0.010000000000005116,0,-1405.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:07:00,76.05,76.06,76.0,76.05,1591.0,-0.049999999999997165,0,-715.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:08:00,76.06,76.09,76.0,76.02,891.0,-0.030000000000001137,0,-700.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:09:00,75.98,76.04,75.9,75.93,1163.0,-0.12999999999999545,0,272.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:10:00,75.94,75.95,75.87,75.91,4620.0,-0.07000000000000739,0,3457.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:11:00,75.95,75.99,75.88,75.9,1718.0,-0.039999999999992035,0,-2902.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:12:00,75.92,75.93,75.87,75.9,566.0,-0.049999999999997165,0,-1152.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:13:00,75.9,75.96,75.88,75.95,2159.0,0.030000000000001137,1,1593.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:14:00,75.91,75.92,75.86,75.86,983.0,-0.04000000000000625,0,-1176.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:15:00,75.87,75.92,75.85,75.9,2533.0,-0.009999999999990905,0,1550.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:16:00,75.9,75.99,75.84,75.95,4512.0,0.0799999999999983,1,1979.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:17:00,75.94,75.95,75.92,75.92,431.0,0.019999999999996017,1,-4081.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:18:00,75.93,75.94,75.93,75.93,386.0,-0.009999999999990905,0,-45.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:19:00,75.94,75.94,75.93,75.93,362.0,0.0,0,-24.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:20:00,75.94,75.96,75.91,75.93,2014.0,-0.009999999999990905,0,1652.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:21:00,75.92,75.93,75.92,75.93,305.0,-0.009999999999990905,0,-1709.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:23:00,75.89,75.9,75.8,75.82,5773.0,-0.10000000000000853,0,5468.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:24:00,75.8,75.89,75.8,75.89,1582.0,0.0,0,-4191.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:25:00,75.85,75.9,75.84,75.9,2169.0,0.10000000000000853,1,587.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:26:00,75.9,75.95,75.9,75.91,651.0,0.060000000000002274,1,-1518.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:27:00,75.95,75.97,75.95,75.95,332.0,0.049999999999997165,1,-319.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:28:00,75.94,75.96,75.92,75.96,1209.0,0.009999999999990905,1,877.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:29:00,75.93,75.93,75.92,75.93,593.0,-0.009999999999990905,0,-616.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:30:00,75.92,75.92,75.88,75.9,1696.0,-0.030000000000001137,0,1103.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:31:00,75.85,75.85,75.76,75.81,3389.0,-0.10999999999999943,0,1693.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:32:00,75.82,75.87,75.82,75.87,963.0,0.020000000000010232,1,-2426.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:33:00,75.88,75.88,75.87,75.87,508.0,0.05000000000001137,1,-455.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:34:00,75.86,75.86,75.83,75.83,681.0,-0.049999999999997165,0,173.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:35:00,75.82,75.82,75.72,75.72,1745.0,-0.14000000000000054,0,1064.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:36:00,75.74,75.75,75.71,75.72,1807.0,-0.09999999999999433,0,62.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:37:00,75.7,75.75,75.7,75.75,1278.0,0.010000000000005116,1,-529.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:38:00,75.75,75.77,75.72,75.77,2111.0,0.06999999999999318,1,833.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:39:00,75.77,75.78,75.76,75.78,2173.0,0.030000000000001137,1,62.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:40:00,75.76,75.76,75.73,75.73,1419.0,-0.039999999999992035,0,-754.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:41:00,75.76,75.78,75.75,75.76,2411.0,0.0,0,992.0,1,,,,,,,,,,,,,,,,,,,,,
