Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-03-31 09:01:00,46.195,46.24,46.0,46.2,29718.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:02:00,46.305,46.405,46.14,46.14,11594.0,-0.054999999999999716,0,-18124.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:03:00,46.06,46.275,46.035,46.035,3498.0,-0.2700000000000031,0,-8096.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:04:00,46.09,46.225,46.09,46.145,4795.0,0.08500000000000085,1,1297.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:05:00,46.105,46.205,46.0,46.07,5893.0,-0.02000000000000313,0,1098.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:06:00,46.045,46.125,45.945,46.09,8589.0,-0.014999999999993463,0,2696.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:07:00,46.125,46.35,46.065,46.32,9433.0,0.2749999999999986,1,844.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:08:00,46.325,46.53,46.305,46.53,16042.0,0.4050000000000011,1,6609.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:09:00,46.575,46.58,46.37,46.4,10219.0,0.07499999999999574,1,-5823.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:10:00,46.445,46.45,46.33,46.345,6359.0,-0.230000000000004,0,-3860.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:11:00,46.41,46.46,46.285,46.345,2891.0,-0.10000000000000142,0,-3468.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:12:00,46.28,46.345,46.26,46.33,1537.0,-0.0799999999999983,0,-1354.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:13:00,46.36,46.42,46.345,46.37,6298.0,0.0899999999999963,1,4761.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:14:00,46.345,46.47,46.345,46.425,6330.0,0.06499999999999773,1,32.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:15:00,46.41,46.525,46.41,46.525,1939.0,0.17999999999999972,1,-4391.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:16:00,46.55,46.625,46.47,46.6,4849.0,0.19000000000000486,1,2910.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:17:00,46.6,46.7,46.585,46.685,7843.0,0.13500000000000512,1,2994.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:18:00,46.675,46.695,46.61,46.675,4325.0,0.07499999999999574,1,-3518.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:19:00,46.675,46.86,46.66,46.79,8627.0,0.115000000000002,1,4302.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:20:00,46.8,46.9,46.76,46.76,9935.0,0.08500000000000085,1,1308.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:21:00,46.765,46.885,46.76,46.885,6802.0,0.08500000000000085,1,-3133.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:22:00,46.88,46.985,46.865,46.95,5165.0,0.18500000000000227,1,-1637.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:23:00,46.955,47.03,46.935,47.025,5085.0,0.14499999999999602,1,-80.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:24:00,47.005,47.06,46.925,46.925,3666.0,-0.030000000000001137,0,-1419.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:25:00,46.965,47.035,46.94,46.97,2607.0,-0.035000000000003695,0,-1059.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:26:00,46.95,46.965,46.94,46.965,588.0,0.0,0,-2019.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:27:00,46.99,47.09,46.99,47.025,3394.0,0.07499999999999574,1,2806.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:28:00,47.045,47.07,46.97,47.025,7031.0,0.03499999999999659,1,3637.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:29:00,47.025,47.025,46.92,46.95,2560.0,-0.09499999999999886,0,-4471.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:30:00,46.92,46.935,46.87,46.92,3923.0,-0.10499999999999687,0,1363.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:31:00,46.955,46.98,46.905,46.915,2717.0,-0.005000000000002558,0,-1206.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:32:00,46.9,46.92,46.875,46.92,1013.0,-0.03499999999999659,0,-1704.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:33:00,46.82,46.95,46.82,46.915,10648.0,0.015000000000000568,1,9635.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:34:00,46.88,46.95,46.855,46.865,5110.0,0.045000000000001705,1,-5538.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:35:00,46.855,46.94,46.855,46.89,5840.0,0.009999999999998009,1,730.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:36:00,46.88,46.89,46.835,46.835,3780.0,-0.019999999999996017,0,-2060.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:37:00,46.815,46.915,46.81,46.85,6950.0,-0.030000000000001137,0,3170.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:38:00,46.81,46.905,46.765,46.89,5906.0,0.07500000000000284,1,-1044.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:39:00,46.885,46.895,46.83,46.865,7349.0,0.054999999999999716,1,1443.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:40:00,46.88,46.905,46.86,46.9,4707.0,0.015000000000000568,1,-2642.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:41:00,46.97,47.035,46.96,46.96,2340.0,0.0799999999999983,1,-2367.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:42:00,46.98,47.05,46.965,47.01,3152.0,0.03999999999999915,1,812.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:43:00,47.005,47.06,46.95,47.02,7806.0,0.04000000000000625,1,4654.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:44:00,47.01,47.105,46.995,47.07,8547.0,0.06499999999999773,1,741.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:45:00,47.075,47.165,47.055,47.165,1751.0,0.15500000000000114,1,-6796.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-31 09:46:00,47.155,47.16,47.055,47.12,4567.0,0.0449999999999946,1,2816.0,1,,,,,,,,,,,,,,,,,,,,,
