Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-30 09:01:00,73.21,73.32,73.18,73.21,5903.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:02:00,73.29,73.34,73.24,73.27,6167.0,0.060000000000002274,1,264.0,1,,,,,,,,,,,,,,,,,,,
2019-12-30 09:03:00,73.31,73.37,73.31,73.33,922.0,0.039999999999992035,1,-5245.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:04:00,73.37,73.37,73.34,73.34,723.0,0.030000000000001137,1,-199.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:05:00,73.35,73.35,73.28,73.29,1145.0,-0.0799999999999983,0,422.0,1,,,,,,,,,,,,,,,,,,,
2019-12-30 09:06:00,73.32,73.32,73.28,73.28,681.0,-0.06999999999999318,0,-464.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:07:00,73.26,73.29,73.26,73.29,340.0,-0.029999999999986926,0,-341.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:08:00,73.34,73.37,73.34,73.37,200.0,0.10999999999999943,1,-140.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:09:00,73.36,73.36,73.34,73.35,443.0,0.009999999999990905,1,243.0,1,,,,,,,,,,,,,,,,,,,
2019-12-30 09:10:00,73.33,73.33,73.28,73.28,111.0,-0.0799999999999983,0,-332.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:11:00,73.29,73.3,73.18,73.29,2722.0,-0.039999999999992035,0,2611.0,1,,,,,,,,,,,,,,,,,,,
2019-12-30 09:12:00,73.3,73.31,73.28,73.3,782.0,0.009999999999990905,1,-1940.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:13:00,73.3,73.3,73.27,73.27,1495.0,-0.030000000000001137,0,713.0,1,,,,,,,,,,,,,,,,,,,
2019-12-30 09:14:00,73.27,73.32,73.27,73.32,1060.0,0.019999999999996017,1,-435.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:15:00,73.31,73.36,73.31,73.36,926.0,0.09000000000000341,1,-134.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:16:00,73.39,73.39,73.33,73.33,505.0,0.019999999999996017,1,-421.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:17:00,73.33,73.34,73.3,73.3,784.0,-0.09000000000000341,0,279.0,1,,,,,,,,,,,,,,,,,,,
2019-12-30 09:18:00,73.33,73.33,73.33,73.33,100.0,0.0,0,-684.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:20:00,73.3,73.33,73.3,73.33,398.0,0.0,0,298.0,1,,,,,,,,,,,,,,,,,,,
2019-12-30 09:21:00,73.33,73.33,73.32,73.32,151.0,0.019999999999996017,1,-247.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:22:00,73.32,73.32,73.31,73.31,149.0,-0.019999999999996017,0,-2.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:23:00,73.31,73.31,73.31,73.31,70.0,-0.009999999999990905,0,-79.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:25:00,73.33,73.33,73.33,73.33,136.0,0.019999999999996017,1,66.0,1,,,,,,,,,,,,,,,,,,,
2019-12-30 09:26:00,73.32,73.33,73.3,73.3,543.0,-0.030000000000001137,0,407.0,1,,,,,,,,,,,,,,,,,,,
2019-12-30 09:27:00,73.28,73.28,73.27,73.27,246.0,-0.049999999999997165,0,-297.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:28:00,73.27,73.28,73.27,73.27,731.0,-0.010000000000005116,0,485.0,1,,,,,,,,,,,,,,,,,,,
2019-12-30 09:30:00,73.28,73.29,73.28,73.29,149.0,0.020000000000010232,1,-582.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:31:00,73.29,73.29,73.28,73.29,298.0,0.010000000000005116,1,149.0,1,,,,,,,,,,,,,,,,,,,
2019-12-30 09:32:00,73.31,73.35,73.3,73.32,1618.0,0.029999999999986926,1,1320.0,1,,,,,,,,,,,,,,,,,,,
2019-12-30 09:33:00,73.33,73.33,73.33,73.33,808.0,0.019999999999996017,1,-810.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:34:00,73.31,73.31,73.31,73.31,219.0,-0.019999999999996017,0,-589.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:35:00,73.33,73.35,73.3,73.33,3402.0,0.019999999999996017,1,3183.0,1,,,,,,,,,,,,,,,,,,,
2019-12-30 09:36:00,73.33,73.34,73.32,73.34,1132.0,0.010000000000005116,1,-2270.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:37:00,73.35,73.39,73.35,73.39,873.0,0.060000000000002274,1,-259.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:38:00,73.4,73.4,73.3,73.3,763.0,-0.049999999999997165,0,-110.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:39:00,73.33,73.33,73.32,73.32,623.0,-0.0800000000000125,0,-140.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:40:00,73.3,73.3,73.3,73.3,80.0,-0.030000000000001137,0,-543.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:41:00,73.29,73.29,73.24,73.26,954.0,-0.039999999999992035,0,874.0,1,,,,,,,,,,,,,,,,,,,
2019-12-30 09:42:00,73.25,73.28,73.25,73.28,727.0,-0.010000000000005116,0,-227.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:43:00,73.3,73.3,73.28,73.29,4436.0,0.04000000000000625,1,3709.0,1,,,,,,,,,,,,,,,,,,,
2019-12-30 09:44:00,73.3,73.3,73.29,73.29,688.0,-0.009999999999990905,0,-3748.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:45:00,73.31,73.33,73.31,73.32,596.0,0.019999999999996017,1,-92.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:46:00,73.33,73.33,73.28,73.33,4446.0,0.019999999999996017,1,3850.0,1,,,,,,,,,,,,,,,,,,,
2019-12-30 09:47:00,73.31,73.31,73.3,73.3,375.0,-0.030000000000001137,0,-4071.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:48:00,73.31,73.31,73.29,73.29,160.0,-0.019999999999996017,0,-215.0,0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:49:00,73.28,73.28,73.26,73.26,4642.0,-0.049999999999997165,0,4482.0,1,,,,,,,,,,,,,,,,,,,
