Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-22 09:01:00,56.21,56.31,56.12,56.21,49754.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:02:00,56.23,56.44,56.22,56.44,3520.0,0.2299999999999969,1,-46234.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:03:00,56.36,56.46,56.27,56.27,4190.0,0.04000000000000625,1,670.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:04:00,56.26,56.33,56.26,56.28,1960.0,-0.0799999999999983,0,-2230.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:05:00,56.23,56.3,56.18,56.28,1321.0,0.02000000000000313,1,-639.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:06:00,56.26,56.33,56.18,56.18,7572.0,-0.049999999999997165,0,6251.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:07:00,56.15,56.15,56.06,56.15,5873.0,-0.10999999999999943,0,-1699.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:08:00,56.16,56.36,56.16,56.29,8054.0,0.14000000000000054,1,2181.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:09:00,56.22,56.22,56.1,56.18,5306.0,0.02000000000000313,1,-2748.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:10:00,56.15,56.25,56.14,56.17,3473.0,-0.049999999999997165,0,-1833.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:11:00,56.19,56.36,56.15,56.29,2674.0,0.14000000000000054,1,-799.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:12:00,56.3,56.38,56.3,56.35,975.0,0.1600000000000037,1,-1699.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:13:00,56.36,56.57,56.36,56.54,4215.0,0.24000000000000196,1,3240.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:14:00,56.55,56.6,56.51,56.6,4090.0,0.24000000000000196,1,-125.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:15:00,56.63,56.74,56.59,56.67,2929.0,0.12000000000000455,1,-1161.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:16:00,56.7,56.71,56.57,56.62,9286.0,-0.010000000000005116,0,6357.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:17:00,56.62,56.67,56.6,56.65,3537.0,-0.05000000000000426,0,-5749.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:18:00,56.66,56.76,56.61,56.72,7251.0,0.10000000000000142,1,3714.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:19:00,56.74,56.76,56.62,56.62,3484.0,-0.03999999999999915,0,-3767.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:20:00,56.53,56.67,56.52,56.67,7696.0,-0.07000000000000027,0,4212.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:21:00,56.66,56.76,56.65,56.67,5868.0,0.14000000000000054,1,-1828.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:22:00,56.65,56.77,56.6,56.77,3471.0,0.11000000000000654,1,-2397.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:23:00,56.76,56.8,56.71,56.78,1611.0,0.13000000000000256,1,-1860.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:24:00,56.82,56.86,56.8,56.81,1778.0,0.05000000000000426,1,167.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:25:00,56.83,56.87,56.8,56.8,3287.0,-0.02000000000000313,0,1509.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:26:00,56.76,56.87,56.74,56.87,1158.0,0.03999999999999915,1,-2129.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:27:00,56.89,56.98,56.87,56.95,2566.0,0.19000000000000486,1,1408.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:28:00,57.0,57.02,56.96,56.96,1914.0,0.07000000000000027,1,-652.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:29:00,56.97,57.14,56.97,57.02,3953.0,0.02000000000000313,1,2039.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:30:00,57.05,57.11,57.04,57.07,2482.0,0.10000000000000142,1,-1471.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:31:00,57.04,57.17,57.0,57.11,9378.0,0.060000000000002274,1,6896.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:32:00,57.12,57.25,57.11,57.22,2221.0,0.17999999999999972,1,-7157.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:33:00,57.22,57.23,57.13,57.16,6544.0,0.03999999999999915,1,4323.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:34:00,57.19,57.27,57.15,57.25,3087.0,0.030000000000001137,1,-3457.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:35:00,57.28,57.32,57.22,57.32,1860.0,0.13000000000000256,1,-1227.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:36:00,57.26,57.33,57.26,57.33,501.0,0.049999999999997165,1,-1359.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:37:00,57.28,57.33,57.27,57.29,327.0,0.030000000000001137,1,-174.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
