Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-03 09:01:00,60.4,60.5,60.4,60.46,11977.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:02:00,60.46,60.46,60.43,60.43,1448.0,0.030000000000001137,1,-10529.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:03:00,60.41,60.63,60.4,60.63,2777.0,0.1700000000000017,1,1329.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:04:00,60.59,60.68,60.59,60.64,3630.0,0.230000000000004,1,853.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:05:00,60.61,60.66,60.52,60.52,7619.0,-0.07000000000000027,0,3989.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:06:00,60.55,60.61,60.49,60.6,14658.0,-0.009999999999998009,0,7039.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:07:00,60.6,60.6,60.51,60.51,3163.0,-0.03999999999999915,0,-11495.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:08:00,60.5,60.51,60.46,60.51,1767.0,-0.09000000000000341,0,-1396.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:09:00,60.5,60.5,60.42,60.42,2209.0,-0.0799999999999983,0,442.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-03 09:10:00,60.44,60.48,60.44,60.47,1147.0,-0.030000000000001137,0,-1062.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
