Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-31 09:01:00,65.6,65.68,65.6,65.65,14153.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:02:00,65.59,65.59,65.42,65.42,6421.0,-0.1799999999999926,0,-7732.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:03:00,65.46,65.54,65.42,65.43,6764.0,-0.1599999999999966,0,343.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:04:00,65.42,65.43,65.37,65.39,2716.0,-0.06999999999999318,0,-4048.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:05:00,65.41,65.44,65.41,65.41,1913.0,-0.010000000000005116,0,-803.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:06:00,65.4,65.44,65.39,65.41,5242.0,0.0,0,3329.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:07:00,65.43,65.43,65.39,65.41,3474.0,0.009999999999990905,1,-1768.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:08:00,65.37,65.4,65.34,65.37,4269.0,-0.060000000000002274,0,795.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:09:00,65.36,65.37,65.26,65.26,3224.0,-0.10999999999999943,0,-1045.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:10:00,65.25,65.25,65.2,65.21,6446.0,-0.15000000000000568,0,3222.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
