Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-04 09:03:00,70.9,70.9,70.9,70.9,52549.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:04:00,70.91,70.91,70.41,70.48,66544.0,-0.4200000000000017,0,13995.0,1,,,,,,,,,,,,,,,,,,,
2019-11-04 09:05:00,70.6,70.63,70.5,70.54,13204.0,-0.3699999999999904,0,-53340.0,0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:06:00,70.53,70.56,70.39,70.47,22455.0,-0.12999999999999545,0,9251.0,1,,,,,,,,,,,,,,,,,,,
2019-11-04 09:07:00,70.47,70.58,70.47,70.54,18321.0,0.010000000000005116,1,-4134.0,0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:08:00,70.56,70.58,70.47,70.47,10989.0,0.0,0,-7332.0,0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:09:00,70.47,70.49,70.45,70.45,11615.0,-0.10999999999999943,0,626.0,1,,,,,,,,,,,,,,,,,,,
2019-11-04 09:10:00,70.45,70.73,70.45,70.73,17882.0,0.2600000000000051,1,6267.0,1,,,,,,,,,,,,,,,,,,,
2019-11-04 09:11:00,70.74,70.95,70.72,70.91,16502.0,0.4599999999999938,1,-1380.0,0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:12:00,70.9,70.93,70.85,70.88,5767.0,0.14000000000000054,1,-10735.0,0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:13:00,70.86,70.86,70.76,70.78,1987.0,-0.12000000000000455,0,-3780.0,0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:14:00,70.79,70.8,70.73,70.75,2365.0,-0.10999999999999943,0,378.0,1,,,,,,,,,,,,,,,,,,,
2019-11-04 09:15:00,70.74,70.79,70.71,70.76,2146.0,-0.030000000000001137,0,-219.0,0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:16:00,70.77,70.86,70.77,70.79,5949.0,0.05000000000001137,1,3803.0,1,,,,,,,,,,,,,,,,,,,
2019-11-04 09:17:00,70.78,70.78,70.7,70.71,4710.0,-0.060000000000002274,0,-1239.0,0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:18:00,70.72,70.73,70.7,70.73,5682.0,-0.049999999999997165,0,972.0,1,,,,,,,,,,,,,,,,,,,
2019-11-04 09:19:00,70.73,70.78,70.68,70.78,11644.0,0.060000000000002274,1,5962.0,1,,,,,,,,,,,,,,,,,,,
2019-11-04 09:20:00,70.77,70.86,70.77,70.86,2270.0,0.12999999999999545,1,-9374.0,0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:21:00,70.87,70.87,70.82,70.84,2543.0,0.07000000000000739,1,273.0,1,,,,,,,,,,,,,,,,,,,
2019-11-04 09:22:00,70.84,70.92,70.84,70.9,6467.0,0.030000000000001137,1,3924.0,1,,,,,,,,,,,,,,,,,,,
2019-11-04 09:23:00,70.9,70.93,70.87,70.92,8193.0,0.0799999999999983,1,1726.0,1,,,,,,,,,,,,,,,,,,,
2019-11-04 09:24:00,70.93,70.97,70.9,70.91,7217.0,0.009999999999990905,1,-976.0,0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:25:00,70.92,70.92,70.89,70.9,2823.0,-0.030000000000001137,0,-4394.0,0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:26:00,70.89,70.91,70.83,70.85,3840.0,-0.07000000000000739,0,1017.0,1,,,,,,,,,,,,,,,,,,,
2019-11-04 09:27:00,70.85,70.86,70.81,70.81,3487.0,-0.0799999999999983,0,-353.0,0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:28:00,70.81,70.83,70.8,70.8,3034.0,-0.049999999999997165,0,-453.0,0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:29:00,70.81,70.85,70.81,70.85,5780.0,0.039999999999992035,1,2746.0,1,,,,,,,,,,,,,,,,,,,
2019-11-04 09:30:00,70.85,70.86,70.8,70.85,2699.0,0.039999999999992035,1,-3081.0,0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:31:00,70.86,70.92,70.86,70.88,6526.0,0.030000000000001137,1,3827.0,1,,,,,,,,,,,,,,,,,,,
2019-11-04 09:32:00,70.9,70.9,70.84,70.85,5872.0,-0.010000000000005116,0,-654.0,0,,,,,,,,,,,,,,,,,,,
2019-11-04 09:33:00,70.84,70.89,70.84,70.87,4048.0,-0.030000000000001137,0,-1824.0,0,,,,,,,,,,,,,,,,,,,
