Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-21 09:01:00,73.32,73.32,73.17,73.17,23345.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-21 09:02:00,73.17,73.21,73.09,73.11,3489.0,-0.20999999999999372,0,-19856.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-21 09:03:00,73.12,73.2,73.02,73.2,5698.0,0.030000000000001137,1,2209.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-21 09:04:00,73.2,73.21,73.17,73.17,1941.0,0.049999999999997165,1,-3757.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-21 09:05:00,73.15,73.17,73.08,73.17,2380.0,-0.030000000000001137,0,439.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-21 09:06:00,73.15,73.15,72.95,73.07,6312.0,-0.0800000000000125,0,3932.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-21 09:07:00,73.06,73.06,72.84,72.95,7527.0,-0.20000000000000284,0,1215.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-21 09:08:00,73.0,73.02,72.91,72.92,1783.0,-0.14000000000000054,0,-5744.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-21 09:09:00,72.91,72.96,72.9,72.92,3566.0,-0.0799999999999983,0,1783.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-21 09:10:00,72.92,73.14,72.92,73.1,2062.0,0.18999999999999773,1,-1504.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-21 09:11:00,73.04,73.04,72.99,73.03,3445.0,0.10999999999999943,1,1383.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-21 09:12:00,73.02,73.16,73.02,73.16,2412.0,0.11999999999999035,1,-1033.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-21 09:13:00,73.15,73.16,73.03,73.15,2326.0,0.13000000000000966,1,-86.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-21 09:14:00,73.19,73.25,73.19,73.22,2539.0,0.06999999999999318,1,213.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
