Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-06 09:01:00,62.57,62.62,62.49,62.62,14326.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:02:00,62.62,62.74,62.62,62.74,17328.0,0.1700000000000017,1,3002.0,1,,,,,,,,,,,,,,,,,,,
2019-09-06 09:03:00,62.76,62.78,62.72,62.75,10787.0,0.13000000000000256,1,-6541.0,0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:04:00,62.74,62.75,62.63,62.63,8060.0,-0.12999999999999545,0,-2727.0,0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:05:00,62.65,62.65,62.63,62.63,633.0,-0.10999999999999943,0,-7427.0,0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:06:00,62.67,62.69,62.66,62.67,3488.0,0.02000000000000313,1,2855.0,1,,,,,,,,,,,,,,,,,,,
2019-09-06 09:07:00,62.65,62.65,62.55,62.64,5568.0,-0.030000000000001137,0,2080.0,1,,,,,,,,,,,,,,,,,,,
2019-09-06 09:08:00,62.63,62.63,62.59,62.61,798.0,-0.03999999999999915,0,-4770.0,0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:09:00,62.6,62.6,62.54,62.57,1892.0,-0.060000000000002274,0,1094.0,1,,,,,,,,,,,,,,,,,,,
2019-09-06 09:10:00,62.57,62.58,62.53,62.56,1508.0,-0.03999999999999915,0,-384.0,0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:11:00,62.56,62.64,62.56,62.62,4336.0,0.049999999999997165,1,2828.0,1,,,,,,,,,,,,,,,,,,,
2019-09-06 09:12:00,62.64,62.75,62.64,62.75,1943.0,0.18999999999999773,1,-2393.0,0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:13:00,62.75,62.75,62.69,62.72,1422.0,0.0799999999999983,1,-521.0,0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:14:00,62.69,62.74,62.69,62.71,2835.0,-0.03999999999999915,0,1413.0,1,,,,,,,,,,,,,,,,,,,
2019-09-06 09:15:00,62.74,62.74,62.74,62.74,381.0,0.05000000000000426,1,-2454.0,0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:16:00,62.72,62.72,62.7,62.7,5002.0,-0.03999999999999915,0,4621.0,1,,,,,,,,,,,,,,,,,,,
2019-09-06 09:17:00,62.69,62.72,62.69,62.71,1485.0,-0.009999999999998009,0,-3517.0,0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:18:00,62.72,62.72,62.7,62.72,1198.0,0.030000000000001137,1,-287.0,0,,,,,,,,,,,,,,,,,,,
2019-09-06 09:19:00,62.75,62.81,62.75,62.79,4908.0,0.07000000000000027,1,3710.0,1,,,,,,,,,,,,,,,,,,,
