Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-23 09:01:00,60.81,60.93,60.81,60.9,15215.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:03:00,61.0,61.07,61.0,61.02,3403.0,0.21000000000000085,1,-11812.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:04:00,61.1,61.1,60.99,60.99,5776.0,-0.009999999999998009,0,2373.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:05:00,61.01,61.03,60.97,60.97,1679.0,-0.13000000000000256,0,-4097.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:06:00,60.96,61.04,60.9,60.91,4321.0,-0.10000000000000142,0,2642.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:07:00,60.89,60.9,60.81,60.87,3585.0,-0.09000000000000341,0,-736.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:08:00,60.9,60.99,60.88,60.97,1948.0,0.0799999999999983,1,-1637.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:09:00,61.0,61.0,60.97,61.0,2547.0,0.10000000000000142,1,599.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:10:00,61.04,61.04,60.99,61.03,2575.0,0.030000000000001137,1,28.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:11:00,61.03,61.05,61.0,61.05,2978.0,0.009999999999998009,1,403.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:12:00,61.04,61.11,61.04,61.11,2226.0,0.0799999999999983,1,-752.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:13:00,61.1,61.12,61.07,61.12,1966.0,0.0799999999999983,1,-260.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:14:00,61.1,61.15,61.1,61.13,2090.0,0.030000000000001137,1,124.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:15:00,61.09,61.09,61.07,61.08,1194.0,-0.02000000000000313,0,-896.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:16:00,61.08,61.12,61.08,61.11,2275.0,0.019999999999996017,1,1081.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:17:00,61.14,61.14,61.09,61.11,1349.0,0.030000000000001137,1,-926.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:18:00,61.13,61.19,61.11,61.19,3605.0,0.049999999999997165,1,2256.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:19:00,61.17,61.18,61.12,61.12,1938.0,-0.010000000000005116,0,-1667.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:20:00,61.16,61.17,61.16,61.17,316.0,0.0,0,-1622.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:21:00,61.19,61.21,61.14,61.14,4728.0,-0.019999999999996017,0,4412.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:22:00,61.14,61.14,61.1,61.1,1998.0,-0.0899999999999963,0,-2730.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:23:00,61.11,61.11,61.05,61.05,2196.0,-0.09000000000000341,0,198.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:24:00,61.05,61.09,61.05,61.08,1017.0,-0.030000000000001137,0,-1179.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:25:00,61.08,61.09,61.06,61.07,985.0,0.02000000000000313,1,-32.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:26:00,61.11,61.16,61.11,61.15,1953.0,0.07000000000000027,1,968.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:27:00,61.14,61.17,61.14,61.16,739.0,0.049999999999997165,1,-1214.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:28:00,61.14,61.14,61.09,61.09,305.0,-0.049999999999997165,0,-434.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:29:00,61.07,61.08,61.05,61.06,1301.0,-0.0799999999999983,0,996.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:30:00,61.05,61.08,61.05,61.05,1225.0,-0.02000000000000313,0,-76.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:31:00,61.03,61.03,60.98,61.0,1815.0,-0.049999999999997165,0,590.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:32:00,61.0,61.04,61.0,61.02,2152.0,-0.009999999999998009,0,337.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:33:00,61.02,61.03,61.02,61.02,756.0,0.02000000000000313,1,-1396.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:34:00,60.97,60.98,60.94,60.94,547.0,-0.0800000000000054,0,-209.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:35:00,60.96,60.96,60.9,60.9,2282.0,-0.07000000000000027,0,1735.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:36:00,60.91,60.93,60.91,60.93,194.0,-0.030000000000001137,0,-2088.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:37:00,60.9,60.91,60.89,60.89,540.0,-0.019999999999996017,0,346.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:38:00,60.86,60.88,60.79,60.79,2066.0,-0.10999999999999943,0,1526.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:39:00,60.78,60.81,60.77,60.77,2601.0,-0.0899999999999963,0,535.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:40:00,60.75,60.81,60.73,60.8,3042.0,0.019999999999996017,1,441.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:41:00,60.81,60.81,60.78,60.79,1230.0,0.03999999999999915,1,-1812.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:42:00,60.78,60.78,60.75,60.78,859.0,-0.030000000000001137,0,-371.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:43:00,60.79,60.79,60.79,60.79,475.0,0.009999999999998009,1,-384.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-23 09:44:00,60.78,60.8,60.76,60.76,1384.0,-0.030000000000001137,0,909.0,1,,,,,,,,,,,,,,,,,,,,,
