Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-05-20 09:01:00,49.99,49.99,49.65,49.85,24746.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:02:00,49.885,50.05,49.78,50.05,4143.0,0.059999999999995175,1,-20603.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:03:00,50.04,50.04,50.04,50.04,222.0,0.15500000000000114,1,-3921.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:04:00,50.03,50.1,49.895,49.985,8673.0,-0.054999999999999716,0,8451.0,1,,,,,,,,,,,,,,,,,,,
2020-05-20 09:05:00,50.03,50.2,50.02,50.17,3866.0,0.14000000000000054,1,-4807.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:06:00,50.17,50.32,50.16,50.32,633.0,0.28999999999999915,1,-3233.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:07:00,50.37,50.43,50.31,50.38,8852.0,0.21000000000000085,1,8219.0,1,,,,,,,,,,,,,,,,,,,
2020-05-20 09:08:00,50.37,50.43,50.35,50.37,2713.0,0.0,0,-6139.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:09:00,50.21,50.21,49.955,50.01,4372.0,-0.35999999999999943,0,1659.0,1,,,,,,,,,,,,,,,,,,,
2020-05-20 09:10:00,49.99,49.99,49.9,49.93,2420.0,-0.28000000000000114,0,-1952.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:11:00,49.91,49.91,49.845,49.87,2143.0,-0.12000000000000455,0,-277.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:12:00,49.855,49.93,49.85,49.855,3334.0,-0.054999999999999716,0,1191.0,1,,,,,,,,,,,,,,,,,,,
2020-05-20 09:13:00,49.855,49.93,49.855,49.93,318.0,0.07500000000000284,1,-3016.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:14:00,49.87,49.87,49.685,49.685,2990.0,-0.1699999999999946,0,2672.0,1,,,,,,,,,,,,,,,,,,,
2020-05-20 09:15:00,49.7,49.7,49.64,49.64,297.0,-0.2299999999999969,0,-2693.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:16:00,49.66,49.72,49.595,49.65,9953.0,-0.05000000000000426,0,9656.0,1,,,,,,,,,,,,,,,,,,,
2020-05-20 09:17:00,49.625,49.655,49.61,49.635,1114.0,-0.024999999999998582,0,-8839.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:18:00,49.66,49.69,49.605,49.625,2980.0,0.0,0,1866.0,1,,,,,,,,,,,,,,,,,,,
2020-05-20 09:19:00,49.595,49.62,49.59,49.62,714.0,-0.03999999999999915,0,-2266.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:20:00,49.58,49.585,49.525,49.55,2525.0,-0.045000000000001705,0,1811.0,1,,,,,,,,,,,,,,,,,,,
2020-05-20 09:21:00,49.5,49.54,49.45,49.525,5574.0,-0.054999999999999716,0,3049.0,1,,,,,,,,,,,,,,,,,,,
2020-05-20 09:22:00,49.565,49.625,49.53,49.53,10734.0,0.030000000000001137,1,5160.0,1,,,,,,,,,,,,,,,,,,,
2020-05-20 09:23:00,49.535,49.6,49.535,49.555,3742.0,-0.009999999999998009,0,-6992.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:24:00,49.56,49.59,49.53,49.53,3542.0,-0.004999999999995453,0,-200.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:25:00,49.545,49.555,49.39,49.465,5269.0,-0.09499999999999886,0,1727.0,1,,,,,,,,,,,,,,,,,,,
2020-05-20 09:26:00,49.475,49.555,49.445,49.555,2005.0,0.009999999999998009,1,-3264.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:27:00,49.54,49.54,49.46,49.535,1784.0,0.059999999999995175,1,-221.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:28:00,49.57,49.68,49.57,49.635,3430.0,0.09499999999999886,1,1646.0,1,,,,,,,,,,,,,,,,,,,
2020-05-20 09:29:00,49.635,49.645,49.61,49.61,949.0,0.03999999999999915,1,-2481.0,0,,,,,,,,,,,,,,,,,,,
