Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-02 09:01:00,64.18,64.35,64.18,64.32,7697.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:02:00,64.32,64.32,64.29,64.32,952.0,0.13999999999998636,1,-6745.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:03:00,64.26,64.26,64.14,64.21,3831.0,-0.10999999999999943,0,2879.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:04:00,64.24,64.27,64.18,64.22,3898.0,-0.04000000000000625,0,67.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:05:00,64.2,64.23,64.2,64.23,707.0,-0.009999999999990905,0,-3191.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:06:00,64.22,64.42,64.22,64.34,4380.0,0.14000000000000054,1,3673.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:07:00,64.32,64.32,64.1,64.1,3177.0,-0.12000000000000455,0,-1203.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:08:00,64.1,64.18,64.01,64.01,15227.0,-0.3099999999999881,0,12050.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:09:00,64.08,64.08,63.97,63.99,1823.0,-0.10999999999999233,0,-13404.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:10:00,63.97,63.99,63.92,63.94,1387.0,-0.14000000000000054,0,-436.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:11:00,63.92,63.92,63.85,63.86,2112.0,-0.10999999999999943,0,725.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:12:00,63.85,63.85,63.78,63.85,2694.0,-0.07000000000000027,0,582.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:13:00,63.83,63.83,63.71,63.71,2912.0,-0.14000000000000054,0,218.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:14:00,63.72,63.75,63.69,63.7,2251.0,-0.12999999999999545,0,-661.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:15:00,63.66,63.74,63.66,63.67,1875.0,-0.049999999999997165,0,-376.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:16:00,63.68,63.79,63.68,63.75,4854.0,0.09000000000000341,1,2979.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:17:00,63.77,63.79,63.72,63.78,7174.0,0.10000000000000142,1,2320.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:18:00,63.77,63.79,63.72,63.72,2185.0,-0.05000000000000426,0,-4989.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:19:00,63.74,63.77,63.73,63.74,1228.0,-0.030000000000001137,0,-957.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:20:00,63.76,63.82,63.75,63.8,4330.0,0.059999999999995175,1,3102.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-02 09:21:00,63.78,63.78,63.68,63.7,2028.0,-0.059999999999995175,0,-2302.0,0,,,,,,,,,,,,,,,,,,,,,
