Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-07-31 09:01:00,67.11,67.11,66.98,66.98,10723.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-31 09:02:00,66.99,67.07,66.94,66.99,3249.0,-0.12000000000000455,0,-7474.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-31 09:03:00,67.11,67.24,67.11,67.16,2405.0,0.1700000000000017,1,-844.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-31 09:04:00,67.15,67.15,67.07,67.13,3067.0,0.019999999999996017,1,662.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-31 09:05:00,67.14,67.21,67.13,67.13,2035.0,-0.020000000000010232,0,-1032.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-31 09:06:00,67.14,67.16,66.97,66.98,6543.0,-0.1599999999999966,0,4508.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-31 09:07:00,66.96,67.13,66.96,67.1,2007.0,-0.04000000000000625,0,-4536.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-31 09:08:00,67.15,67.16,67.14,67.16,15248.0,0.20000000000000284,1,13241.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-31 09:09:00,67.16,67.28,67.16,67.22,3787.0,0.06999999999999318,1,-11461.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-31 09:10:00,67.24,67.25,67.17,67.21,4250.0,0.049999999999997165,1,463.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-31 09:11:00,67.24,67.28,67.23,67.24,2028.0,0.0,0,-2222.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-31 09:12:00,67.2,67.24,67.19,67.24,14848.0,0.0,0,12820.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-31 09:13:00,67.19,67.2,67.12,67.12,2245.0,-0.0799999999999983,0,-12603.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-31 09:14:00,67.08,67.08,67.02,67.02,2272.0,-0.1700000000000017,0,27.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-31 09:15:00,67.08,67.1,67.06,67.1,1094.0,0.019999999999996017,1,-1178.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-31 09:16:00,67.07,67.07,66.96,66.98,4444.0,-0.09999999999999433,0,3350.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
