Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-07-19 07:03:00,59.58,59.66,59.58,59.66,2898.0,0.0,0,0.0,0
2019-07-19 07:04:00,59.62,59.72,59.62,59.72,185.0,0.14000000000000057,1,-2713.0,0
2019-07-19 07:05:00,59.66,59.66,59.54,59.54,428.0,-0.0799999999999983,0,243.0,1
2019-07-19 07:06:00,59.62,59.8,59.52,59.52,5218.0,-0.13999999999999346,0,4790.0,1
2019-07-19 07:07:00,59.54,59.62,59.54,59.62,264.0,0.0,0,-4954.0,0
2019-07-19 07:08:00,59.64,59.72,59.64,59.72,142.0,0.17999999999999972,1,-122.0,0
2019-07-19 07:09:00,59.76,59.82,59.76,59.82,213.0,0.17999999999999972,1,71.0,1
2019-07-19 07:10:00,59.84,60.2,59.82,59.9,14450.0,0.14000000000000057,1,14237.0,1
2019-07-19 07:11:00,59.94,60.08,59.94,60.04,4026.0,0.19999999999999574,1,-10424.0,0
2019-07-19 07:12:00,60.08,60.18,60.08,60.12,2152.0,0.17999999999999972,1,-1874.0,0
2019-07-19 07:13:00,60.08,60.08,59.98,60.0,3566.0,-0.0799999999999983,0,1414.0,1
2019-07-19 07:15:00,59.9,60.06,59.9,60.06,1126.0,-0.01999999999999602,0,-2440.0,0
2019-07-19 07:16:00,60.08,60.12,60.08,60.12,281.0,0.21999999999999886,1,-845.0,0
2019-07-19 07:17:00,60.06,60.14,60.04,60.14,1577.0,0.060000000000002274,1,1296.0,1
2019-07-19 07:18:00,60.1,60.1,60.1,60.1,132.0,0.03999999999999915,1,-1445.0,0
2019-07-19 07:19:00,60.16,60.34,60.16,60.26,5703.0,0.1599999999999966,1,5571.0,1
2019-07-19 07:20:00,60.24,60.28,60.22,60.28,542.0,0.12000000000000455,1,-5161.0,0
2019-07-19 07:21:00,60.32,60.32,60.3,60.3,363.0,0.05999999999999517,1,-179.0,0
2019-07-19 07:22:00,60.3,60.3,60.26,60.26,615.0,-0.060000000000002274,0,252.0,1
2019-07-19 07:23:00,60.22,60.3,60.22,60.3,205.0,0.0,0,-410.0,0
2019-07-19 07:24:00,60.3,60.36,60.3,60.32,1126.0,0.10000000000000142,1,921.0,1
2019-07-19 07:25:00,60.3,60.3,60.28,60.3,965.0,0.0,0,-161.0,0
2019-07-19 07:26:00,60.34,60.34,60.24,60.26,726.0,-0.03999999999999915,0,-239.0,0
2019-07-19 07:27:00,60.2,60.22,60.1,60.14,514.0,-0.20000000000000284,0,-212.0,0
2019-07-19 07:28:00,60.16,60.28,60.16,60.22,1609.0,0.01999999999999602,1,1095.0,1
2019-07-19 07:29:00,60.24,60.24,60.22,60.22,138.0,0.060000000000002274,1,-1471.0,0
2019-07-19 07:30:00,60.22,60.22,60.14,60.14,281.0,-0.10000000000000142,0,143.0,1
2019-07-19 07:31:00,60.12,60.18,60.12,60.14,679.0,-0.0799999999999983,0,398.0,1
2019-07-19 07:32:00,60.12,60.2,60.12,60.2,942.0,0.0800000000000054,1,263.0,1
2019-07-19 07:33:00,60.22,60.22,60.22,60.22,295.0,0.10000000000000142,1,-647.0,0
2019-07-19 07:34:00,60.24,60.24,60.24,60.24,97.0,0.020000000000003126,1,-198.0,0
2019-07-19 07:35:00,60.28,60.3,60.24,60.24,928.0,0.0,0,831.0,1
2019-07-19 07:36:00,60.22,60.22,60.18,60.18,195.0,-0.10000000000000142,0,-733.0,0
2019-07-19 07:37:00,60.2,60.2,60.2,60.2,2.0,-0.01999999999999602,0,-193.0,0
2019-07-19 07:38:00,60.28,60.3,60.2,60.22,1785.0,0.01999999999999602,1,1783.0,1
2019-07-19 07:39:00,60.18,60.18,60.18,60.18,154.0,-0.10000000000000142,0,-1631.0,0
2019-07-19 07:40:00,60.18,60.18,60.16,60.16,204.0,-0.020000000000003126,0,50.0,1
2019-07-19 07:41:00,60.12,60.14,60.12,60.14,291.0,-0.03999999999999915,0,87.0,1
2019-07-19 07:42:00,60.1,60.1,60.1,60.1,282.0,-0.01999999999999602,0,-9.0,0
2019-07-19 07:43:00,60.12,60.12,60.1,60.1,294.0,0.0,0,12.0,1
2019-07-19 07:44:00,60.1,60.2,60.1,60.2,618.0,0.0800000000000054,1,324.0,1
2019-07-19 07:45:00,60.18,60.18,60.12,60.14,786.0,0.03999999999999915,1,168.0,1
2019-07-19 07:46:00,60.12,60.14,60.08,60.14,1282.0,-0.03999999999999915,0,496.0,1
