Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-08-26 07:03:00,55.5,55.68,55.5,55.68,1979.0,0.0,0,0.0,0
2019-08-26 07:05:00,55.58,55.58,55.46,55.46,517.0,-0.03999999999999915,0,-1462.0,0
2019-08-26 07:06:00,55.46,55.46,55.3,55.32,2005.0,-0.259999999999998,0,1488.0,1
2019-08-26 07:07:00,55.38,55.44,55.38,55.44,495.0,-0.020000000000003126,0,-1510.0,0
2019-08-26 07:08:00,55.54,55.56,55.54,55.56,200.0,0.17999999999999972,1,-295.0,0
2019-08-26 07:11:00,55.6,55.6,55.5,55.5,650.0,-0.03999999999999915,0,450.0,1
2019-08-26 07:12:00,55.54,55.58,55.54,55.58,516.0,-0.020000000000003126,0,-134.0,0
2019-08-26 07:13:00,55.62,55.64,55.56,55.64,596.0,0.10000000000000142,1,80.0,1
2019-08-26 07:14:00,55.64,55.7,55.6,55.7,2272.0,0.0800000000000054,1,1676.0,1
2019-08-26 07:15:00,55.72,55.78,55.7,55.7,387.0,0.060000000000002274,1,-1885.0,0
2019-08-26 07:16:00,55.8,55.84,55.78,55.8,653.0,0.0799999999999983,1,266.0,1
2019-08-26 07:17:00,55.76,55.78,55.72,55.74,315.0,-0.05999999999999517,0,-338.0,0
2019-08-26 07:18:00,55.64,55.64,55.64,55.64,83.0,-0.11999999999999744,0,-232.0,0
2019-08-26 07:20:00,55.64,55.64,55.64,55.64,133.0,0.0,0,50.0,1
2019-08-26 07:21:00,55.6,55.62,55.52,55.52,312.0,-0.11999999999999744,0,179.0,1
2019-08-26 07:22:00,55.44,55.44,55.44,55.44,8.0,-0.1600000000000037,0,-304.0,0
2019-08-26 07:23:00,55.46,55.52,55.46,55.52,420.0,0.0800000000000054,1,412.0,1
2019-08-26 07:24:00,55.3,55.3,55.22,55.26,1919.0,-0.20000000000000284,0,1499.0,1
2019-08-26 07:25:00,55.28,55.3,55.22,55.24,1606.0,-0.05999999999999517,0,-313.0,0
2019-08-26 07:26:00,55.3,55.32,55.3,55.32,356.0,0.03999999999999915,1,-1250.0,0
2019-08-26 07:27:00,55.28,55.28,55.28,55.28,250.0,-0.01999999999999602,0,-106.0,0
2019-08-26 07:28:00,55.22,55.22,55.22,55.22,196.0,-0.060000000000002274,0,-54.0,0
2019-08-26 07:29:00,55.28,55.32,55.28,55.28,720.0,0.060000000000002274,1,524.0,1
2019-08-26 07:30:00,55.28,55.28,55.22,55.22,66.0,-0.060000000000002274,0,-654.0,0
2019-08-26 07:32:00,55.2,55.22,55.2,55.22,824.0,-0.060000000000002274,0,758.0,1
2019-08-26 07:33:00,55.24,55.24,55.24,55.24,100.0,0.03999999999999915,1,-724.0,0
2019-08-26 07:34:00,55.24,55.26,55.24,55.24,1575.0,0.0,0,1475.0,1
2019-08-26 07:35:00,55.24,55.32,55.24,55.32,1576.0,0.0799999999999983,1,1.0,1
2019-08-26 07:36:00,55.38,55.4,55.38,55.4,149.0,0.1599999999999966,1,-1427.0,0
2019-08-26 07:37:00,55.42,55.44,55.42,55.42,509.0,0.03999999999999915,1,360.0,1
2019-08-26 07:38:00,55.4,55.4,55.4,55.4,354.0,-0.020000000000003126,0,-155.0,0
2019-08-26 07:40:00,55.42,55.42,55.42,55.42,168.0,0.020000000000003126,1,-186.0,0
2019-08-26 07:41:00,55.42,55.46,55.42,55.46,601.0,0.03999999999999915,1,433.0,1
2019-08-26 07:42:00,55.46,55.48,55.46,55.48,457.0,0.05999999999999517,1,-144.0,0
2019-08-26 07:43:00,55.44,55.44,55.4,55.4,724.0,-0.060000000000002274,0,267.0,1
2019-08-26 07:44:00,55.4,55.4,55.4,55.4,109.0,-0.03999999999999915,0,-615.0,0
2019-08-26 07:45:00,55.42,55.44,55.42,55.44,630.0,0.03999999999999915,1,521.0,1
2019-08-26 07:46:00,55.46,55.46,55.44,55.44,121.0,0.01999999999999602,1,-509.0,0
2019-08-26 07:47:00,55.48,55.48,55.48,55.48,273.0,0.01999999999999602,1,152.0,1
2019-08-26 07:51:00,55.46,55.46,55.46,55.46,185.0,-0.01999999999999602,0,-88.0,0
2019-08-26 07:52:00,55.46,55.46,55.42,55.42,754.0,-0.03999999999999915,0,569.0,1
2019-08-26 07:54:00,55.44,55.44,55.44,55.44,120.0,-0.020000000000003126,0,-634.0,0
2019-08-26 07:55:00,55.44,55.44,55.38,55.38,1015.0,-0.05999999999999517,0,895.0,1
2019-08-26 07:56:00,55.36,55.36,55.36,55.36,500.0,-0.0799999999999983,0,-515.0,0
2019-08-26 07:57:00,55.3,55.3,55.3,55.3,35.0,-0.060000000000002274,0,-465.0,0
2019-08-26 08:00:00,55.28,55.28,55.28,55.28,212.0,-0.01999999999999602,0,177.0,1
2019-08-26 08:02:00,55.28,55.34,55.28,55.32,994.0,0.03999999999999915,1,782.0,1
2019-08-26 08:03:00,55.3,55.3,55.3,55.3,35.0,0.01999999999999602,1,-959.0,0
2019-08-26 08:04:00,55.24,55.24,55.24,55.24,917.0,-0.05999999999999517,0,882.0,1
2019-08-26 08:05:00,55.28,55.28,55.28,55.28,277.0,0.03999999999999915,1,-640.0,0
2019-08-26 08:06:00,55.3,55.32,55.3,55.32,513.0,0.03999999999999915,1,236.0,1
2019-08-26 08:10:00,55.32,55.32,55.3,55.3,587.0,0.0,0,74.0,1
2019-08-26 08:12:00,55.28,55.32,55.28,55.28,1077.0,-0.03999999999999915,0,490.0,1
2019-08-26 08:13:00,55.3,55.34,55.28,55.34,1348.0,0.060000000000002274,1,271.0,1
2019-08-26 08:15:00,55.32,55.32,55.32,55.32,189.0,0.020000000000003126,1,-1159.0,0
2019-08-26 08:16:00,55.32,55.34,55.32,55.34,313.0,0.020000000000003126,1,124.0,1
2019-08-26 08:17:00,55.36,55.36,55.36,55.36,148.0,0.03999999999999915,1,-165.0,0
2019-08-26 08:18:00,55.36,55.36,55.36,55.36,208.0,0.0,0,60.0,1
2019-08-26 08:20:00,55.36,55.36,55.36,55.36,228.0,0.0,0,20.0,1
2019-08-26 08:21:00,55.38,55.44,55.38,55.42,5261.0,0.060000000000002274,1,5033.0,1
2019-08-26 08:22:00,55.4,55.52,55.38,55.52,1835.0,0.14000000000000057,1,-3426.0,0
2019-08-26 08:23:00,55.52,55.52,55.52,55.52,33.0,0.12000000000000455,1,-1802.0,0
2019-08-26 08:25:00,55.52,55.52,55.52,55.52,407.0,0.0,0,374.0,1
2019-08-26 08:26:00,55.52,55.54,55.52,55.54,220.0,0.01999999999999602,1,-187.0,0
2019-08-26 08:27:00,55.56,55.56,55.56,55.56,143.0,0.03999999999999915,1,-77.0,0
2019-08-26 08:29:00,55.54,55.54,55.54,55.54,5.0,-0.020000000000003126,0,-138.0,0
2019-08-26 08:30:00,55.54,55.54,55.54,55.54,252.0,0.0,0,247.0,1
2019-08-26 08:31:00,55.58,55.58,55.58,55.58,113.0,0.03999999999999915,1,-139.0,0
2019-08-26 08:32:00,55.56,55.56,55.56,55.56,8.0,-0.01999999999999602,0,-105.0,0
2019-08-26 08:33:00,55.54,55.54,55.48,55.48,319.0,-0.0800000000000054,0,311.0,1
2019-08-26 08:35:00,55.5,55.54,55.5,55.54,599.0,0.0,0,280.0,1
2019-08-26 08:36:00,55.54,55.58,55.54,55.58,282.0,0.0799999999999983,1,-317.0,0
2019-08-26 08:37:00,55.56,55.56,55.56,55.56,317.0,0.020000000000003126,1,35.0,1
2019-08-26 08:38:00,55.58,55.62,55.58,55.62,551.0,0.05999999999999517,1,234.0,1
2019-08-26 08:39:00,55.6,55.6,55.6,55.6,100.0,0.020000000000003126,1,-451.0,0
2019-08-26 08:41:00,55.66,55.66,55.66,55.66,265.0,0.05999999999999517,1,165.0,1
2019-08-26 08:43:00,55.64,55.66,55.64,55.66,796.0,0.0,0,531.0,1
