Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-02-20 08:03:00,64.74,64.74,64.5,64.5,2297.0,0.0,0,0.0,0
2020-02-20 08:04:00,64.52,64.54,64.42,64.46,743.0,-0.28000000000000114,0,-1554.0,0
2020-02-20 08:05:00,64.5,64.64,64.44,64.44,3542.0,-0.0799999999999983,0,2799.0,1
2020-02-20 08:06:00,64.4,64.52,64.28,64.52,982.0,0.01999999999999602,1,-2560.0,0
2020-02-20 08:07:00,64.58,64.64,64.58,64.6,916.0,0.19999999999998863,1,-66.0,0
2020-02-20 08:08:00,64.62,64.62,64.56,64.58,477.0,0.0,0,-439.0,0
2020-02-20 08:09:00,64.66,64.8,64.66,64.8,802.0,0.1799999999999926,1,325.0,1
2020-02-20 08:10:00,64.78,64.82,64.78,64.82,184.0,0.1599999999999966,1,-618.0,0
2020-02-20 08:11:00,64.8,64.84,64.76,64.76,807.0,-0.01999999999999602,0,623.0,1
2020-02-20 08:12:00,64.78,64.78,64.74,64.74,522.0,-0.060000000000002274,0,-285.0,0
2020-02-20 08:13:00,64.72,64.72,64.68,64.72,244.0,-0.060000000000002274,0,-278.0,0
2020-02-20 08:14:00,64.7,64.78,64.7,64.72,1883.0,0.0,0,1639.0,1
2020-02-20 08:15:00,64.64,64.66,64.64,64.66,127.0,-0.04000000000000625,0,-1756.0,0
2020-02-20 08:16:00,64.7,64.84,64.7,64.84,1315.0,0.20000000000000284,1,1188.0,1
2020-02-20 08:17:00,64.8,64.82,64.8,64.82,117.0,0.11999999999999034,1,-1198.0,0
2020-02-20 08:18:00,64.78,64.8,64.74,64.8,280.0,0.0,0,163.0,1
2020-02-20 08:19:00,64.76,64.76,64.76,64.76,188.0,-0.01999999999999602,0,-92.0,0
2020-02-20 08:21:00,64.72,64.72,64.72,64.72,163.0,-0.04000000000000625,0,-25.0,0
2020-02-20 08:24:00,64.58,64.58,64.58,64.58,100.0,-0.14000000000000057,0,-63.0,0
2020-02-20 08:25:00,64.54,64.54,64.54,64.54,301.0,-0.03999999999999204,0,201.0,1
2020-02-20 08:27:00,64.52,64.52,64.48,64.48,257.0,-0.060000000000002274,0,-44.0,0
2020-02-20 08:28:00,64.44,64.44,64.4,64.4,322.0,-0.11999999999999034,0,65.0,1
2020-02-20 08:29:00,64.38,64.4,64.38,64.4,359.0,-0.03999999999999204,0,37.0,1
2020-02-20 08:30:00,64.4,64.4,64.4,64.4,80.0,0.020000000000010232,1,-279.0,0
2020-02-20 08:32:00,64.4,64.48,64.4,64.44,458.0,0.03999999999999204,1,378.0,1
2020-02-20 08:33:00,64.44,64.44,64.44,64.44,50.0,0.03999999999999204,1,-408.0,0
2020-02-20 08:34:00,64.48,64.48,64.48,64.48,59.0,0.04000000000000625,1,9.0,1
2020-02-20 08:35:00,64.44,64.44,64.36,64.36,474.0,-0.12000000000000455,0,415.0,1
2020-02-20 08:36:00,64.34,64.38,64.34,64.38,690.0,-0.060000000000002274,0,216.0,1
2020-02-20 08:38:00,64.4,64.42,64.4,64.4,242.0,0.060000000000002274,1,-448.0,0
2020-02-20 08:39:00,64.42,64.42,64.42,64.42,86.0,0.01999999999999602,1,-156.0,0
2020-02-20 08:40:00,64.44,64.44,64.44,64.44,50.0,0.01999999999999602,1,-36.0,0
2020-02-20 08:41:00,64.44,64.44,64.44,64.44,43.0,0.0,0,-7.0,0
2020-02-20 08:42:00,64.46,64.48,64.46,64.48,485.0,0.04000000000000625,1,442.0,1
2020-02-20 08:43:00,64.5,64.52,64.5,64.5,331.0,0.04000000000000625,1,-154.0,0
2020-02-20 08:44:00,64.48,64.48,64.44,64.44,1416.0,-0.060000000000002274,0,1085.0,1
2020-02-20 08:46:00,64.42,64.42,64.42,64.42,104.0,-0.060000000000002274,0,-1312.0,0
2020-02-20 08:47:00,64.42,64.48,64.42,64.48,551.0,0.060000000000002274,1,447.0,1
2020-02-20 08:48:00,64.5,64.52,64.5,64.5,210.0,0.0799999999999983,1,-341.0,0
2020-02-20 08:49:00,64.46,64.46,64.44,64.44,587.0,-0.060000000000002274,0,377.0,1
