Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-12-23 08:03:00,67.5,67.5,67.38,67.42,2722.0,0.0,0,0.0,0
2019-12-23 08:05:00,67.42,67.42,67.42,67.42,31.0,-0.0799999999999983,0,-2691.0,0
2019-12-23 08:07:00,67.28,67.3,67.28,67.3,237.0,-0.12000000000000455,0,206.0,1
2019-12-23 08:08:00,67.32,67.32,67.32,67.32,30.0,0.03999999999999204,1,-207.0,0
2019-12-23 08:09:00,67.28,67.28,67.24,67.24,335.0,-0.0799999999999983,0,305.0,1
2019-12-23 08:10:00,67.22,67.22,67.22,67.22,39.0,-0.060000000000002274,0,-296.0,0
2019-12-23 08:13:00,67.26,67.28,67.26,67.28,442.0,0.060000000000002274,1,403.0,1
2019-12-23 08:14:00,67.32,67.32,67.32,67.32,20.0,0.05999999999998806,1,-422.0,0
2019-12-23 08:15:00,67.3,67.3,67.3,67.3,371.0,-0.01999999999999602,0,351.0,1
2019-12-23 08:16:00,67.28,67.28,67.28,67.28,11.0,-0.01999999999999602,0,-360.0,0
2019-12-23 08:17:00,67.28,67.3,67.28,67.3,123.0,0.01999999999999602,1,112.0,1
2019-12-23 08:18:00,67.28,67.3,67.28,67.3,482.0,0.01999999999999602,1,359.0,1
2019-12-23 08:19:00,67.3,67.3,67.3,67.3,26.0,0.01999999999999602,1,-456.0,0
2019-12-23 08:20:00,67.28,67.3,67.28,67.3,220.0,0.0,0,194.0,1
2019-12-23 08:21:00,67.26,67.38,67.26,67.38,267.0,0.09999999999999432,1,47.0,1
2019-12-23 08:23:00,67.36,67.36,67.36,67.36,100.0,0.09999999999999432,1,-167.0,0
2019-12-23 08:24:00,67.4,67.4,67.4,67.4,56.0,0.04000000000000625,1,-44.0,0
2019-12-23 08:25:00,67.38,67.38,67.36,67.36,85.0,-0.04000000000000625,0,29.0,1
2019-12-23 08:26:00,67.34,67.34,67.32,67.32,89.0,-0.060000000000002274,0,4.0,1
2019-12-23 08:27:00,67.34,67.34,67.32,67.32,227.0,-0.020000000000010232,0,138.0,1
2019-12-23 08:28:00,67.36,67.36,67.36,67.36,11.0,0.01999999999999602,1,-216.0,0
2019-12-23 08:29:00,67.32,67.32,67.32,67.32,97.0,-0.04000000000000625,0,86.0,1
2019-12-23 08:30:00,67.32,67.36,67.32,67.36,134.0,0.04000000000000625,1,37.0,1
2019-12-23 08:32:00,67.36,67.36,67.34,67.34,31.0,0.020000000000010232,1,-103.0,0
2019-12-23 08:33:00,67.34,67.4,67.34,67.36,345.0,0.0,0,314.0,1
2019-12-23 08:34:00,67.4,67.4,67.34,67.36,146.0,0.01999999999999602,1,-199.0,0
2019-12-23 08:35:00,67.34,67.34,67.32,67.32,219.0,-0.0800000000000125,0,73.0,1
2019-12-23 08:36:00,67.28,67.3,67.28,67.3,140.0,-0.04000000000000625,0,-79.0,0
2019-12-23 08:37:00,67.28,67.3,67.24,67.28,1025.0,0.0,0,885.0,1
2019-12-23 08:38:00,67.26,67.26,67.26,67.26,11.0,-0.01999999999999602,0,-1014.0,0
2019-12-23 08:39:00,67.28,67.28,67.28,67.28,617.0,0.01999999999999602,1,606.0,1
2019-12-23 08:40:00,67.26,67.26,67.26,67.26,415.0,-0.01999999999999602,0,-202.0,0
2019-12-23 08:41:00,67.26,67.26,67.2,67.2,1279.0,-0.060000000000002274,0,864.0,1
2019-12-23 08:42:00,67.22,67.22,67.2,67.2,390.0,-0.060000000000002274,0,-889.0,0
2019-12-23 08:43:00,67.22,67.26,67.22,67.26,359.0,0.04000000000000625,1,-31.0,0
2019-12-23 08:44:00,67.22,67.22,67.22,67.22,12.0,0.0,0,-347.0,0
2019-12-23 08:45:00,67.26,67.28,67.26,67.28,229.0,0.060000000000002274,1,217.0,1
2019-12-23 08:46:00,67.3,67.3,67.28,67.28,117.0,0.01999999999999602,1,-112.0,0
2019-12-23 08:47:00,67.26,67.26,67.26,67.26,393.0,-0.03999999999999204,0,276.0,1
