Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-11-15 08:03:00,68.88,69.0,68.88,68.94,4291.0,0.0,0,0.0,0
2019-11-15 08:04:00,69.1,69.2,69.1,69.2,636.0,0.3200000000000074,1,-3655.0,0
2019-11-15 08:05:00,69.2,69.2,69.14,69.14,831.0,0.04000000000000625,1,195.0,1
2019-11-15 08:06:00,69.24,69.28,69.04,69.08,4865.0,-0.12000000000000455,0,4034.0,1
2019-11-15 08:07:00,69.06,69.28,69.04,69.28,479.0,0.04000000000000625,1,-4386.0,0
2019-11-15 08:08:00,69.28,69.3,69.18,69.18,1420.0,0.12000000000000455,1,941.0,1
2019-11-15 08:09:00,69.2,69.2,69.02,69.02,1318.0,-0.2600000000000051,0,-102.0,0
2019-11-15 08:10:00,68.96,68.96,68.9,68.96,139.0,-0.2400000000000091,0,-1179.0,0
2019-11-15 08:11:00,69.0,69.0,68.94,69.0,1189.0,0.04000000000000625,1,1050.0,1
2019-11-15 08:12:00,69.0,69.04,69.0,69.04,846.0,0.04000000000000625,1,-343.0,0
2019-11-15 08:13:00,68.92,68.96,68.92,68.96,123.0,-0.04000000000000625,0,-723.0,0
2019-11-15 08:14:00,68.98,68.98,68.94,68.94,170.0,0.01999999999999602,1,47.0,1
2019-11-15 08:15:00,68.96,68.96,68.96,68.96,16.0,-0.020000000000010232,0,-154.0,0
2019-11-15 08:16:00,68.86,68.86,68.8,68.8,329.0,-0.1599999999999966,0,313.0,1
2019-11-15 08:17:00,68.82,68.86,68.82,68.86,220.0,0.0,0,-109.0,0
2019-11-15 08:18:00,68.9,68.9,68.9,68.9,59.0,0.0800000000000125,1,-161.0,0
2019-11-15 08:20:00,68.88,68.88,68.86,68.86,28.0,-0.04000000000000625,0,-31.0,0
2019-11-15 08:23:00,68.98,68.98,68.94,68.94,138.0,0.060000000000002274,1,110.0,1
2019-11-15 08:24:00,68.88,68.88,68.88,68.88,64.0,-0.10000000000000853,0,-74.0,0
2019-11-15 08:25:00,68.8,68.82,68.8,68.82,121.0,-0.060000000000002274,0,57.0,1
2019-11-15 08:26:00,68.8,68.86,68.8,68.84,415.0,0.04000000000000625,1,294.0,1
2019-11-15 08:27:00,68.86,68.88,68.86,68.88,76.0,0.0799999999999983,1,-339.0,0
2019-11-15 08:28:00,68.92,68.92,68.88,68.88,160.0,0.01999999999999602,1,84.0,1
