Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-07-16 07:03:00,60.88,60.88,60.8,60.8,1512.0,0.0,0,0.0,0
2019-07-16 07:05:00,60.8,60.94,60.76,60.86,2175.0,-0.020000000000003126,0,663.0,1
2019-07-16 07:06:00,60.88,61.1,60.88,61.1,2402.0,0.30000000000000426,1,227.0,1
2019-07-16 07:07:00,61.14,61.18,61.08,61.1,1540.0,0.21999999999999886,1,-862.0,0
2019-07-16 07:08:00,61.06,61.06,60.96,60.96,1261.0,-0.17999999999999972,0,-279.0,0
2019-07-16 07:09:00,60.94,60.94,60.94,60.94,62.0,-0.12000000000000455,0,-1199.0,0
2019-07-16 07:10:00,60.92,60.98,60.92,60.98,231.0,0.03999999999999915,1,169.0,1
2019-07-16 07:11:00,60.88,61.08,60.86,61.08,3417.0,0.1599999999999966,1,3186.0,1
2019-07-16 07:12:00,61.08,61.12,61.06,61.12,1257.0,0.23999999999999488,1,-2160.0,0
2019-07-16 07:13:00,61.06,61.1,60.9,60.9,906.0,-0.17999999999999972,0,-351.0,0
2019-07-16 07:14:00,60.96,61.0,60.96,61.0,106.0,-0.060000000000002274,0,-800.0,0
2019-07-16 07:15:00,60.94,60.96,60.94,60.96,210.0,0.0,0,104.0,1
2019-07-16 07:16:00,60.9,61.06,60.9,61.06,970.0,0.12000000000000455,1,760.0,1
2019-07-16 07:17:00,60.96,61.02,60.92,60.92,898.0,0.020000000000003126,1,-72.0,0
2019-07-16 07:18:00,60.82,60.98,60.82,60.96,1509.0,0.0,0,611.0,1
2019-07-16 07:19:00,60.94,60.94,60.84,60.84,331.0,0.020000000000003126,1,-1178.0,0
2019-07-16 07:20:00,60.78,60.8,60.78,60.78,3122.0,-0.1599999999999966,0,2791.0,1
2019-07-16 07:21:00,60.72,60.74,60.72,60.74,448.0,-0.03999999999999915,0,-2674.0,0
2019-07-16 07:22:00,60.76,60.76,60.7,60.7,949.0,-0.01999999999999602,0,501.0,1
2019-07-16 07:23:00,60.74,60.74,60.74,60.74,22.0,-0.01999999999999602,0,-927.0,0
2019-07-16 07:26:00,60.82,61.0,60.82,60.9,3236.0,0.1599999999999966,1,3214.0,1
2019-07-16 07:27:00,60.84,60.84,60.84,60.84,16.0,0.020000000000003126,1,-3220.0,0
2019-07-16 07:28:00,60.9,60.9,60.78,60.78,208.0,-0.060000000000002274,0,192.0,1
2019-07-16 07:29:00,60.8,60.88,60.8,60.88,408.0,-0.01999999999999602,0,200.0,1
2019-07-16 07:30:00,60.86,60.86,60.86,60.86,86.0,0.060000000000002274,1,-322.0,0
2019-07-16 07:31:00,60.78,60.78,60.64,60.66,1279.0,-0.20000000000000284,0,1193.0,1
