Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-07-10 07:03:00,51.5,51.72,51.28,51.72,2882.0,0.0,0,0.0,0
2020-07-10 07:04:00,51.72,51.82,51.62,51.72,1206.0,0.21999999999999886,1,-1676.0,0
2020-07-10 07:06:00,51.68,51.68,51.68,51.68,97.0,-0.03999999999999915,0,-1109.0,0
2020-07-10 07:07:00,51.68,51.68,51.68,51.68,18.0,0.0,0,-79.0,0
2020-07-10 07:08:00,51.84,51.94,51.84,51.94,502.0,0.259999999999998,1,484.0,1
2020-07-10 07:09:00,51.92,51.92,51.82,51.82,492.0,-0.020000000000003126,0,-10.0,0
2020-07-10 07:13:00,51.82,51.82,51.82,51.82,3.0,-0.10000000000000142,0,-489.0,0
2020-07-10 07:15:00,51.84,51.86,51.84,51.84,1403.0,0.020000000000003126,1,1400.0,1
2020-07-10 07:16:00,51.86,51.86,51.82,51.82,377.0,-0.020000000000003126,0,-1026.0,0
2020-07-10 07:17:00,51.82,51.84,51.72,51.84,853.0,-0.01999999999999602,0,476.0,1
2020-07-10 07:18:00,51.82,51.84,51.82,51.84,223.0,0.020000000000003126,1,-630.0,0
2020-07-10 07:19:00,51.82,51.82,51.74,51.74,2434.0,-0.0799999999999983,0,2211.0,1
2020-07-10 07:20:00,51.78,51.88,51.78,51.88,412.0,0.060000000000002274,1,-2022.0,0
2020-07-10 07:21:00,51.92,51.92,51.92,51.92,215.0,0.14000000000000057,1,-197.0,0
2020-07-10 07:22:00,51.94,51.94,51.8,51.8,535.0,-0.12000000000000455,0,320.0,1
2020-07-10 07:23:00,51.8,51.8,51.8,51.8,37.0,-0.14000000000000057,0,-498.0,0
2020-07-10 07:24:00,51.9,52.0,51.9,52.0,902.0,0.20000000000000284,1,865.0,1
2020-07-10 07:25:00,51.94,52.0,51.92,52.0,649.0,0.10000000000000142,1,-253.0,0
2020-07-10 07:26:00,52.02,52.02,51.9,51.92,2503.0,-0.01999999999999602,0,1854.0,1
2020-07-10 07:27:00,51.96,51.98,51.88,51.9,954.0,-0.12000000000000455,0,-1549.0,0
2020-07-10 07:28:00,51.9,51.98,51.9,51.98,726.0,0.01999999999999602,1,-228.0,0
2020-07-10 07:29:00,51.96,51.96,51.96,51.96,301.0,0.060000000000002274,1,-425.0,0
2020-07-10 07:30:00,51.94,51.94,51.94,51.94,4.0,-0.020000000000003126,0,-297.0,0
2020-07-10 07:31:00,52.1,52.1,52.06,52.1,375.0,0.1600000000000037,1,371.0,1
2020-07-10 07:32:00,52.06,52.12,52.0,52.08,1266.0,-0.020000000000003126,0,891.0,1
2020-07-10 07:33:00,52.12,52.16,52.12,52.16,451.0,0.09999999999999432,1,-815.0,0
2020-07-10 07:34:00,52.18,52.18,52.12,52.12,1478.0,0.0,0,1027.0,1
2020-07-10 07:35:00,52.1,52.1,52.08,52.08,386.0,-0.10000000000000142,0,-1092.0,0
2020-07-10 07:36:00,52.04,52.08,52.04,52.08,77.0,-0.020000000000003126,0,-309.0,0
2020-07-10 07:37:00,52.1,52.14,52.1,52.1,1307.0,0.060000000000002274,1,1230.0,1
2020-07-10 07:38:00,52.08,52.08,52.06,52.06,212.0,-0.03999999999999915,0,-1095.0,0
2020-07-10 07:40:00,52.06,52.14,52.06,52.14,274.0,0.060000000000002274,1,62.0,1
2020-07-10 07:41:00,52.18,52.18,52.18,52.18,4.0,0.11999999999999744,1,-270.0,0
2020-07-10 07:42:00,52.16,52.16,52.12,52.14,300.0,-0.03999999999999915,0,296.0,1
2020-07-10 07:43:00,52.08,52.08,52.08,52.08,68.0,-0.0799999999999983,0,-232.0,0
2020-07-10 07:44:00,52.14,52.14,52.14,52.14,41.0,0.060000000000002274,1,-27.0,0
2020-07-10 07:45:00,52.08,52.08,52.08,52.08,90.0,-0.060000000000002274,0,49.0,1
2020-07-10 07:48:00,52.12,52.12,52.12,52.12,391.0,0.03999999999999915,1,301.0,1
2020-07-10 07:49:00,52.08,52.12,52.08,52.12,198.0,0.0,0,-193.0,0
2020-07-10 07:51:00,52.1,52.14,52.1,52.14,349.0,0.060000000000002274,1,151.0,1
2020-07-10 07:52:00,52.2,52.2,52.14,52.14,301.0,0.03999999999999915,1,-48.0,0
2020-07-10 07:53:00,52.2,52.28,52.2,52.22,1170.0,0.01999999999999602,1,869.0,1
2020-07-10 07:54:00,52.26,52.26,52.22,52.24,438.0,0.03999999999999915,1,-732.0,0
2020-07-10 07:55:00,52.22,52.22,52.22,52.22,486.0,-0.03999999999999915,0,48.0,1
2020-07-10 07:57:00,52.24,52.26,52.24,52.26,31.0,0.03999999999999915,1,-455.0,0
2020-07-10 07:58:00,52.28,52.28,52.24,52.24,92.0,0.0,0,61.0,1
2020-07-10 07:59:00,52.3,52.3,52.3,52.3,226.0,0.01999999999999602,1,134.0,1
2020-07-10 08:01:00,52.36,52.38,52.36,52.36,543.0,0.060000000000002274,1,317.0,1
2020-07-10 08:02:00,52.36,52.44,52.34,52.44,352.0,0.0799999999999983,1,-191.0,0
2020-07-10 08:03:00,52.54,52.54,52.52,52.52,152.0,0.1600000000000037,1,-200.0,0
2020-07-10 08:04:00,52.58,52.58,52.58,52.58,300.0,0.03999999999999915,1,148.0,1
2020-07-10 08:05:00,52.58,52.6,52.48,52.48,665.0,-0.10000000000000142,0,365.0,1
2020-07-10 08:06:00,52.48,52.48,52.44,52.46,626.0,-0.11999999999999744,0,-39.0,0
2020-07-10 08:07:00,52.44,52.44,52.32,52.32,960.0,-0.1599999999999966,0,334.0,1
2020-07-10 08:08:00,52.32,52.32,52.32,52.32,529.0,-0.11999999999999744,0,-431.0,0
2020-07-10 08:09:00,52.36,52.5,52.36,52.5,2270.0,0.17999999999999972,1,1741.0,1
2020-07-10 08:10:00,52.54,52.54,52.5,52.5,331.0,0.14000000000000057,1,-1939.0,0
2020-07-10 08:11:00,52.52,52.52,52.46,52.46,362.0,-0.0799999999999983,0,31.0,1
2020-07-10 08:12:00,52.42,52.42,52.42,52.42,19.0,-0.10000000000000142,0,-343.0,0
2020-07-10 08:13:00,52.34,52.34,52.22,52.28,1754.0,-0.14000000000000057,0,1735.0,1
2020-07-10 08:14:00,52.3,52.3,52.3,52.3,344.0,-0.04000000000000625,0,-1410.0,0
2020-07-10 08:15:00,52.22,52.22,52.2,52.22,783.0,-0.0799999999999983,0,439.0,1
2020-07-10 08:16:00,52.24,52.36,52.24,52.36,623.0,0.14000000000000057,1,-160.0,0
2020-07-10 08:17:00,52.36,52.36,52.34,52.34,110.0,0.10000000000000142,1,-513.0,0
2020-07-10 08:18:00,52.32,52.36,52.3,52.34,860.0,-0.01999999999999602,0,750.0,1
2020-07-10 08:19:00,52.38,52.38,52.36,52.38,782.0,0.060000000000002274,1,-78.0,0
2020-07-10 08:20:00,52.36,52.38,52.36,52.36,249.0,-0.020000000000003126,0,-533.0,0
2020-07-10 08:21:00,52.32,52.32,52.32,52.32,50.0,-0.03999999999999915,0,-199.0,0
2020-07-10 08:22:00,52.42,52.42,52.42,52.42,3.0,0.10000000000000142,1,-47.0,0
2020-07-10 08:23:00,52.4,52.4,52.4,52.4,106.0,-0.020000000000003126,0,103.0,1
