Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-12-27 08:03:00,67.3,67.3,67.26,67.26,2693.0,0.0,0,0.0,0
2019-12-27 08:06:00,67.34,67.4,67.34,67.4,896.0,0.10000000000000853,1,-1797.0,0
2019-12-27 08:07:00,67.38,67.4,67.3,67.3,237.0,-0.04000000000000625,0,-659.0,0
2019-12-27 08:08:00,67.34,67.34,67.34,67.34,52.0,-0.03999999999999204,0,-185.0,0
2019-12-27 08:09:00,67.34,67.34,67.28,67.28,1350.0,-0.060000000000002274,0,1298.0,1
2019-12-27 08:10:00,67.32,67.38,67.32,67.38,195.0,0.03999999999999204,1,-1155.0,0
2019-12-27 08:11:00,67.42,67.44,67.3,67.3,221.0,-0.01999999999999602,0,26.0,1
2019-12-27 08:12:00,67.28,67.28,67.28,67.28,8.0,-0.14000000000000057,0,-213.0,0
2019-12-27 08:13:00,67.32,67.34,67.32,67.34,161.0,0.060000000000002274,1,153.0,1
2019-12-27 08:14:00,67.28,67.28,67.26,67.26,455.0,-0.05999999999998806,0,294.0,1
2019-12-27 08:15:00,67.22,67.32,67.22,67.32,757.0,0.03999999999999204,1,302.0,1
2019-12-27 08:16:00,67.36,67.42,67.36,67.38,581.0,0.1599999999999966,1,-176.0,0
2019-12-27 08:17:00,67.38,67.38,67.38,67.38,100.0,0.01999999999999602,1,-481.0,0
2019-12-27 08:18:00,67.36,67.36,67.36,67.36,540.0,-0.01999999999999602,0,440.0,1
2019-12-27 08:20:00,67.4,67.4,67.36,67.36,169.0,0.0,0,-371.0,0
2019-12-27 08:21:00,67.34,67.34,67.32,67.34,111.0,-0.060000000000002274,0,-58.0,0
2019-12-27 08:22:00,67.34,67.34,67.3,67.3,652.0,-0.04000000000000625,0,541.0,1
2019-12-27 08:23:00,67.3,67.3,67.3,67.3,92.0,-0.04000000000000625,0,-560.0,0
2019-12-27 08:24:00,67.36,67.36,67.36,67.36,28.0,0.060000000000002274,1,-64.0,0
2019-12-27 08:27:00,67.32,67.32,67.32,67.32,349.0,-0.04000000000000625,0,321.0,1
2019-12-27 08:28:00,67.36,67.36,67.36,67.36,74.0,0.04000000000000625,1,-275.0,0
2019-12-27 08:29:00,67.32,67.32,67.3,67.3,189.0,-0.060000000000002274,0,115.0,1
2019-12-27 08:30:00,67.3,67.34,67.3,67.32,268.0,0.0,0,79.0,1
2019-12-27 08:31:00,67.28,67.28,67.28,67.28,3.0,-0.01999999999999602,0,-265.0,0
2019-12-27 08:33:00,67.22,67.22,67.22,67.22,194.0,-0.060000000000002274,0,191.0,1
2019-12-27 08:34:00,67.24,67.24,67.24,67.24,540.0,0.01999999999999602,1,346.0,1
2019-12-27 08:35:00,67.22,67.22,67.22,67.22,938.0,-0.01999999999999602,0,398.0,1
2019-12-27 08:36:00,67.22,67.22,67.22,67.22,206.0,0.0,0,-732.0,0
2019-12-27 08:38:00,67.16,67.16,67.16,67.16,111.0,-0.060000000000002274,0,-95.0,0
2019-12-27 08:39:00,67.18,67.2,67.16,67.16,400.0,0.0,0,289.0,1
2019-12-27 08:40:00,67.24,67.26,67.2,67.2,805.0,0.01999999999999602,1,405.0,1
2019-12-27 08:42:00,67.2,67.2,67.2,67.2,7.0,-0.03999999999999204,0,-798.0,0
2019-12-27 08:45:00,67.22,67.22,67.22,67.22,223.0,0.01999999999999602,1,216.0,1
2019-12-27 08:46:00,67.22,67.22,67.22,67.22,49.0,0.0,0,-174.0,0
2019-12-27 08:48:00,67.22,67.26,67.22,67.26,470.0,0.04000000000000625,1,421.0,1
2019-12-27 08:49:00,67.18,67.18,67.18,67.18,49.0,-0.03999999999999204,0,-421.0,0
2019-12-27 08:51:00,67.18,67.22,67.16,67.16,1025.0,-0.020000000000010232,0,976.0,1
2019-12-27 08:52:00,67.16,67.16,67.16,67.16,111.0,-0.020000000000010232,0,-914.0,0
2019-12-27 08:53:00,67.14,67.14,67.14,67.14,30.0,-0.01999999999999602,0,-81.0,0
2019-12-27 08:55:00,67.14,67.14,67.14,67.14,18.0,0.0,0,-12.0,0
2019-12-27 08:57:00,67.14,67.14,67.08,67.08,196.0,-0.060000000000002274,0,178.0,1
2019-12-27 08:58:00,67.08,67.14,67.08,67.14,396.0,0.0,0,200.0,1
2019-12-27 08:59:00,67.12,67.12,67.12,67.12,207.0,0.04000000000000625,1,-189.0,0
2019-12-27 09:01:00,67.14,67.14,67.14,67.14,300.0,0.01999999999999602,1,93.0,1
2019-12-27 09:02:00,67.1,67.18,67.1,67.18,1668.0,0.04000000000000625,1,1368.0,1
2019-12-27 09:03:00,67.18,67.18,67.16,67.16,793.0,0.060000000000002274,1,-875.0,0
2019-12-27 09:06:00,67.12,67.12,67.06,67.06,613.0,-0.12000000000000455,0,-180.0,0
2019-12-27 09:09:00,67.06,67.06,66.96,67.0,1193.0,-0.12000000000000455,0,580.0,1
2019-12-27 09:10:00,66.98,66.98,66.98,66.98,7.0,-0.0799999999999983,0,-1186.0,0
2019-12-27 09:14:00,67.04,67.08,67.04,67.08,1183.0,0.09999999999999432,1,1176.0,1
2019-12-27 09:15:00,67.12,67.12,67.04,67.04,351.0,0.0,0,-832.0,0
2019-12-27 09:17:00,67.02,67.02,67.02,67.02,37.0,-0.10000000000000853,0,-314.0,0
2019-12-27 09:19:00,67.04,67.04,67.04,67.04,23.0,0.020000000000010232,1,-14.0,0
2019-12-27 09:21:00,67.06,67.06,67.06,67.06,81.0,0.01999999999999602,1,58.0,1
2019-12-27 09:27:00,67.04,67.04,67.0,67.0,495.0,-0.060000000000002274,0,414.0,1
2019-12-27 09:28:00,67.0,67.0,66.98,66.98,65.0,-0.060000000000002274,0,-430.0,0
2019-12-27 09:33:00,66.98,66.98,66.94,66.94,746.0,-0.060000000000002274,0,681.0,1
2019-12-27 09:34:00,66.98,67.0,66.98,67.0,750.0,0.01999999999999602,1,4.0,1
2019-12-27 09:35:00,66.96,66.96,66.96,66.96,14.0,-0.020000000000010232,0,-736.0,0
2019-12-27 09:36:00,67.02,67.04,67.02,67.04,55.0,0.0800000000000125,1,41.0,1
2019-12-27 09:41:00,67.04,67.06,67.04,67.06,277.0,0.04000000000000625,1,222.0,1
2019-12-27 09:45:00,67.06,67.06,67.06,67.06,17.0,0.01999999999999602,1,-260.0,0
2019-12-27 09:46:00,67.06,67.08,67.06,67.08,221.0,0.01999999999999602,1,204.0,1
2019-12-27 09:51:00,67.04,67.04,67.02,67.02,500.0,-0.04000000000000625,0,279.0,1
2019-12-27 09:54:00,67.02,67.02,67.02,67.02,38.0,-0.020000000000010232,0,-462.0,0
2019-12-27 09:55:00,66.98,66.98,66.96,66.96,108.0,-0.060000000000002274,0,70.0,1
2019-12-27 09:56:00,66.98,66.98,66.98,66.98,8.0,0.0,0,-100.0,0
2019-12-27 09:57:00,66.96,67.0,66.96,67.0,447.0,0.01999999999999602,1,439.0,1
2019-12-27 10:00:00,67.02,67.02,67.02,67.02,92.0,0.060000000000002274,1,-355.0,0
2019-12-27 10:02:00,67.02,67.04,67.02,67.04,150.0,0.020000000000010232,1,58.0,1
2019-12-27 10:07:00,67.0,67.0,67.0,67.0,171.0,-0.01999999999999602,0,21.0,1
2019-12-27 10:08:00,67.0,67.0,67.0,67.0,372.0,0.0,0,201.0,1
2019-12-27 10:09:00,66.98,66.98,66.96,66.96,200.0,-0.04000000000000625,0,-172.0,0
2019-12-27 10:11:00,67.02,67.02,67.02,67.02,85.0,0.03999999999999204,1,-115.0,0
2019-12-27 10:12:00,67.02,67.02,67.02,67.02,220.0,0.0,0,135.0,1
2019-12-27 10:13:00,67.04,67.04,67.0,67.0,54.0,-0.01999999999999602,0,-166.0,0
2019-12-27 10:14:00,67.0,67.0,67.0,67.0,60.0,-0.04000000000000625,0,6.0,1
2019-12-27 10:16:00,67.04,67.06,67.04,67.06,503.0,0.060000000000002274,1,443.0,1
2019-12-27 10:18:00,67.12,67.12,67.12,67.12,143.0,0.0799999999999983,1,-360.0,0
2019-12-27 10:21:00,67.1,67.14,67.1,67.14,296.0,0.01999999999999602,1,153.0,1
2019-12-27 10:23:00,67.16,67.16,67.16,67.16,2.0,0.060000000000002274,1,-294.0,0
2019-12-27 10:24:00,67.16,67.18,67.16,67.18,135.0,0.020000000000010232,1,133.0,1
2019-12-27 10:25:00,67.14,67.18,67.14,67.18,891.0,0.020000000000010232,1,756.0,1
2019-12-27 10:28:00,67.22,67.26,67.22,67.26,417.0,0.12000000000000455,1,-474.0,0
2019-12-27 10:32:00,67.26,67.3,67.24,67.26,902.0,0.04000000000000625,1,485.0,1
2019-12-27 10:33:00,67.24,67.32,67.24,67.32,643.0,0.05999999999998806,1,-259.0,0
2019-12-27 10:35:00,67.28,67.28,67.28,67.28,7.0,0.04000000000000625,1,-636.0,0
2019-12-27 10:37:00,67.24,67.24,67.22,67.22,229.0,-0.060000000000002274,0,222.0,1
2019-12-27 10:39:00,67.2,67.2,67.2,67.2,20.0,-0.03999999999999204,0,-209.0,0
2019-12-27 10:42:00,67.2,67.2,67.2,67.2,200.0,0.0,0,180.0,1
2019-12-27 10:43:00,67.24,67.26,67.22,67.22,457.0,0.01999999999999602,1,257.0,1
2019-12-27 10:45:00,67.22,67.22,67.2,67.2,143.0,-0.03999999999999204,0,-314.0,0
2019-12-27 10:46:00,67.22,67.22,67.22,67.22,5.0,0.0,0,-138.0,0
2019-12-27 10:47:00,67.22,67.24,67.22,67.24,168.0,0.01999999999999602,1,163.0,1
2019-12-27 10:49:00,67.22,67.22,67.22,67.22,173.0,0.0,0,5.0,1
2019-12-27 10:51:00,67.26,67.26,67.26,67.26,35.0,0.04000000000000625,1,-138.0,0
2019-12-27 10:54:00,67.26,67.26,67.26,67.26,7.0,0.0,0,-28.0,0
2019-12-27 10:56:00,67.28,67.28,67.28,67.28,89.0,0.01999999999999602,1,82.0,1
2019-12-27 10:57:00,67.28,67.28,67.28,67.28,100.0,0.0,0,11.0,1
2019-12-27 10:58:00,67.26,67.26,67.24,67.24,630.0,-0.04000000000000625,0,530.0,1
