Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-01-08 08:03:00,67.06,67.06,67.0,67.0,3325.0,0.0,0,0.0,0
2020-01-08 08:04:00,66.96,67.1,66.96,67.1,368.0,0.03999999999999204,1,-2957.0,0
2020-01-08 08:05:00,67.14,67.14,67.12,67.14,552.0,0.18000000000000682,1,184.0,1
2020-01-08 08:06:00,67.16,67.16,67.08,67.12,961.0,-0.01999999999999602,0,409.0,1
2020-01-08 08:07:00,67.12,67.16,67.1,67.16,877.0,0.0,0,-84.0,0
2020-01-08 08:08:00,67.08,67.08,67.08,67.08,391.0,-0.04000000000000625,0,-486.0,0
2020-01-08 08:09:00,67.0,67.1,67.0,67.1,649.0,0.01999999999999602,1,258.0,1
2020-01-08 08:10:00,67.1,67.1,67.1,67.1,14.0,0.09999999999999432,1,-635.0,0
2020-01-08 08:11:00,67.06,67.06,67.06,67.06,73.0,-0.03999999999999204,0,59.0,1
2020-01-08 08:12:00,67.06,67.06,67.04,67.04,403.0,-0.01999999999999602,0,330.0,1
2020-01-08 08:13:00,67.04,67.08,67.04,67.08,234.0,0.01999999999999602,1,-169.0,0
2020-01-08 08:14:00,67.08,67.08,67.02,67.02,67.0,-0.020000000000010232,0,-167.0,0
2020-01-08 08:15:00,67.02,67.02,66.98,66.98,719.0,-0.09999999999999432,0,652.0,1
2020-01-08 08:16:00,66.96,66.96,66.96,66.96,173.0,-0.060000000000002274,0,-546.0,0
2020-01-08 08:17:00,66.94,66.98,66.94,66.98,317.0,0.020000000000010232,1,144.0,1
2020-01-08 08:18:00,66.98,67.0,66.94,67.0,820.0,0.060000000000002274,1,503.0,1
2020-01-08 08:19:00,66.98,66.98,66.96,66.96,549.0,-0.020000000000010232,0,-271.0,0
2020-01-08 08:20:00,67.0,67.16,67.0,67.14,636.0,0.1599999999999966,1,87.0,1
2020-01-08 08:21:00,67.16,67.18,67.12,67.12,784.0,0.12000000000000455,1,148.0,1
2020-01-08 08:22:00,67.14,67.14,67.12,67.14,303.0,-0.01999999999999602,0,-481.0,0
2020-01-08 08:23:00,67.12,67.14,67.12,67.14,99.0,0.0,0,-204.0,0
2020-01-08 08:24:00,67.12,67.14,67.12,67.14,54.0,0.01999999999999602,1,-45.0,0
2020-01-08 08:25:00,67.1,67.1,67.02,67.02,733.0,-0.10000000000000853,0,679.0,1
2020-01-08 08:26:00,67.0,67.0,66.98,66.98,356.0,-0.11999999999999034,0,-377.0,0
2020-01-08 08:27:00,66.94,66.94,66.88,66.88,1066.0,-0.12000000000000455,0,710.0,1
2020-01-08 08:28:00,66.9,66.9,66.88,66.88,243.0,-0.060000000000002274,0,-823.0,0
2020-01-08 08:29:00,66.92,66.94,66.92,66.94,206.0,0.03999999999999204,1,-37.0,0
