Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-07-28 07:03:00,53.38,53.38,53.34,53.34,740.0,0.0,0,0.0,0
2020-07-28 07:04:00,53.34,53.48,53.08,53.38,3806.0,0.0,0,3066.0,1
2020-07-28 07:05:00,53.5,53.5,53.5,53.5,2189.0,0.1599999999999966,1,-1617.0,0
2020-07-28 07:06:00,53.58,53.6,53.58,53.6,263.0,0.10000000000000142,1,-1926.0,0
2020-07-28 07:07:00,53.68,53.7,53.56,53.56,1303.0,-0.01999999999999602,0,1040.0,1
2020-07-28 07:08:00,53.72,53.76,53.66,53.66,501.0,-0.020000000000003126,0,-802.0,0
2020-07-28 07:10:00,53.54,53.6,53.52,53.52,833.0,-0.19999999999999574,0,332.0,1
2020-07-28 07:13:00,53.54,53.56,53.52,53.56,606.0,0.020000000000003126,1,-227.0,0
2020-07-28 07:14:00,53.54,53.54,53.46,53.46,1108.0,-0.0799999999999983,0,502.0,1
2020-07-28 07:15:00,53.52,53.52,53.52,53.52,37.0,-0.01999999999999602,0,-1071.0,0
2020-07-28 07:16:00,53.52,53.54,53.52,53.54,138.0,0.01999999999999602,1,101.0,1
2020-07-28 07:19:00,53.42,53.42,53.42,53.42,118.0,-0.10000000000000142,0,-20.0,0
2020-07-28 07:21:00,53.5,53.52,53.5,53.52,202.0,0.10000000000000142,1,84.0,1
2020-07-28 07:22:00,53.48,53.54,53.48,53.54,333.0,0.03999999999999915,1,131.0,1
2020-07-28 07:23:00,53.54,53.54,53.52,53.54,1261.0,0.060000000000002274,1,928.0,1
2020-07-28 07:24:00,53.6,53.6,53.58,53.58,506.0,0.03999999999999915,1,-755.0,0
2020-07-28 07:25:00,53.56,53.56,53.54,53.54,2919.0,-0.060000000000002274,0,2413.0,1
2020-07-28 07:26:00,53.52,53.58,53.52,53.54,237.0,-0.020000000000003126,0,-2682.0,0
2020-07-28 07:27:00,53.6,53.64,53.6,53.64,254.0,0.11999999999999744,1,17.0,1
2020-07-28 07:28:00,53.62,53.62,53.6,53.62,407.0,0.01999999999999602,1,153.0,1
2020-07-28 07:29:00,53.68,53.68,53.68,53.68,679.0,0.060000000000002274,1,272.0,1
2020-07-28 07:32:00,53.74,53.74,53.64,53.68,624.0,0.0,0,-55.0,0
2020-07-28 07:33:00,53.7,53.7,53.56,53.56,985.0,-0.17999999999999972,0,361.0,1
2020-07-28 07:34:00,53.66,53.7,53.66,53.7,292.0,0.0,0,-693.0,0
2020-07-28 07:35:00,53.68,53.68,53.68,53.68,224.0,0.020000000000003126,1,-68.0,0
2020-07-28 07:37:00,53.7,53.7,53.66,53.66,716.0,-0.020000000000003126,0,492.0,1
2020-07-28 07:38:00,53.72,53.72,53.72,53.72,190.0,0.01999999999999602,1,-526.0,0
2020-07-28 07:39:00,53.72,53.8,53.72,53.8,259.0,0.0799999999999983,1,69.0,1
2020-07-28 07:40:00,53.8,53.84,53.8,53.84,705.0,0.12000000000000455,1,446.0,1
2020-07-28 07:42:00,53.86,53.88,53.86,53.86,192.0,0.060000000000002274,1,-513.0,0
2020-07-28 07:43:00,53.74,53.84,53.74,53.84,176.0,-0.01999999999999602,0,-16.0,0
2020-07-28 07:45:00,53.88,53.88,53.84,53.84,1168.0,0.10000000000000142,1,992.0,1
2020-07-28 07:46:00,53.8,53.8,53.76,53.78,378.0,-0.10000000000000142,0,-790.0,0
2020-07-28 07:47:00,53.8,53.8,53.8,53.8,136.0,0.0,0,-242.0,0
2020-07-28 07:50:00,53.8,53.82,53.74,53.74,483.0,-0.05999999999999517,0,347.0,1
2020-07-28 07:51:00,53.76,53.76,53.76,53.76,90.0,-0.03999999999999915,0,-393.0,0
2020-07-28 07:53:00,53.74,53.74,53.74,53.74,90.0,-0.01999999999999602,0,0.0,0
2020-07-28 07:54:00,53.74,53.8,53.72,53.8,389.0,0.05999999999999517,1,299.0,1
2020-07-28 07:55:00,53.74,53.74,53.72,53.72,473.0,-0.020000000000003126,0,84.0,1
2020-07-28 07:56:00,53.74,53.78,53.72,53.76,761.0,0.01999999999999602,1,288.0,1
2020-07-28 07:57:00,53.76,53.8,53.76,53.8,99.0,0.05999999999999517,1,-662.0,0
2020-07-28 07:58:00,53.84,53.84,53.84,53.84,190.0,0.0800000000000054,1,91.0,1
2020-07-28 07:59:00,53.86,53.92,53.86,53.92,424.0,0.0799999999999983,1,234.0,1
