Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-08-21 07:03:00,55.56,55.56,55.56,55.56,807.0,0.0,0,0.0,0
2019-08-21 07:04:00,55.44,55.5,55.44,55.5,245.0,-0.060000000000002274,0,-562.0,0
2019-08-21 07:05:00,55.36,55.36,55.36,55.36,73.0,-0.0799999999999983,0,-172.0,0
2019-08-21 07:06:00,55.44,55.7,55.44,55.7,1509.0,0.3400000000000034,1,1436.0,1
2019-08-21 07:07:00,55.72,55.72,55.62,55.64,988.0,0.20000000000000284,1,-521.0,0
2019-08-21 07:08:00,55.6,55.6,55.54,55.54,176.0,-0.17999999999999972,0,-812.0,0
2019-08-21 07:09:00,55.48,55.58,55.48,55.58,159.0,-0.020000000000003126,0,-17.0,0
2019-08-21 07:10:00,55.64,55.64,55.64,55.64,18.0,0.1600000000000037,1,-141.0,0
2019-08-21 07:11:00,55.62,55.62,55.58,55.58,883.0,-0.060000000000002274,0,865.0,1
2019-08-21 07:12:00,55.56,55.56,55.56,55.56,66.0,-0.05999999999999517,0,-817.0,0
2019-08-21 07:15:00,55.54,55.58,55.54,55.58,257.0,0.01999999999999602,1,191.0,1
2019-08-21 07:16:00,55.6,55.6,55.6,55.6,196.0,0.060000000000002274,1,-61.0,0
2019-08-21 07:18:00,55.62,55.64,55.62,55.64,929.0,0.03999999999999915,1,733.0,1
2019-08-21 07:19:00,55.64,55.76,55.64,55.76,271.0,0.14000000000000057,1,-658.0,0
2019-08-21 07:20:00,55.7,55.7,55.7,55.7,318.0,0.060000000000002274,1,47.0,1
2019-08-21 07:21:00,55.7,55.7,55.7,55.7,95.0,0.0,0,-223.0,0
2019-08-21 07:23:00,55.76,55.78,55.76,55.78,177.0,0.0799999999999983,1,82.0,1
2019-08-21 07:24:00,55.74,55.74,55.66,55.66,183.0,-0.10000000000000142,0,6.0,1
2019-08-21 07:25:00,55.64,55.66,55.64,55.66,126.0,-0.0800000000000054,0,-57.0,0
2019-08-21 07:26:00,55.62,55.62,55.6,55.6,389.0,-0.03999999999999915,0,263.0,1
2019-08-21 07:28:00,55.62,55.64,55.62,55.64,293.0,0.020000000000003126,1,-96.0,0
2019-08-21 07:31:00,55.7,55.7,55.68,55.68,341.0,0.060000000000002274,1,48.0,1
2019-08-21 07:32:00,55.72,55.74,55.72,55.74,168.0,0.03999999999999915,1,-173.0,0
2019-08-21 07:36:00,55.68,55.7,55.68,55.7,215.0,-0.01999999999999602,0,47.0,1
2019-08-21 07:37:00,55.76,55.76,55.72,55.72,208.0,0.03999999999999915,1,-7.0,0
2019-08-21 07:38:00,55.68,55.68,55.68,55.68,170.0,-0.0799999999999983,0,-38.0,0
2019-08-21 07:39:00,55.72,55.74,55.7,55.72,5416.0,0.03999999999999915,1,5246.0,1
2019-08-21 07:40:00,55.7,55.76,55.7,55.72,775.0,0.0,0,-4641.0,0
2019-08-21 07:41:00,55.72,55.76,55.72,55.76,106.0,0.05999999999999517,1,-669.0,0
2019-08-21 07:43:00,55.8,55.8,55.72,55.72,1122.0,0.0,0,1016.0,1
2019-08-21 07:44:00,55.74,55.76,55.74,55.76,113.0,-0.03999999999999915,0,-1009.0,0
2019-08-21 07:46:00,55.76,55.78,55.76,55.78,52.0,0.03999999999999915,1,-61.0,0
2019-08-21 07:47:00,55.8,55.8,55.8,55.8,339.0,0.03999999999999915,1,287.0,1
2019-08-21 07:48:00,55.86,55.86,55.86,55.86,61.0,0.060000000000002274,1,-278.0,0
2019-08-21 07:51:00,55.86,55.9,55.86,55.9,164.0,0.03999999999999915,1,103.0,1
2019-08-21 07:52:00,55.9,55.9,55.88,55.88,849.0,0.020000000000003126,1,685.0,1
2019-08-21 07:53:00,55.9,55.9,55.9,55.9,104.0,0.0,0,-745.0,0
2019-08-21 07:55:00,55.88,55.88,55.88,55.88,124.0,-0.01999999999999602,0,20.0,1
2019-08-21 07:57:00,55.88,55.88,55.88,55.88,10.0,0.0,0,-114.0,0
2019-08-21 07:58:00,55.9,55.92,55.9,55.9,383.0,0.01999999999999602,1,373.0,1
2019-08-21 07:59:00,55.92,55.92,55.9,55.92,1584.0,0.020000000000003126,1,1201.0,1
2019-08-21 08:00:00,55.94,55.94,55.94,55.94,69.0,0.01999999999999602,1,-1515.0,0
2019-08-21 08:02:00,56.0,56.0,56.0,56.0,210.0,0.060000000000002274,1,141.0,1
2019-08-21 08:03:00,55.98,56.02,55.98,56.0,444.0,0.0,0,234.0,1
2019-08-21 08:04:00,56.0,56.0,56.0,56.0,83.0,0.020000000000003126,1,-361.0,0
2019-08-21 08:06:00,56.0,56.0,56.0,56.0,358.0,0.0,0,275.0,1
2019-08-21 08:07:00,55.96,55.96,55.96,55.96,13.0,-0.03999999999999915,0,-345.0,0
2019-08-21 08:08:00,55.96,55.96,55.96,55.96,5.0,0.0,0,-8.0,0
2019-08-21 08:09:00,55.94,55.94,55.94,55.94,16.0,-0.020000000000003126,0,11.0,1
2019-08-21 08:10:00,55.92,55.92,55.92,55.92,3.0,-0.01999999999999602,0,-13.0,0
2019-08-21 08:11:00,55.9,55.92,55.9,55.92,342.0,0.0,0,339.0,1
2019-08-21 08:14:00,55.92,55.92,55.92,55.92,197.0,0.020000000000003126,1,-145.0,0
2019-08-21 08:15:00,55.92,55.98,55.92,55.98,1052.0,0.05999999999999517,1,855.0,1
2019-08-21 08:16:00,55.98,56.0,55.98,56.0,2098.0,0.0799999999999983,1,1046.0,1
2019-08-21 08:18:00,56.0,56.02,56.0,56.02,355.0,0.04000000000000625,1,-1743.0,0
2019-08-21 08:19:00,56.04,56.06,56.04,56.04,773.0,0.03999999999999915,1,418.0,1
2019-08-21 08:21:00,56.1,56.14,56.1,56.12,902.0,0.0799999999999983,1,129.0,1
2019-08-21 08:22:00,56.12,56.12,56.12,56.12,38.0,0.01999999999999602,1,-864.0,0
2019-08-21 08:23:00,56.1,56.18,56.1,56.14,4220.0,0.020000000000003126,1,4182.0,1
2019-08-21 08:25:00,56.12,56.12,56.08,56.1,740.0,0.0,0,-3480.0,0
2019-08-21 08:26:00,56.08,56.16,56.08,56.14,3258.0,0.020000000000003126,1,2518.0,1
2019-08-21 08:27:00,56.14,56.14,56.14,56.14,135.0,0.060000000000002274,1,-3123.0,0
2019-08-21 08:28:00,56.14,56.2,56.14,56.2,362.0,0.060000000000002274,1,227.0,1
2019-08-21 08:29:00,56.2,56.2,56.2,56.2,231.0,0.060000000000002274,1,-131.0,0
2019-08-21 08:31:00,56.18,56.18,56.18,56.18,216.0,-0.020000000000003126,0,-15.0,0
2019-08-21 08:32:00,56.18,56.18,56.18,56.18,206.0,0.0,0,-10.0,0
2019-08-21 08:33:00,56.18,56.18,56.16,56.16,566.0,-0.020000000000003126,0,360.0,1
2019-08-21 08:36:00,56.18,56.18,56.18,56.18,114.0,0.0,0,-452.0,0
