Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-08-21 07:01:00,11.2,11.235999999999999,11.2,11.21,49502.0,0.0,0,0.0,0
2019-08-21 07:02:00,11.225999999999999,11.235999999999999,11.222000000000001,11.222000000000001,7195.0,0.022000000000002018,1,-42307.0,0
2019-08-21 07:03:00,11.222000000000001,11.248,11.22,11.248,15710.0,0.02200000000000024,1,8515.0,1
2019-08-21 07:04:00,11.245999999999999,11.26,11.245999999999999,11.26,50921.0,0.03799999999999848,1,35211.0,1
2019-08-21 07:05:00,11.248,11.265999999999998,11.248,11.252,10954.0,0.006000000000002004,1,-39967.0,0
2019-08-21 07:06:00,11.265999999999998,11.3,11.26,11.298,28545.0,0.05000000000000071,1,17591.0,1
2019-08-21 07:07:00,11.302,11.306,11.284,11.292,4579.0,0.026000000000001577,1,-23966.0,0
2019-08-21 07:08:00,11.28,11.284,11.258,11.26,21820.0,-0.041999999999999815,0,17241.0,1
2019-08-21 07:09:00,11.258,11.267999999999999,11.248,11.267999999999999,19725.0,-0.012000000000000455,0,-2095.0,0
2019-08-21 07:10:00,11.267999999999999,11.267999999999999,11.264000000000001,11.264000000000001,1918.0,0.006000000000002004,1,-17807.0,0
2019-08-21 07:11:00,11.27,11.284,11.27,11.277999999999999,14397.0,0.009999999999999787,1,12479.0,1
2019-08-21 07:12:00,11.272,11.277999999999999,11.272,11.277999999999999,1009.0,0.007999999999999119,1,-13388.0,0
2019-08-21 07:13:00,11.28,11.28,11.264000000000001,11.264000000000001,8600.0,-0.007999999999999119,0,7591.0,1
2019-08-21 07:14:00,11.276,11.277999999999999,11.265999999999998,11.272,23708.0,-0.007999999999999119,0,15108.0,1
2019-08-21 07:15:00,11.274000000000001,11.284,11.264000000000001,11.284,19953.0,0.008000000000000895,1,-3755.0,0
2019-08-21 07:16:00,11.286,11.315999999999999,11.28,11.314,51833.0,0.03999999999999915,1,31880.0,1
2019-08-21 07:17:00,11.31,11.314,11.3,11.308,22629.0,0.02200000000000024,1,-29204.0,0
2019-08-21 07:18:00,11.302,11.322000000000001,11.3,11.312000000000001,41113.0,0.002000000000000668,1,18484.0,1
2019-08-21 07:19:00,11.31,11.345999999999998,11.31,11.332,41162.0,0.030000000000001137,1,49.0,1
2019-08-21 07:20:00,11.32,11.35,11.314,11.35,89646.0,0.03999999999999915,1,48484.0,1
2019-08-21 07:21:00,11.345999999999998,11.368,11.345999999999998,11.354000000000001,37524.0,0.034000000000000696,1,-52122.0,0
2019-08-21 07:22:00,11.354000000000001,11.354000000000001,11.344000000000001,11.347999999999999,9153.0,0.002000000000000668,1,-28371.0,0
2019-08-21 07:23:00,11.342,11.35,11.34,11.35,1813.0,-0.004000000000001336,0,-7340.0,0
2019-08-21 07:24:00,11.35,11.35,11.34,11.34,8940.0,-0.002000000000000668,0,7127.0,1
2019-08-21 07:25:00,11.342,11.342,11.34,11.34,4394.0,-0.009999999999999787,0,-4546.0,0
2019-08-21 07:26:00,11.34,11.35,11.335999999999999,11.335999999999999,23750.0,-0.006000000000002004,0,19356.0,1
2019-08-21 07:27:00,11.342,11.347999999999999,11.338,11.338,7589.0,-0.002000000000000668,0,-16161.0,0
2019-08-21 07:28:00,11.34,11.344000000000001,11.338,11.344000000000001,8323.0,0.002000000000000668,1,734.0,1
2019-08-21 07:29:00,11.344000000000001,11.344000000000001,11.335999999999999,11.34,4789.0,0.0,0,-3534.0,0
2019-08-21 07:30:00,11.335999999999999,11.338,11.322000000000001,11.332,28523.0,-0.012000000000000455,0,23734.0,1
2019-08-21 07:31:00,11.335999999999999,11.342,11.324000000000002,11.334000000000001,15488.0,-0.001999999999997115,0,-13035.0,0
2019-08-21 07:32:00,11.328,11.347999999999999,11.322000000000001,11.34,46768.0,0.004000000000001336,1,31280.0,1
