Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-05-08 07:01:00,7.689,7.72,7.689,7.72,82032.0,0.0,0,0.0,0
2020-05-08 07:02:00,7.728,7.728,7.695,7.695,16886.0,0.006000000000000227,1,-65146.0,0
2020-05-08 07:03:00,7.69,7.69,7.672000000000001,7.69,17356.0,-0.03799999999999937,0,470.0,1
2020-05-08 07:04:00,7.689,7.692,7.669,7.687,13508.0,-0.0030000000000001137,0,-3848.0,0
2020-05-08 07:05:00,7.687,7.687,7.667999999999999,7.667999999999999,13252.0,-0.021000000000000796,0,-256.0,0
2020-05-08 07:06:00,7.678999999999999,7.687,7.6739999999999995,7.6739999999999995,4666.0,-0.013000000000000789,0,-8586.0,0
2020-05-08 07:07:00,7.684,7.684,7.662000000000001,7.678999999999999,3594.0,0.0,0,-1072.0,0
2020-05-08 07:08:00,7.689,7.696000000000001,7.678999999999999,7.693,15470.0,0.008999999999999453,1,11876.0,1
2020-05-08 07:09:00,7.696000000000001,7.696000000000001,7.678,7.678,11248.0,-0.01100000000000012,0,-4222.0,0
2020-05-08 07:10:00,7.6739999999999995,7.675,7.664,7.675,3948.0,-0.021000000000000796,0,-7300.0,0
2020-05-08 07:11:00,7.68,7.694,7.68,7.694,9836.0,0.020000000000000462,1,5888.0,1
2020-05-08 07:12:00,7.692,7.721,7.692,7.721,63388.0,0.04100000000000037,1,53552.0,1
2020-05-08 07:13:00,7.7139999999999995,7.718,7.705,7.707999999999999,7418.0,0.015999999999999126,1,-55970.0,0
2020-05-08 07:14:00,7.707999999999999,7.7170000000000005,7.705,7.712000000000001,2686.0,-0.0019999999999988916,0,-4732.0,0
2020-05-08 07:15:00,7.707999999999999,7.71,7.705,7.71,6205.0,0.002000000000000668,1,3519.0,1
2020-05-08 07:16:00,7.71,7.715,7.695,7.702000000000001,15915.0,-0.005999999999998451,0,9710.0,1
2020-05-08 07:17:00,7.6979999999999995,7.6979999999999995,7.6979999999999995,7.6979999999999995,316.0,-0.012000000000000455,0,-15599.0,0
2020-05-08 07:18:00,7.695,7.695,7.692,7.692,7109.0,-0.005999999999999339,0,6793.0,1
2020-05-08 07:19:00,7.695,7.695,7.686,7.692,4119.0,-0.0030000000000001137,0,-2990.0,0
2020-05-08 07:20:00,7.686,7.686,7.68,7.681,10469.0,-0.014000000000000234,0,6350.0,1
2020-05-08 07:21:00,7.6770000000000005,7.6770000000000005,7.6739999999999995,7.6739999999999995,7601.0,-0.012000000000000455,0,-2868.0,0
2020-05-08 07:22:00,7.671,7.671,7.666,7.669,17410.0,-0.008000000000000895,0,9809.0,1
2020-05-08 07:23:00,7.667999999999999,7.667999999999999,7.659,7.665,9411.0,-0.006000000000000227,0,-7999.0,0
2020-05-08 07:24:00,7.665,7.67,7.665,7.67,3627.0,0.002000000000000668,1,-5784.0,0
2020-05-08 07:25:00,7.664,7.664,7.6579999999999995,7.6579999999999995,12959.0,-0.007000000000000561,0,9332.0,1
2020-05-08 07:26:00,7.6579999999999995,7.6579999999999995,7.653,7.657,7913.0,-0.006999999999999673,0,-5046.0,0
2020-05-08 07:27:00,7.66,7.66,7.648,7.652,19952.0,-0.005999999999999339,0,12039.0,1
2020-05-08 07:28:00,7.652,7.652,7.645,7.647,5243.0,-0.0129999999999999,0,-14709.0,0
2020-05-08 07:29:00,7.648,7.652,7.647,7.647,8181.0,-0.004999999999999893,0,2938.0,1
2020-05-08 07:30:00,7.646,7.646,7.6370000000000005,7.6370000000000005,8187.0,-0.010999999999999233,0,6.0,1
2020-05-08 07:31:00,7.6370000000000005,7.651,7.632000000000001,7.651,19861.0,0.004999999999999893,1,11674.0,1
2020-05-08 07:32:00,7.643,7.646,7.636,7.646,8475.0,0.008999999999999453,1,-11386.0,0
2020-05-08 07:33:00,7.648,7.648,7.635,7.635,3842.0,-0.008000000000000007,0,-4633.0,0
2020-05-08 07:34:00,7.64,7.646,7.635,7.635,10159.0,-0.0129999999999999,0,6317.0,1
2020-05-08 07:35:00,7.643,7.643,7.643,7.643,761.0,0.0030000000000001137,1,-9398.0,0
2020-05-08 07:36:00,7.638999999999999,7.659,7.638999999999999,7.659,17431.0,0.016000000000000014,1,16670.0,1
2020-05-08 07:37:00,7.66,7.664,7.66,7.662999999999999,6676.0,0.02400000000000002,1,-10755.0,0
2020-05-08 07:38:00,7.6610000000000005,7.6610000000000005,7.6610000000000005,7.6610000000000005,1423.0,0.001000000000000334,1,-5253.0,0
2020-05-08 07:39:00,7.6579999999999995,7.66,7.6579999999999995,7.66,2158.0,-0.001000000000000334,0,735.0,1
2020-05-08 07:40:00,7.657,7.666,7.657,7.666,6921.0,0.008000000000000895,1,4763.0,1
2020-05-08 07:41:00,7.6579999999999995,7.6579999999999995,7.641,7.641,4847.0,-0.016000000000000014,0,-2074.0,0
2020-05-08 07:42:00,7.64,7.64,7.636,7.636,3127.0,-0.021999999999999353,0,-1720.0,0
2020-05-08 07:43:00,7.635,7.635,7.627000000000001,7.629,6261.0,-0.01100000000000012,0,3134.0,1
2020-05-08 07:44:00,7.632999999999999,7.635,7.632999999999999,7.635,4338.0,0.0,0,-1923.0,0
2020-05-08 07:45:00,7.638,7.644,7.638,7.644,9482.0,0.011000000000001009,1,5144.0,1
2020-05-08 07:46:00,7.643,7.643,7.636,7.636,3743.0,-0.0019999999999997797,0,-5739.0,0
2020-05-08 07:47:00,7.627999999999999,7.636,7.624,7.636,15726.0,-0.006999999999999673,0,11983.0,1
2020-05-08 07:48:00,7.635,7.635,7.635,7.635,1546.0,0.007000000000000561,1,-14180.0,0
2020-05-08 07:49:00,7.635,7.635,7.632000000000001,7.635,2100.0,0.0,0,554.0,1
2020-05-08 07:50:00,7.635,7.638,7.631,7.631,4898.0,-0.0039999999999995595,0,2798.0,1
2020-05-08 07:51:00,7.63,7.63,7.627000000000001,7.627000000000001,942.0,-0.007999999999999119,0,-3956.0,0
2020-05-08 07:52:00,7.63,7.63,7.63,7.63,500.0,0.0,0,-442.0,0
2020-05-08 07:53:00,7.627000000000001,7.627000000000001,7.62,7.625,20707.0,-0.004999999999999893,0,20207.0,1
2020-05-08 07:54:00,7.62,7.62,7.6160000000000005,7.6160000000000005,250.0,-0.01100000000000012,0,-20457.0,0
2020-05-08 07:55:00,7.619,7.621,7.617999999999999,7.621,6023.0,0.001000000000000334,1,5773.0,1
2020-05-08 07:56:00,7.622999999999999,7.626,7.622999999999999,7.626,8132.0,0.007000000000000561,1,2109.0,1
2020-05-08 07:57:00,7.625,7.625,7.615,7.615,4108.0,-0.007999999999999119,0,-4024.0,0
2020-05-08 07:58:00,7.62,7.62,7.62,7.62,220.0,-0.004999999999999893,0,-3888.0,0
2020-05-08 07:59:00,7.612,7.617999999999999,7.611000000000001,7.615,5507.0,-0.004999999999999893,0,5287.0,1
2020-05-08 08:00:00,7.612,7.612,7.606,7.606,4475.0,-0.006000000000000227,0,-1032.0,0
2020-05-08 08:01:00,7.609,7.612,7.606,7.612,6615.0,0.0,0,2140.0,1
2020-05-08 08:02:00,7.608,7.62,7.605,7.619,15961.0,0.009999999999999787,1,9346.0,1
2020-05-08 08:03:00,7.612,7.612,7.611000000000001,7.612,2475.0,0.004000000000000448,1,-13486.0,0
2020-05-08 08:04:00,7.612,7.622999999999999,7.612,7.622999999999999,3373.0,0.010999999999999233,1,898.0,1
2020-05-08 08:05:00,7.62,7.62,7.619,7.619,1118.0,0.006999999999999673,1,-2255.0,0
2020-05-08 08:06:00,7.619,7.622000000000001,7.615,7.615,6960.0,-0.004999999999999893,0,5842.0,1
2020-05-08 08:07:00,7.619,7.63,7.619,7.63,7011.0,0.01100000000000012,1,51.0,1
2020-05-08 08:08:00,7.62,7.62,7.619,7.619,4018.0,0.0,0,-2993.0,0
2020-05-08 08:09:00,7.6129999999999995,7.619,7.6129999999999995,7.619,5052.0,-0.001000000000000334,0,1034.0,1
2020-05-08 08:10:00,7.622999999999999,7.627999999999999,7.622999999999999,7.627999999999999,1825.0,0.01499999999999968,1,-3227.0,0
2020-05-08 08:11:00,7.622000000000001,7.629,7.622000000000001,7.629,1117.0,0.006000000000000227,1,-708.0,0
2020-05-08 08:12:00,7.622000000000001,7.631,7.617999999999999,7.63,10050.0,0.007999999999999119,1,8933.0,1
2020-05-08 08:13:00,7.635,7.64,7.629,7.64,19211.0,0.017999999999998906,1,9161.0,1
2020-05-08 08:14:00,7.638,7.64,7.638,7.64,2046.0,0.004999999999999893,1,-17165.0,0
2020-05-08 08:15:00,7.64,7.645,7.64,7.645,6552.0,0.006999999999999673,1,4506.0,1
2020-05-08 08:16:00,7.638999999999999,7.638999999999999,7.638999999999999,7.638999999999999,986.0,-0.001000000000000334,0,-5566.0,0
2020-05-08 08:17:00,7.638,7.638,7.63,7.63,3273.0,-0.008999999999999453,0,2287.0,1
2020-05-08 08:18:00,7.635,7.645,7.632000000000001,7.645,24153.0,0.006999999999999673,1,20880.0,1
2020-05-08 08:19:00,7.645,7.657,7.645,7.657,3179.0,0.02200000000000024,1,-20974.0,0
2020-05-08 08:20:00,7.652,7.652,7.648,7.648,2162.0,0.0030000000000001137,1,-1017.0,0
2020-05-08 08:21:00,7.649,7.649,7.646,7.646,1836.0,-0.006000000000000227,0,-326.0,0
2020-05-08 08:23:00,7.635,7.638999999999999,7.635,7.636,3351.0,-0.0129999999999999,0,1515.0,1
2020-05-08 08:24:00,7.635,7.642,7.635,7.642,3158.0,0.007000000000000561,1,-193.0,0
2020-05-08 08:25:00,7.641,7.642,7.64,7.642,3326.0,0.007000000000000561,1,168.0,1
2020-05-08 08:26:00,7.636,7.636,7.6339999999999995,7.6339999999999995,4372.0,-0.007000000000000561,0,1046.0,1
2020-05-08 08:28:00,7.636,7.641,7.636,7.64,5521.0,0.0039999999999995595,1,1149.0,1
2020-05-08 08:29:00,7.64,7.64,7.64,7.64,18.0,0.0039999999999995595,1,-5503.0,0
2020-05-08 08:30:00,7.6339999999999995,7.6339999999999995,7.632999999999999,7.632999999999999,1178.0,-0.007000000000000561,0,1160.0,1
2020-05-08 08:31:00,7.632000000000001,7.6339999999999995,7.627999999999999,7.6339999999999995,26219.0,0.0,0,25041.0,1
2020-05-08 08:32:00,7.63,7.64,7.63,7.64,21989.0,0.007999999999999119,1,-4230.0,0
2020-05-08 08:33:00,7.64,7.646,7.64,7.646,3504.0,0.016000000000000014,1,-18485.0,0
2020-05-08 08:34:00,7.648,7.66,7.648,7.659,9328.0,0.019000000000000128,1,5824.0,1
2020-05-08 08:35:00,7.6579999999999995,7.66,7.647,7.65,12343.0,0.002000000000000668,1,3015.0,1
2020-05-08 08:39:00,7.65,7.65,7.647,7.647,1092.0,-0.010999999999999233,0,-11251.0,0
2020-05-08 08:40:00,7.644,7.644,7.642,7.642,1473.0,-0.008000000000000007,0,381.0,1
2020-05-08 08:41:00,7.647,7.651,7.647,7.651,7303.0,0.006999999999999673,1,5830.0,1
2020-05-08 08:42:00,7.65,7.652,7.645,7.648,3907.0,0.0009999999999994458,1,-3396.0,0
2020-05-08 08:45:00,7.648,7.65,7.645,7.645,4569.0,-0.005000000000000782,0,662.0,1
2020-05-08 08:46:00,7.649,7.649,7.645,7.645,186.0,-0.0030000000000001137,0,-4383.0,0
2020-05-08 08:47:00,7.645,7.646,7.641,7.641,8644.0,-0.008000000000000007,0,8458.0,1
2020-05-08 08:48:00,7.641,7.641,7.635,7.635,14879.0,-0.009999999999999787,0,6235.0,1
2020-05-08 08:49:00,7.6370000000000005,7.638,7.6370000000000005,7.638,4437.0,-0.0030000000000001137,0,-10442.0,0
