Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-10-04 07:01:00,11.3,11.332,11.3,11.332,66121.0,0.0,0,0.0,0
2019-10-04 07:02:00,11.306,11.31,11.27,11.27,48699.0,-0.030000000000001137,0,-17422.0,0
2019-10-04 07:03:00,11.27,11.288,11.255999999999998,11.288,22641.0,-0.017999999999998906,0,-26058.0,0
2019-10-04 07:04:00,11.29,11.298,11.29,11.298,11532.0,0.02800000000000047,1,-11109.0,0
2019-10-04 07:05:00,11.3,11.31,11.298,11.31,9122.0,0.02000000000000135,1,-2410.0,0
2019-10-04 07:06:00,11.302,11.357999999999999,11.3,11.33,64345.0,0.02999999999999936,1,55223.0,1
2019-10-04 07:07:00,11.324000000000002,11.345999999999998,11.324000000000002,11.34,9716.0,0.038000000000000256,1,-54629.0,0
2019-10-04 07:08:00,11.33,11.33,11.29,11.29,20470.0,-0.03400000000000247,0,10754.0,1
2019-10-04 07:09:00,11.286,11.288,11.262,11.276,31448.0,-0.05400000000000027,0,10978.0,1
2019-10-04 07:10:00,11.282,11.282,11.244000000000002,11.26,45888.0,-0.0259999999999998,0,14440.0,1
2019-10-04 07:11:00,11.272,11.277999999999999,11.272,11.277999999999999,13644.0,-0.004000000000001336,0,-32244.0,0
2019-10-04 07:12:00,11.28,11.304,11.264000000000001,11.296,42264.0,0.023999999999999133,1,28620.0,1
2019-10-04 07:13:00,11.292,11.3,11.286,11.286,22918.0,0.006000000000000227,1,-19346.0,0
2019-10-04 07:14:00,11.286,11.29,11.28,11.284,9737.0,-0.007999999999999119,0,-13181.0,0
2019-10-04 07:15:00,11.288,11.298,11.288,11.292,4470.0,0.006000000000000227,1,-5267.0,0
2019-10-04 07:16:00,11.3,11.31,11.286,11.29,12753.0,0.0019999999999988916,1,8283.0,1
2019-10-04 07:17:00,11.284,11.294,11.284,11.292,12206.0,-0.008000000000000895,0,-547.0,0
2019-10-04 07:18:00,11.29,11.3,11.288,11.296,5831.0,0.011999999999998678,1,-6375.0,0
2019-10-04 07:19:00,11.29,11.294,11.282,11.282,15834.0,-0.007999999999999119,0,10003.0,1
2019-10-04 07:20:00,11.282,11.282,11.25,11.25,68353.0,-0.03999999999999915,0,52519.0,1
2019-10-04 07:21:00,11.248,11.248,11.24,11.242,55568.0,-0.03999999999999915,0,-12785.0,0
2019-10-04 07:22:00,11.248,11.248,11.21,11.224,57600.0,-0.023999999999999133,0,2032.0,1
2019-10-04 07:23:00,11.23,11.244000000000002,11.23,11.244000000000002,33488.0,-0.003999999999997783,0,-24112.0,0
2019-10-04 07:24:00,11.242,11.25,11.242,11.25,4617.0,0.019999999999999574,1,-28871.0,0
2019-10-04 07:25:00,11.244000000000002,11.267999999999999,11.235999999999999,11.258,12247.0,0.015999999999998238,1,7630.0,1
2019-10-04 07:26:00,11.25,11.25,11.244000000000002,11.25,4233.0,0.005999999999998451,1,-8014.0,0
2019-10-04 07:27:00,11.25,11.252,11.248,11.25,3131.0,0.0,0,-1102.0,0
2019-10-04 07:28:00,11.242,11.248,11.235999999999999,11.248,14478.0,-0.002000000000000668,0,11347.0,1
2019-10-04 07:29:00,11.25,11.252,11.248,11.25,6777.0,0.007999999999999119,1,-7701.0,0
2019-10-04 07:30:00,11.244000000000002,11.25,11.244000000000002,11.25,1912.0,0.0,0,-4865.0,0
2019-10-04 07:31:00,11.248,11.258,11.248,11.258,2317.0,0.01399999999999757,1,405.0,1
2019-10-04 07:32:00,11.258,11.264000000000001,11.258,11.264000000000001,8529.0,0.01600000000000179,1,6212.0,1
2019-10-04 07:33:00,11.267999999999999,11.28,11.267999999999999,11.28,2778.0,0.02200000000000024,1,-5751.0,0
2019-10-04 07:34:00,11.274000000000001,11.286,11.274000000000001,11.274000000000001,24469.0,0.006000000000002004,1,21691.0,1
2019-10-04 07:35:00,11.27,11.277999999999999,11.267999999999999,11.272,8809.0,-0.002000000000000668,0,-15660.0,0
2019-10-04 07:36:00,11.272,11.276,11.265999999999998,11.265999999999998,11981.0,-0.004000000000001336,0,3172.0,1
2019-10-04 07:37:00,11.264000000000001,11.264000000000001,11.254000000000001,11.258,14995.0,-0.014000000000001123,0,3014.0,1
2019-10-04 07:38:00,11.26,11.267999999999999,11.258,11.267999999999999,5744.0,0.003999999999997783,1,-9251.0,0
2019-10-04 07:39:00,11.264000000000001,11.274000000000001,11.262,11.274000000000001,12193.0,0.014000000000001123,1,6449.0,1
2019-10-04 07:40:00,11.274000000000001,11.274000000000001,11.255999999999998,11.265999999999998,15973.0,0.001999999999997115,1,3780.0,1
2019-10-04 07:41:00,11.265999999999998,11.272,11.262,11.272,7910.0,-0.002000000000000668,0,-8063.0,0
2019-10-04 07:42:00,11.258,11.267999999999999,11.255999999999998,11.267999999999999,17055.0,0.002000000000000668,1,9145.0,1
2019-10-04 07:43:00,11.262,11.262,11.248,11.248,6261.0,-0.009999999999999787,0,-10794.0,0
2019-10-04 07:44:00,11.252,11.264000000000001,11.252,11.264000000000001,7840.0,0.002000000000000668,1,1579.0,1
2019-10-04 07:45:00,11.262,11.262,11.25,11.258,10642.0,0.005999999999998451,1,2802.0,1
2019-10-04 07:46:00,11.255999999999998,11.276,11.255999999999998,11.27,3833.0,0.007999999999999119,1,-6809.0,0
2019-10-04 07:47:00,11.276,11.276,11.264000000000001,11.27,10466.0,0.014000000000001123,1,6633.0,1
2019-10-04 07:48:00,11.27,11.27,11.265999999999998,11.265999999999998,3147.0,-0.010000000000001563,0,-7319.0,0
2019-10-04 07:49:00,11.272,11.276,11.264000000000001,11.274000000000001,23758.0,0.004000000000001336,1,20611.0,1
2019-10-04 07:50:00,11.27,11.274000000000001,11.265999999999998,11.272,22213.0,0.0,0,-1545.0,0
2019-10-04 07:51:00,11.272,11.272,11.262,11.262,26932.0,-0.007999999999999119,0,4719.0,1
2019-10-04 07:52:00,11.26,11.262,11.252,11.258,28057.0,-0.014000000000001123,0,1125.0,1
2019-10-04 07:53:00,11.254000000000001,11.254000000000001,11.245999999999999,11.25,19786.0,-0.009999999999999787,0,-8271.0,0
2019-10-04 07:54:00,11.25,11.25,11.24,11.24,12234.0,-0.014000000000001123,0,-7552.0,0
2019-10-04 07:55:00,11.235999999999999,11.235999999999999,11.235999999999999,11.235999999999999,2301.0,-0.014000000000001123,0,-9933.0,0
2019-10-04 07:56:00,11.234000000000002,11.248,11.234000000000002,11.248,5577.0,0.012000000000000455,1,3276.0,1
2019-10-04 07:57:00,11.244000000000002,11.248,11.24,11.248,6634.0,0.01399999999999757,1,1057.0,1
2019-10-04 07:58:00,11.25,11.27,11.25,11.27,13908.0,0.025999999999998025,1,7274.0,1
2019-10-04 07:59:00,11.27,11.272,11.26,11.265999999999998,17494.0,0.015999999999998238,1,3586.0,1
2019-10-04 08:00:00,11.264000000000001,11.265999999999998,11.258,11.258,16078.0,-0.012000000000000455,0,-1416.0,0
2019-10-04 08:01:00,11.25,11.25,11.245999999999999,11.25,8137.0,-0.014000000000001123,0,-7941.0,0
2019-10-04 08:02:00,11.252,11.255999999999998,11.252,11.254000000000001,3813.0,0.004000000000001336,1,-4324.0,0
2019-10-04 08:03:00,11.258,11.26,11.255999999999998,11.26,4575.0,0.007999999999999119,1,762.0,1
2019-10-04 08:04:00,11.264000000000001,11.264000000000001,11.255999999999998,11.255999999999998,12921.0,-0.002000000000000668,0,8346.0,1
2019-10-04 08:05:00,11.254000000000001,11.254000000000001,11.248,11.248,5709.0,-0.01600000000000179,0,-7212.0,0
2019-10-04 08:06:00,11.245999999999999,11.254000000000001,11.235999999999999,11.244000000000002,35909.0,-0.009999999999999787,0,30200.0,1
2019-10-04 08:07:00,11.242,11.242,11.238,11.24,6956.0,-0.005999999999998451,0,-28953.0,0
2019-10-04 08:08:00,11.24,11.25,11.235999999999999,11.25,15547.0,0.007999999999999119,1,8591.0,1
2019-10-04 08:09:00,11.252,11.254000000000001,11.252,11.254000000000001,1730.0,0.014000000000001123,1,-13817.0,0
2019-10-04 08:10:00,11.255999999999998,11.255999999999998,11.254000000000001,11.254000000000001,5132.0,0.002000000000000668,1,3402.0,1
2019-10-04 08:11:00,11.254000000000001,11.26,11.254000000000001,11.255999999999998,12779.0,0.0,0,7647.0,1
2019-10-04 08:12:00,11.26,11.26,11.255999999999998,11.255999999999998,5358.0,0.001999999999997115,1,-7421.0,0
2019-10-04 08:13:00,11.254000000000001,11.254000000000001,11.248,11.252,10940.0,-0.007999999999999119,0,5582.0,1
