Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-09-02 07:01:00,11.85,11.868,11.85,11.868,37130.0,0.0,0,0.0,0
2019-09-02 07:02:00,11.866,11.878,11.857999999999999,11.857999999999999,2424.0,0.007999999999999119,1,-34706.0,0
2019-09-02 07:03:00,11.872,11.92,11.86,11.918,34010.0,0.0519999999999996,1,31586.0,1
2019-09-02 07:04:00,11.922,11.93,11.914000000000001,11.92,22587.0,0.04800000000000004,1,-11423.0,0
2019-09-02 07:05:00,11.927999999999999,11.927999999999999,11.898,11.904000000000002,12168.0,-0.017999999999998906,0,-10419.0,0
2019-09-02 07:06:00,11.905999999999999,11.915999999999999,11.9,11.915999999999999,8769.0,-0.012000000000000455,0,-3399.0,0
2019-09-02 07:07:00,11.92,11.927999999999999,11.91,11.91,4296.0,0.004000000000001336,1,-4473.0,0
2019-09-02 07:08:00,11.915999999999999,11.93,11.915999999999999,11.93,18285.0,0.009999999999999787,1,13989.0,1
2019-09-02 07:09:00,11.924000000000001,11.932,11.915999999999999,11.915999999999999,11415.0,0.0,0,-6870.0,0
2019-09-02 07:10:00,11.918,11.918,11.902000000000001,11.902000000000001,1847.0,-0.02200000000000024,0,-9568.0,0
2019-09-02 07:11:00,11.912,11.912,11.9,11.908,17566.0,-0.009999999999999787,0,15719.0,1
2019-09-02 07:12:00,11.91,11.91,11.905999999999999,11.905999999999999,122.0,-0.006000000000002004,0,-17444.0,0
2019-09-02 07:13:00,11.91,11.91,11.904000000000002,11.905999999999999,554.0,-0.004000000000001336,0,432.0,1
2019-09-02 07:14:00,11.9,11.914000000000001,11.895999999999999,11.914000000000001,7874.0,0.004000000000001336,1,7320.0,1
2019-09-02 07:15:00,11.918,11.924000000000001,11.914000000000001,11.92,10153.0,0.019999999999999574,1,2279.0,1
2019-09-02 07:16:00,11.922,11.922,11.914000000000001,11.914000000000001,3706.0,-0.003999999999997783,0,-6447.0,0
2019-09-02 07:17:00,11.914000000000001,11.918,11.914000000000001,11.918,648.0,-0.004000000000001336,0,-3058.0,0
2019-09-02 07:18:00,11.915999999999999,11.92,11.91,11.91,17192.0,-0.004000000000001336,0,16544.0,1
2019-09-02 07:19:00,11.91,11.922,11.91,11.92,2593.0,0.004000000000001336,1,-14599.0,0
2019-09-02 07:20:00,11.927999999999999,11.936,11.927999999999999,11.936,16767.0,0.0259999999999998,1,14174.0,1
2019-09-02 07:21:00,11.932,11.94,11.932,11.934000000000001,10715.0,0.006000000000002004,1,-6052.0,0
2019-09-02 07:22:00,11.94,11.944,11.937999999999999,11.94,52518.0,0.007999999999999119,1,41803.0,1
2019-09-02 07:23:00,11.944,11.956,11.942,11.95,15833.0,0.009999999999999787,1,-36685.0,0
2019-09-02 07:24:00,11.956,11.97,11.956,11.962,31511.0,0.017999999999998906,1,15678.0,1
2019-09-02 07:25:00,11.962,11.968,11.956,11.968,42799.0,0.012000000000000455,1,11288.0,1
2019-09-02 07:26:00,11.968,11.97,11.958,11.96,28343.0,-0.0019999999999988916,0,-14456.0,0
2019-09-02 07:27:00,11.96,11.968,11.96,11.966,2817.0,-0.002000000000000668,0,-25526.0,0
2019-09-02 07:28:00,11.966,11.968,11.962,11.968,2074.0,0.007999999999999119,1,-743.0,0
2019-09-02 07:29:00,11.966,11.968,11.96,11.96,3393.0,-0.005999999999998451,0,1319.0,1
2019-09-02 07:30:00,11.96,11.96,11.95,11.95,22587.0,-0.016000000000000014,0,19194.0,1
2019-09-02 07:31:00,11.95,11.962,11.948,11.954,44590.0,-0.006000000000000227,0,22003.0,1
2019-09-02 07:32:00,11.95,11.958,11.95,11.95,3195.0,0.0,0,-41395.0,0
2019-09-02 07:33:00,11.95,11.958,11.95,11.958,1300.0,0.008000000000000895,1,-1895.0,0
2019-09-02 07:34:00,11.96,11.96,11.954,11.954,8145.0,0.004000000000001336,1,6845.0,1
2019-09-02 07:35:00,11.954,11.956,11.948,11.954,10894.0,-0.006000000000000227,0,2749.0,1
2019-09-02 07:36:00,11.956,11.96,11.95,11.95,20350.0,-0.004000000000001336,0,9456.0,1
2019-09-02 07:37:00,11.95,11.95,11.942,11.942,119.0,-0.013999999999999346,0,-20231.0,0
2019-09-02 07:38:00,11.948,11.952,11.944,11.944,7175.0,-0.005999999999998451,0,7056.0,1
2019-09-02 07:39:00,11.946,11.946,11.944,11.944,850.0,-0.0039999999999995595,0,-6325.0,0
2019-09-02 07:40:00,11.954,11.954,11.954,11.954,400.0,0.008000000000000895,1,-450.0,0
2019-09-02 07:41:00,11.956,11.962,11.956,11.962,4000.0,0.007999999999999119,1,3600.0,1
2019-09-02 07:42:00,11.954,11.96,11.948,11.95,7673.0,-0.006000000000000227,0,3673.0,1
2019-09-02 07:43:00,11.95,11.952,11.95,11.95,1931.0,-0.004000000000001336,0,-5742.0,0
2019-09-02 07:44:00,11.95,11.954,11.95,11.954,200.0,0.004000000000001336,1,-1731.0,0
2019-09-02 07:45:00,11.946,11.946,11.94,11.94,5315.0,-0.009999999999999787,0,5115.0,1
2019-09-02 07:46:00,11.942,11.942,11.936,11.936,4451.0,-0.009999999999999787,0,-864.0,0
2019-09-02 07:47:00,11.94,11.942,11.94,11.942,500.0,0.0,0,-3951.0,0
2019-09-02 07:48:00,11.936,11.94,11.936,11.936,3190.0,-0.0039999999999995595,0,2690.0,1
2019-09-02 07:49:00,11.936,11.936,11.925999999999998,11.925999999999998,2851.0,-0.010000000000001563,0,-339.0,0
2019-09-02 07:50:00,11.925999999999998,11.932,11.925999999999998,11.932,3381.0,-0.0039999999999995595,0,530.0,1
2019-09-02 07:51:00,11.925999999999998,11.927999999999999,11.924000000000001,11.924000000000001,593.0,-0.001999999999997115,0,-2788.0,0
2019-09-02 07:52:00,11.922,11.922,11.922,11.922,1500.0,-0.003999999999997783,0,907.0,1
2019-09-02 07:53:00,11.924000000000001,11.924000000000001,11.924000000000001,11.924000000000001,250.0,0.002000000000000668,1,-1250.0,0
2019-09-02 07:54:00,11.92,11.92,11.918,11.918,442.0,-0.006000000000002004,0,192.0,1
2019-09-02 07:55:00,11.918,11.92,11.914000000000001,11.914000000000001,8700.0,-0.005999999999998451,0,8258.0,1
