Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-10-28 08:03:00,66.12,66.28,66.12,66.28,3451.0
2019-10-28 08:05:00,66.32,66.32,66.26,66.26,400.0
2019-10-28 08:06:00,66.26,66.5,66.26,66.5,1591.0
2019-10-28 08:07:00,66.52,66.52,66.42,66.5,720.0
2019-10-28 08:08:00,66.44,66.46,66.42,66.46,306.0
2019-10-28 08:09:00,66.48,66.6,66.48,66.6,816.0
2019-10-28 08:10:00,66.58,66.64,66.58,66.6,911.0
2019-10-28 08:11:00,66.7,66.74,66.6,66.6,2385.0
2019-10-28 08:12:00,66.62,66.66,66.62,66.66,419.0
2019-10-28 08:13:00,66.72,66.72,66.7,66.72,721.0
2019-10-28 08:14:00,66.78,66.78,66.64,66.76,1242.0
2019-10-28 08:15:00,66.78,66.8,66.7,66.7,1091.0
2019-10-28 08:16:00,66.64,66.64,66.62,66.62,1000.0
2019-10-28 08:17:00,66.6,66.6,66.54,66.54,570.0
2019-10-28 08:18:00,66.48,66.52,66.48,66.52,196.0
2019-10-28 08:19:00,66.5,66.5,66.46,66.46,310.0
2019-10-28 08:20:00,66.5,66.58,66.5,66.58,197.0
2019-10-28 08:21:00,66.56,66.56,66.5,66.54,389.0
2019-10-28 08:22:00,66.54,66.54,66.5,66.5,1060.0
2019-10-28 08:23:00,66.5,66.5,66.4,66.42,871.0
2019-10-28 08:24:00,66.36,66.36,66.24,66.28,4380.0
2019-10-28 08:25:00,66.28,66.34,66.26,66.28,2712.0
2019-10-28 08:26:00,66.28,66.3,66.2,66.2,7083.0
2019-10-28 08:27:00,66.18,66.18,66.16,66.16,371.0
2019-10-28 08:28:00,66.2,66.22,66.2,66.2,793.0
2019-10-28 08:29:00,66.18,66.24,66.18,66.24,2579.0
2019-10-28 08:30:00,66.18,66.24,66.18,66.24,1031.0
2019-10-28 08:31:00,66.26,66.3,66.26,66.3,4137.0
2019-10-28 08:32:00,66.38,66.42,66.38,66.42,154.0
2019-10-28 08:34:00,66.52,66.6,66.5,66.54,3720.0
2019-10-28 08:35:00,66.54,66.54,66.54,66.54,856.0
2019-10-28 08:36:00,66.6,66.6,66.6,66.6,100.0
2019-10-28 08:37:00,66.56,66.56,66.5,66.5,518.0
2019-10-28 08:38:00,66.44,66.46,66.44,66.46,428.0
2019-10-28 08:39:00,66.46,66.48,66.46,66.46,639.0
2019-10-28 08:40:00,66.5,66.54,66.5,66.54,2537.0
2019-10-28 08:41:00,66.54,66.56,66.54,66.56,221.0
2019-10-28 08:44:00,66.58,66.58,66.58,66.58,225.0
2019-10-28 08:46:00,66.64,66.64,66.62,66.62,326.0
2019-10-28 08:48:00,66.6,66.6,66.6,66.6,488.0
2019-10-28 08:49:00,66.64,66.64,66.62,66.64,209.0
2019-10-28 08:50:00,66.64,66.72,66.64,66.64,1617.0
2019-10-28 08:51:00,66.6,66.6,66.6,66.6,41.0
2019-10-28 08:52:00,66.7,66.7,66.7,66.7,28.0
2019-10-28 08:54:00,66.72,66.72,66.66,66.7,399.0
2019-10-28 08:55:00,66.7,66.7,66.7,66.7,104.0
2019-10-28 08:59:00,66.72,66.78,66.7,66.72,1785.0
2019-10-28 09:01:00,66.68,66.68,66.66,66.68,615.0
2019-10-28 09:02:00,66.7,66.7,66.7,66.7,285.0
2019-10-28 09:03:00,66.72,66.72,66.68,66.68,1158.0
2019-10-28 09:04:00,66.66,66.66,66.66,66.66,271.0
2019-10-28 09:05:00,66.66,66.66,66.64,66.66,1028.0
2019-10-28 09:06:00,66.68,66.7,66.66,66.7,1834.0
2019-10-28 09:07:00,66.7,66.82,66.7,66.8,3133.0
2019-10-28 09:08:00,66.82,66.86,66.82,66.86,872.0
2019-10-28 09:09:00,66.84,66.88,66.8,66.86,2431.0
2019-10-28 09:10:00,66.88,66.88,66.86,66.86,1285.0
2019-10-28 09:11:00,66.84,66.84,66.84,66.84,91.0
2019-10-28 09:13:00,66.82,66.84,66.82,66.84,545.0
2019-10-28 09:15:00,66.86,66.9,66.86,66.88,1820.0
2019-10-28 09:16:00,66.88,66.88,66.88,66.88,271.0
2019-10-28 09:17:00,66.88,66.9,66.88,66.9,467.0
2019-10-28 09:18:00,66.9,66.94,66.9,66.94,2460.0
2019-10-28 09:19:00,66.92,66.92,66.9,66.92,798.0
2019-10-28 09:20:00,66.9,66.94,66.9,66.94,2113.0
2019-10-28 09:22:00,66.98,67.2,66.98,67.1,26016.0
2019-10-28 09:23:00,67.1,67.1,67.06,67.1,4511.0
2019-10-28 09:24:00,67.12,67.16,67.12,67.16,315.0
2019-10-28 09:25:00,67.16,67.18,67.16,67.18,382.0
2019-10-28 09:27:00,67.12,67.12,67.12,67.12,1262.0
2019-10-28 09:28:00,67.1,67.1,67.1,67.1,107.0
2019-10-28 09:29:00,67.08,67.12,67.08,67.12,609.0
2019-10-28 09:30:00,67.1,67.1,67.1,67.1,164.0
2019-10-28 09:31:00,67.08,67.08,67.02,67.02,1076.0
2019-10-28 09:32:00,67.06,67.08,66.98,67.08,2340.0
2019-10-28 09:33:00,67.06,67.06,67.06,67.06,564.0
2019-10-28 09:34:00,67.04,67.04,67.0,67.0,1080.0
2019-10-28 09:35:00,67.04,67.06,67.04,67.06,322.0
2019-10-28 09:37:00,67.04,67.08,67.0,67.08,4213.0
2019-10-28 09:38:00,67.1,67.1,67.04,67.04,186.0
2019-10-28 09:39:00,67.08,67.16,67.08,67.16,1449.0
2019-10-28 09:40:00,67.14,67.16,67.12,67.14,1447.0
2019-10-28 09:41:00,67.12,67.16,67.12,67.16,1077.0
2019-10-28 09:43:00,67.14,67.14,67.14,67.14,107.0
2019-10-28 09:44:00,67.14,67.14,67.14,67.14,774.0
2019-10-28 09:45:00,67.18,67.22,67.18,67.22,817.0
2019-10-28 09:46:00,67.24,67.24,67.24,67.24,99.0
2019-10-28 09:47:00,67.26,67.26,67.22,67.22,1846.0
2019-10-28 09:48:00,67.14,67.14,67.14,67.14,61.0
2019-10-28 09:49:00,67.16,67.16,67.16,67.16,168.0
2019-10-28 09:50:00,67.2,67.2,67.2,67.2,65.0
2019-10-28 09:51:00,67.2,67.2,67.2,67.2,255.0
2019-10-28 09:54:00,67.16,67.16,67.14,67.16,414.0
2019-10-28 09:56:00,67.24,67.24,67.22,67.22,324.0
2019-10-28 09:57:00,67.22,67.22,67.22,67.22,120.0
2019-10-28 09:58:00,67.2,67.2,67.2,67.2,143.0
2019-10-28 10:00:00,67.26,67.26,67.26,67.26,418.0
2019-10-28 10:01:00,67.22,67.22,67.14,67.14,2617.0
2019-10-28 10:02:00,67.16,67.16,67.16,67.16,85.0
2019-10-28 10:03:00,67.16,67.16,67.16,67.16,100.0
2019-10-28 10:04:00,67.16,67.16,67.12,67.12,1976.0
2019-10-28 10:05:00,67.14,67.14,67.14,67.14,10.0
