Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-06-03 07:03:00,51.58,51.82,51.56,51.56,8041.0
2020-06-03 07:04:00,51.56,51.78,51.48,51.78,1382.0
2020-06-03 07:05:00,51.86,51.86,51.86,51.86,7.0
2020-06-03 07:06:00,51.84,51.9,51.84,51.9,664.0
2020-06-03 07:07:00,51.94,51.96,51.7,51.7,1500.0
2020-06-03 07:08:00,51.7,51.74,51.7,51.74,200.0
2020-06-03 07:09:00,51.7,51.78,51.66,51.66,759.0
2020-06-03 07:10:00,51.62,51.8,51.6,51.8,368.0
2020-06-03 07:11:00,51.76,51.76,51.76,51.76,135.0
2020-06-03 07:12:00,51.86,51.86,51.58,51.58,535.0
2020-06-03 07:13:00,51.58,51.58,51.58,51.58,19.0
2020-06-03 07:14:00,51.68,51.76,51.68,51.72,1308.0
2020-06-03 07:15:00,51.74,51.92,51.74,51.84,909.0
2020-06-03 07:17:00,51.94,51.96,51.94,51.94,735.0
2020-06-03 07:18:00,51.92,52.0,51.92,52.0,1250.0
2020-06-03 07:19:00,51.86,51.86,51.84,51.84,358.0
2020-06-03 07:20:00,51.88,51.98,51.88,51.98,425.0
2020-06-03 07:21:00,51.92,51.92,51.92,51.92,326.0
2020-06-03 07:22:00,51.88,51.98,51.88,51.98,4670.0
2020-06-03 07:23:00,51.92,51.98,51.78,51.78,192.0
2020-06-03 07:24:00,51.78,51.78,51.78,51.78,78.0
2020-06-03 07:25:00,51.76,51.76,51.76,51.76,24.0
2020-06-03 07:27:00,51.84,51.84,51.78,51.78,669.0
2020-06-03 07:28:00,51.8,51.84,51.8,51.82,436.0
2020-06-03 07:29:00,51.76,51.76,51.76,51.76,44.0
2020-06-03 07:31:00,51.8,51.8,51.8,51.8,67.0
2020-06-03 07:32:00,51.78,51.84,51.78,51.84,347.0
2020-06-03 07:33:00,51.8,51.84,51.8,51.84,225.0
2020-06-03 07:34:00,51.82,51.82,51.82,51.82,108.0
2020-06-03 07:36:00,51.82,51.86,51.82,51.86,289.0
2020-06-03 07:37:00,51.9,52.06,51.9,52.0,355.0
2020-06-03 07:38:00,51.9,51.9,51.84,51.9,3722.0
2020-06-03 07:39:00,51.96,51.98,51.96,51.96,437.0
2020-06-03 07:40:00,51.9,51.98,51.88,51.98,661.0
2020-06-03 07:41:00,52.0,52.0,51.9,51.98,171.0
2020-06-03 07:43:00,52.0,52.08,52.0,52.0,480.0
2020-06-03 07:44:00,51.98,52.06,51.98,52.0,928.0
2020-06-03 07:45:00,51.98,51.98,51.84,51.86,4169.0
2020-06-03 07:46:00,51.88,51.98,51.88,51.98,1216.0
2020-06-03 07:47:00,52.0,52.0,52.0,52.0,10.0
2020-06-03 07:48:00,52.0,52.02,52.0,52.0,365.0
2020-06-03 07:49:00,52.0,52.0,52.0,52.0,161.0
2020-06-03 07:50:00,52.04,52.04,52.0,52.02,1292.0
2020-06-03 07:51:00,52.0,52.04,52.0,52.0,2610.0
2020-06-03 07:52:00,52.08,52.1,52.08,52.1,387.0
2020-06-03 07:53:00,52.06,52.2,52.06,52.2,3573.0
2020-06-03 07:54:00,52.2,52.2,52.08,52.08,524.0
2020-06-03 07:55:00,52.04,52.04,52.04,52.04,170.0
2020-06-03 07:56:00,52.04,52.04,52.04,52.04,9.0
2020-06-03 07:57:00,52.1,52.12,52.08,52.12,645.0
2020-06-03 07:58:00,52.18,52.2,52.16,52.18,344.0
2020-06-03 07:59:00,52.2,52.28,52.2,52.22,1076.0
2020-06-03 08:00:00,52.2,52.2,52.14,52.18,447.0
2020-06-03 08:01:00,52.22,52.28,52.22,52.24,153.0
2020-06-03 08:02:00,52.28,52.28,52.18,52.22,1120.0
2020-06-03 08:03:00,52.3,52.3,52.24,52.24,1325.0
2020-06-03 08:04:00,52.28,52.28,52.12,52.12,649.0
2020-06-03 08:05:00,52.14,52.2,52.1,52.16,4817.0
2020-06-03 08:06:00,52.2,52.24,52.2,52.2,614.0
2020-06-03 08:07:00,52.26,52.3,52.24,52.3,1152.0
2020-06-03 08:08:00,52.32,52.32,52.3,52.3,707.0
2020-06-03 08:09:00,52.24,52.26,52.2,52.24,485.0
2020-06-03 08:10:00,52.2,52.2,52.16,52.16,137.0
2020-06-03 08:11:00,52.26,52.28,52.24,52.26,1016.0
2020-06-03 08:12:00,52.28,52.28,52.28,52.28,63.0
2020-06-03 08:13:00,52.3,52.3,52.2,52.2,1099.0
2020-06-03 08:15:00,52.26,52.26,52.26,52.26,33.0
2020-06-03 08:16:00,52.28,52.3,52.18,52.18,728.0
2020-06-03 08:17:00,52.24,52.24,52.24,52.24,112.0
2020-06-03 08:18:00,52.18,52.22,52.18,52.22,334.0
2020-06-03 08:19:00,52.2,52.22,52.16,52.16,1600.0
2020-06-03 08:20:00,52.18,52.18,52.18,52.18,605.0
2020-06-03 08:22:00,52.2,52.22,52.18,52.18,651.0
2020-06-03 08:23:00,52.24,52.3,52.24,52.3,472.0
2020-06-03 08:24:00,52.32,52.32,52.3,52.3,1392.0
2020-06-03 08:25:00,52.28,52.44,52.28,52.36,4695.0
2020-06-03 08:26:00,52.4,52.48,52.4,52.48,2830.0
2020-06-03 08:27:00,52.5,52.66,52.44,52.44,9339.0
2020-06-03 08:28:00,52.48,52.5,52.44,52.5,592.0
2020-06-03 08:29:00,52.42,52.44,52.42,52.44,584.0
2020-06-03 08:30:00,52.46,52.46,52.38,52.38,1067.0
2020-06-03 08:31:00,52.42,52.52,52.4,52.5,3093.0
2020-06-03 08:32:00,52.5,52.64,52.5,52.56,1688.0
2020-06-03 08:33:00,52.6,52.6,52.6,52.6,351.0
2020-06-03 08:34:00,52.62,52.64,52.6,52.64,123.0
2020-06-03 08:35:00,52.64,52.66,52.6,52.66,2050.0
2020-06-03 08:36:00,52.6,52.68,52.52,52.58,3060.0
2020-06-03 08:37:00,52.54,52.54,52.5,52.5,648.0
2020-06-03 08:39:00,52.56,52.56,52.54,52.56,1032.0
2020-06-03 08:40:00,52.52,52.52,52.4,52.46,788.0
2020-06-03 08:42:00,52.52,52.52,52.52,52.52,296.0
2020-06-03 08:43:00,52.48,52.5,52.48,52.5,300.0
2020-06-03 08:44:00,52.48,52.48,52.32,52.36,2535.0
2020-06-03 08:45:00,52.38,52.42,52.32,52.36,1968.0
2020-06-03 08:46:00,52.32,52.36,52.3,52.34,673.0
2020-06-03 08:47:00,52.34,52.38,52.34,52.38,300.0
2020-06-03 08:48:00,52.38,52.38,52.34,52.34,343.0
2020-06-03 08:49:00,52.34,52.36,52.34,52.36,232.0
2020-06-03 08:50:00,52.4,52.44,52.4,52.42,627.0
2020-06-03 08:51:00,52.42,52.5,52.4,52.5,718.0
2020-06-03 08:52:00,52.46,52.48,52.38,52.42,1299.0
2020-06-03 08:53:00,52.34,52.36,52.28,52.36,1105.0
2020-06-03 08:54:00,52.32,52.32,52.32,52.32,146.0
2020-06-03 08:55:00,52.36,52.38,52.36,52.38,1009.0
2020-06-03 08:56:00,52.4,52.4,52.4,52.4,219.0
2020-06-03 08:57:00,52.4,52.54,52.4,52.5,7439.0
2020-06-03 08:58:00,52.46,52.46,52.44,52.44,224.0
2020-06-03 08:59:00,52.46,52.48,52.46,52.48,610.0
2020-06-03 09:00:00,52.48,52.48,52.4,52.4,251.0
2020-06-03 09:01:00,52.4,52.4,52.38,52.38,423.0
2020-06-03 09:02:00,52.36,52.44,52.36,52.4,760.0
2020-06-03 09:03:00,52.34,52.34,52.32,52.34,247.0
2020-06-03 09:04:00,52.34,52.36,52.34,52.36,332.0
2020-06-03 09:05:00,52.3,52.3,52.3,52.3,79.0
2020-06-03 09:06:00,52.36,52.4,52.34,52.38,749.0
2020-06-03 09:07:00,52.34,52.34,52.22,52.22,699.0
2020-06-03 09:08:00,52.22,52.26,52.06,52.12,6933.0
2020-06-03 09:09:00,52.08,52.18,52.06,52.12,2834.0
2020-06-03 09:10:00,52.12,52.14,52.1,52.14,504.0
2020-06-03 09:11:00,52.08,52.1,52.02,52.1,1108.0
2020-06-03 09:12:00,52.22,52.22,52.16,52.2,1221.0
2020-06-03 09:13:00,52.24,52.24,52.24,52.24,150.0
2020-06-03 09:14:00,52.18,52.22,52.18,52.22,568.0
2020-06-03 09:15:00,52.24,52.24,52.24,52.24,62.0
2020-06-03 09:16:00,52.3,52.3,52.28,52.28,320.0
2020-06-03 09:17:00,52.3,52.38,52.3,52.32,1488.0
2020-06-03 09:20:00,52.22,52.24,52.18,52.24,986.0
2020-06-03 09:21:00,52.26,52.28,52.24,52.24,859.0
2020-06-03 09:22:00,52.32,52.32,52.28,52.28,364.0
2020-06-03 09:23:00,52.24,52.3,52.22,52.3,655.0
2020-06-03 09:24:00,52.28,52.28,52.28,52.28,62.0
2020-06-03 09:25:00,52.28,52.3,52.26,52.26,908.0
2020-06-03 09:26:00,52.24,52.26,52.22,52.22,2161.0
2020-06-03 09:27:00,52.26,52.26,52.2,52.2,910.0
2020-06-03 09:28:00,52.18,52.18,52.1,52.14,2289.0
2020-06-03 09:29:00,52.18,52.18,52.08,52.08,675.0
2020-06-03 09:30:00,52.08,52.14,52.08,52.12,1439.0
2020-06-03 09:31:00,52.18,52.26,52.12,52.12,1064.0
2020-06-03 09:32:00,52.12,52.14,52.04,52.04,1219.0
2020-06-03 09:33:00,52.14,52.16,52.14,52.16,1054.0
2020-06-03 09:34:00,52.12,52.12,52.06,52.06,168.0
2020-06-03 09:35:00,52.16,52.16,52.16,52.16,462.0
2020-06-03 09:36:00,52.16,52.16,52.1,52.14,314.0
2020-06-03 09:37:00,52.18,52.2,52.18,52.18,982.0
2020-06-03 09:38:00,52.26,52.26,52.26,52.26,95.0
2020-06-03 09:39:00,52.2,52.22,52.2,52.22,616.0
2020-06-03 09:40:00,52.16,52.2,52.16,52.2,199.0
2020-06-03 09:41:00,52.22,52.26,52.08,52.08,2585.0
2020-06-03 09:42:00,52.06,52.08,52.06,52.06,516.0
2020-06-03 09:43:00,52.12,52.12,52.08,52.08,1096.0
2020-06-03 09:44:00,52.08,52.1,52.06,52.06,3562.0
2020-06-03 09:45:00,52.1,52.14,52.08,52.08,2801.0
2020-06-03 09:46:00,52.08,52.12,52.08,52.08,1192.0
2020-06-03 09:47:00,52.08,52.1,52.02,52.02,576.0
2020-06-03 09:48:00,52.04,52.12,52.04,52.04,435.0
2020-06-03 09:49:00,52.08,52.14,52.08,52.14,833.0
2020-06-03 09:50:00,52.2,52.2,52.1,52.18,3074.0
2020-06-03 09:51:00,52.16,52.18,52.16,52.18,792.0
2020-06-03 09:52:00,52.18,52.18,52.18,52.18,119.0
2020-06-03 09:53:00,52.24,52.24,52.24,52.24,772.0
2020-06-03 09:54:00,52.26,52.26,52.24,52.24,860.0
2020-06-03 09:55:00,52.24,52.32,52.24,52.32,980.0
2020-06-03 09:56:00,52.24,52.26,52.24,52.24,459.0
2020-06-03 09:57:00,52.24,52.24,52.14,52.14,1450.0
2020-06-03 09:58:00,52.18,52.18,52.18,52.18,550.0
