Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-01-22 08:03:00,68.14,68.14,68.04,68.04,2756.0
2020-01-22 08:04:00,68.0,68.0,68.0,68.0,80.0
2020-01-22 08:05:00,67.9,67.9,67.9,67.9,25.0
2020-01-22 08:06:00,67.9,67.94,67.8,67.82,3048.0
2020-01-22 08:07:00,67.56,67.56,67.1,67.5,4164.0
2020-01-22 08:08:00,67.54,67.56,67.54,67.56,589.0
2020-01-22 08:09:00,67.48,67.5,67.24,67.5,1413.0
2020-01-22 08:10:00,67.5,67.54,67.4,67.54,1463.0
2020-01-22 08:11:00,67.6,67.64,67.6,67.64,320.0
2020-01-22 08:12:00,67.64,67.64,67.64,67.64,64.0
2020-01-22 08:14:00,67.88,67.88,67.84,67.84,436.0
2020-01-22 08:15:00,67.98,68.04,67.96,67.96,1010.0
2020-01-22 08:16:00,67.98,68.0,67.98,68.0,271.0
2020-01-22 08:18:00,68.22,68.3,68.16,68.3,3273.0
2020-01-22 08:19:00,68.26,68.28,68.2,68.2,1285.0
2020-01-22 08:20:00,68.3,68.44,68.26,68.44,1300.0
2020-01-22 08:21:00,68.36,68.36,68.34,68.36,350.0
2020-01-22 08:22:00,68.32,68.5,68.3,68.5,4202.0
2020-01-22 08:23:00,68.5,68.66,68.5,68.66,1104.0
2020-01-22 08:24:00,68.56,68.6,68.56,68.6,720.0
2020-01-22 08:25:00,68.6,68.68,68.6,68.68,382.0
2020-01-22 08:26:00,68.68,68.68,68.52,68.52,1083.0
2020-01-22 08:27:00,68.5,68.54,68.46,68.54,757.0
2020-01-22 08:28:00,68.56,68.56,68.44,68.44,1620.0
2020-01-22 08:30:00,68.48,68.48,68.46,68.46,150.0
2020-01-22 08:31:00,68.44,68.52,68.44,68.52,2456.0
2020-01-22 08:32:00,68.5,68.56,68.5,68.54,399.0
2020-01-22 08:33:00,68.48,68.48,68.48,68.48,270.0
2020-01-22 08:34:00,68.42,68.44,68.38,68.38,269.0
2020-01-22 08:35:00,68.36,68.36,68.28,68.3,671.0
2020-01-22 08:36:00,68.28,68.32,68.24,68.24,145.0
2020-01-22 08:37:00,68.2,68.2,68.2,68.2,289.0
2020-01-22 08:38:00,68.14,68.26,68.12,68.26,2857.0
2020-01-22 08:39:00,68.16,68.16,68.16,68.16,109.0
2020-01-22 08:40:00,68.02,68.06,68.02,68.06,220.0
2020-01-22 08:41:00,68.06,68.06,68.02,68.02,177.0
2020-01-22 08:42:00,68.06,68.08,68.06,68.06,529.0
2020-01-22 08:43:00,68.0,68.0,68.0,68.0,6.0
2020-01-22 08:44:00,67.98,68.02,67.96,68.02,518.0
2020-01-22 08:45:00,68.04,68.1,68.04,68.06,177.0
2020-01-22 08:46:00,68.04,68.04,68.02,68.02,647.0
2020-01-22 08:47:00,68.0,68.06,68.0,68.06,461.0
2020-01-22 08:48:00,68.02,68.04,68.02,68.02,410.0
2020-01-22 08:50:00,68.1,68.1,68.1,68.1,58.0
2020-01-22 08:51:00,68.06,68.08,68.06,68.08,769.0
2020-01-22 08:53:00,68.08,68.08,68.08,68.08,1115.0
2020-01-22 08:54:00,68.1,68.1,68.06,68.08,804.0
2020-01-22 08:56:00,68.02,68.08,68.02,68.08,812.0
2020-01-22 08:57:00,68.1,68.14,68.08,68.08,1616.0
2020-01-22 08:58:00,68.06,68.08,68.06,68.06,598.0
2020-01-22 08:59:00,68.1,68.2,68.1,68.2,3311.0
2020-01-22 09:00:00,68.16,68.16,68.04,68.04,816.0
2020-01-22 09:02:00,68.0,68.06,68.0,68.06,312.0
2020-01-22 09:04:00,68.02,68.02,68.02,68.02,190.0
2020-01-22 09:05:00,68.0,68.08,68.0,68.06,1517.0
2020-01-22 09:07:00,68.04,68.04,68.04,68.04,274.0
2020-01-22 09:08:00,68.02,68.04,68.0,68.0,672.0
2020-01-22 09:09:00,68.06,68.08,68.06,68.08,217.0
2020-01-22 09:11:00,68.04,68.04,68.0,68.0,629.0
2020-01-22 09:12:00,68.0,68.02,68.0,68.02,387.0
2020-01-22 09:13:00,68.02,68.02,68.02,68.02,214.0
2020-01-22 09:14:00,68.02,68.06,68.02,68.06,547.0
2020-01-22 09:15:00,67.94,67.94,67.94,67.94,83.0
2020-01-22 09:16:00,67.94,67.96,67.9,67.9,752.0
2020-01-22 09:17:00,67.92,67.92,67.92,67.92,18.0
2020-01-22 09:19:00,67.94,67.96,67.94,67.96,230.0
2020-01-22 09:21:00,67.96,67.98,67.92,67.92,751.0
2020-01-22 09:22:00,67.92,67.92,67.82,67.86,662.0
2020-01-22 09:23:00,67.86,67.86,67.82,67.82,85.0
2020-01-22 09:24:00,67.86,67.88,67.86,67.88,629.0
2020-01-22 09:25:00,67.86,67.86,67.8,67.86,1147.0
2020-01-22 09:26:00,67.8,67.8,67.76,67.76,550.0
2020-01-22 09:27:00,67.88,67.88,67.84,67.84,389.0
2020-01-22 09:28:00,67.86,67.86,67.86,67.86,167.0
2020-01-22 09:29:00,67.86,67.86,67.86,67.86,270.0
2020-01-22 09:31:00,67.9,67.9,67.9,67.9,49.0
2020-01-22 09:32:00,67.9,67.9,67.9,67.9,2.0
2020-01-22 09:33:00,67.88,67.88,67.8,67.8,675.0
2020-01-22 09:34:00,67.74,67.74,67.74,67.74,100.0
2020-01-22 09:35:00,67.74,67.78,67.74,67.78,449.0
2020-01-22 09:36:00,67.74,67.74,67.74,67.74,3.0
2020-01-22 09:37:00,67.76,67.76,67.74,67.74,48.0
2020-01-22 09:38:00,67.74,67.76,67.74,67.76,281.0
2020-01-22 09:40:00,67.78,67.78,67.78,67.78,607.0
2020-01-22 09:41:00,67.76,67.76,67.76,67.76,42.0
2020-01-22 09:42:00,67.76,67.76,67.74,67.74,82.0
2020-01-22 09:43:00,67.72,67.76,67.7,67.7,2708.0
2020-01-22 09:44:00,67.64,67.68,67.64,67.66,959.0
2020-01-22 09:45:00,67.64,67.64,67.64,67.64,353.0
2020-01-22 09:47:00,67.6,67.7,67.6,67.7,517.0
2020-01-22 09:48:00,67.68,67.68,67.68,67.68,900.0
2020-01-22 09:49:00,67.62,67.62,67.62,67.62,6.0
2020-01-22 09:51:00,67.6,67.6,67.58,67.6,304.0
2020-01-22 09:53:00,67.64,67.66,67.58,67.58,359.0
2020-01-22 09:54:00,67.58,67.58,67.58,67.58,37.0
2020-01-22 09:55:00,67.6,67.6,67.6,67.6,8.0
2020-01-22 09:56:00,67.6,67.6,67.58,67.58,1143.0
2020-01-22 09:57:00,67.56,67.56,67.56,67.56,339.0
2020-01-22 09:58:00,67.58,67.6,67.58,67.58,1339.0
2020-01-22 09:59:00,67.62,67.62,67.62,67.62,344.0
2020-01-22 10:00:00,67.58,67.58,67.58,67.58,87.0
2020-01-22 10:01:00,67.56,67.56,67.54,67.54,1079.0
2020-01-22 10:02:00,67.52,67.52,67.5,67.5,1466.0
2020-01-22 10:03:00,67.5,67.52,67.5,67.5,447.0
2020-01-22 10:04:00,67.52,67.54,67.52,67.54,178.0
2020-01-22 10:05:00,67.52,67.54,67.52,67.54,679.0
2020-01-22 10:07:00,67.56,67.58,67.56,67.58,864.0
2020-01-22 10:08:00,67.6,67.68,67.6,67.68,994.0
2020-01-22 10:09:00,67.62,67.66,67.62,67.66,2858.0
2020-01-22 10:10:00,67.68,67.68,67.68,67.68,169.0
2020-01-22 10:11:00,67.7,67.7,67.7,67.7,196.0
2020-01-22 10:12:00,67.7,67.78,67.7,67.78,2417.0
2020-01-22 10:13:00,67.74,67.74,67.74,67.74,104.0
2020-01-22 10:14:00,67.72,67.72,67.64,67.64,2124.0
2020-01-22 10:16:00,67.58,67.58,67.54,67.54,216.0
2020-01-22 10:17:00,67.58,67.62,67.58,67.62,549.0
2020-01-22 10:18:00,67.62,67.7,67.62,67.62,8706.0
2020-01-22 10:19:00,67.66,67.66,67.66,67.66,98.0
2020-01-22 10:20:00,67.64,67.64,67.62,67.64,293.0
2020-01-22 10:21:00,67.7,67.72,67.7,67.72,99.0
2020-01-22 10:24:00,67.72,67.72,67.72,67.72,163.0
2020-01-22 10:25:00,67.72,67.74,67.72,67.74,339.0
2020-01-22 10:26:00,67.72,67.72,67.66,67.68,1412.0
2020-01-22 10:27:00,67.74,67.78,67.74,67.78,322.0
2020-01-22 10:30:00,67.74,67.74,67.7,67.74,697.0
2020-01-22 10:31:00,67.72,67.72,67.72,67.72,6.0
2020-01-22 10:32:00,67.72,67.72,67.68,67.68,1363.0
2020-01-22 10:33:00,67.64,67.7,67.64,67.7,1561.0
2020-01-22 10:34:00,67.7,67.74,67.7,67.74,1037.0
2020-01-22 10:35:00,67.78,67.8,67.76,67.76,1118.0
2020-01-22 10:36:00,67.72,67.8,67.72,67.8,1028.0
2020-01-22 10:37:00,67.82,67.82,67.82,67.82,153.0
2020-01-22 10:39:00,67.82,67.82,67.82,67.82,157.0
2020-01-22 10:40:00,67.82,67.82,67.82,67.82,193.0
2020-01-22 10:41:00,67.84,67.86,67.8,67.8,2771.0
2020-01-22 10:42:00,67.76,67.8,67.76,67.8,841.0
2020-01-22 10:43:00,67.78,67.8,67.78,67.8,733.0
2020-01-22 10:44:00,67.82,67.82,67.8,67.8,502.0
2020-01-22 10:45:00,67.78,67.8,67.76,67.78,1504.0
2020-01-22 10:46:00,67.78,67.78,67.76,67.76,283.0
2020-01-22 10:47:00,67.74,67.74,67.72,67.72,950.0
2020-01-22 10:48:00,67.74,67.76,67.74,67.76,546.0
2020-01-22 10:50:00,67.8,67.82,67.8,67.82,409.0
2020-01-22 10:51:00,67.78,67.78,67.78,67.78,72.0
2020-01-22 10:54:00,67.76,67.76,67.76,67.76,525.0
2020-01-22 10:55:00,67.76,67.76,67.76,67.76,1.0
2020-01-22 10:57:00,67.74,67.74,67.72,67.74,789.0
2020-01-22 10:58:00,67.74,67.74,67.74,67.74,253.0
2020-01-22 10:59:00,67.76,67.76,67.76,67.76,246.0
2020-01-22 11:01:00,67.78,67.78,67.72,67.72,240.0
2020-01-22 11:03:00,67.7,67.7,67.56,67.56,9577.0
2020-01-22 11:04:00,67.58,67.6,67.58,67.6,6060.0
2020-01-22 11:05:00,67.6,67.66,67.6,67.66,3563.0
2020-01-22 11:06:00,67.66,67.66,67.66,67.66,314.0
2020-01-22 11:08:00,67.7,67.72,67.7,67.72,1032.0
2020-01-22 11:09:00,67.64,67.64,67.62,67.62,390.0
2020-01-22 11:11:00,67.6,67.6,67.56,67.58,887.0
2020-01-22 11:12:00,67.58,67.62,67.58,67.62,117.0
2020-01-22 11:13:00,67.64,67.64,67.64,67.64,54.0
2020-01-22 11:14:00,67.64,67.64,67.64,67.64,379.0
2020-01-22 11:16:00,67.62,67.62,67.62,67.62,40.0
2020-01-22 11:17:00,67.58,67.58,67.58,67.58,46.0
2020-01-22 11:19:00,67.6,67.6,67.6,67.6,205.0
2020-01-22 11:20:00,67.58,67.58,67.58,67.58,297.0
2020-01-22 11:22:00,67.6,67.6,67.58,67.58,100.0
2020-01-22 11:23:00,67.6,67.6,67.58,67.58,810.0
2020-01-22 11:26:00,67.58,67.58,67.58,67.58,120.0
2020-01-22 11:27:00,67.6,67.6,67.6,67.6,236.0
2020-01-22 11:28:00,67.58,67.58,67.58,67.58,180.0
2020-01-22 11:29:00,67.6,67.6,67.6,67.6,1022.0
2020-01-22 11:30:00,67.58,67.58,67.58,67.58,240.0
2020-01-22 11:31:00,67.54,67.54,67.54,67.54,2.0
2020-01-22 11:32:00,67.6,67.6,67.6,67.6,105.0
2020-01-22 11:33:00,67.62,67.66,67.62,67.66,368.0
2020-01-22 11:34:00,67.64,67.7,67.64,67.7,234.0
2020-01-22 11:35:00,67.74,67.76,67.74,67.76,136.0
2020-01-22 11:36:00,67.78,67.84,67.78,67.84,252.0
2020-01-22 11:37:00,67.86,67.86,67.84,67.86,503.0
2020-01-22 11:38:00,67.84,67.84,67.84,67.84,431.0
2020-01-22 11:39:00,67.86,67.92,67.86,67.92,922.0
2020-01-22 11:40:00,67.88,67.88,67.86,67.86,307.0
2020-01-22 11:41:00,67.86,67.86,67.86,67.86,281.0
2020-01-22 11:43:00,67.88,67.9,67.88,67.88,651.0
2020-01-22 11:44:00,67.86,67.88,67.86,67.88,330.0
2020-01-22 11:45:00,67.88,67.88,67.88,67.88,160.0
2020-01-22 11:46:00,67.88,67.9,67.88,67.9,365.0
2020-01-22 11:48:00,67.9,67.9,67.9,67.9,149.0
2020-01-22 11:49:00,67.88,67.88,67.88,67.88,270.0
2020-01-22 11:51:00,67.9,67.9,67.9,67.9,6.0
2020-01-22 11:52:00,67.9,67.96,67.9,67.94,1968.0
2020-01-22 11:53:00,67.96,67.98,67.96,67.98,463.0
2020-01-22 11:54:00,67.98,68.0,67.96,67.98,1484.0
2020-01-22 11:55:00,67.98,67.98,67.96,67.96,318.0
2020-01-22 11:56:00,67.96,67.98,67.96,67.98,428.0
2020-01-22 11:58:00,67.98,68.0,67.98,68.0,472.0
2020-01-22 11:59:00,68.0,68.04,68.0,68.0,2026.0
2020-01-22 12:00:00,67.96,67.96,67.96,67.96,7.0
2020-01-22 12:01:00,67.94,67.94,67.94,67.94,100.0
2020-01-22 12:03:00,67.98,68.0,67.98,68.0,1123.0
2020-01-22 12:04:00,68.0,68.0,68.0,68.0,338.0
2020-01-22 12:05:00,68.0,68.0,68.0,68.0,146.0
2020-01-22 12:06:00,67.98,67.98,67.96,67.96,723.0
2020-01-22 12:08:00,67.9,67.9,67.9,67.9,424.0
2020-01-22 12:09:00,67.94,67.94,67.9,67.94,1099.0
2020-01-22 12:10:00,67.96,67.98,67.96,67.98,80.0
2020-01-22 12:11:00,67.96,67.96,67.96,67.96,179.0
2020-01-22 12:13:00,67.96,67.96,67.96,67.96,210.0
2020-01-22 12:14:00,67.96,67.96,67.96,67.96,170.0
2020-01-22 12:15:00,67.96,67.96,67.96,67.96,268.0
2020-01-22 12:18:00,68.1,68.1,67.94,67.94,1742.0
2020-01-22 12:19:00,67.96,67.96,67.96,67.96,94.0
2020-01-22 12:20:00,67.98,67.98,67.98,67.98,15.0
2020-01-22 12:22:00,67.98,67.98,67.94,67.94,732.0
2020-01-22 12:23:00,67.94,67.94,67.92,67.92,732.0
2020-01-22 12:25:00,67.92,67.92,67.9,67.9,924.0
2020-01-22 12:26:00,67.88,67.88,67.88,67.88,270.0
2020-01-22 12:27:00,67.9,67.9,67.9,67.9,66.0
2020-01-22 12:28:00,67.9,67.92,67.9,67.92,393.0
2020-01-22 12:33:00,67.94,67.94,67.86,67.86,1610.0
2020-01-22 12:34:00,67.92,67.92,67.92,67.92,50.0
2020-01-22 12:37:00,67.92,67.94,67.92,67.94,339.0
2020-01-22 12:39:00,67.94,67.94,67.94,67.94,100.0
2020-01-22 12:40:00,67.92,67.92,67.92,67.92,100.0
2020-01-22 12:41:00,67.96,67.96,67.96,67.96,722.0
2020-01-22 12:45:00,67.94,67.94,67.94,67.94,16.0
2020-01-22 12:46:00,67.94,67.94,67.94,67.94,499.0
2020-01-22 12:47:00,67.92,67.92,67.92,67.92,500.0
2020-01-22 12:49:00,67.92,67.92,67.92,67.92,200.0
2020-01-22 12:50:00,67.92,67.92,67.92,67.92,29.0
2020-01-22 12:52:00,67.94,67.94,67.94,67.94,65.0
2020-01-22 12:53:00,67.9,67.9,67.88,67.88,526.0
2020-01-22 12:55:00,67.82,67.82,67.82,67.82,100.0
2020-01-22 12:58:00,67.84,67.84,67.84,67.84,159.0
2020-01-22 13:03:00,67.82,67.82,67.82,67.82,270.0
2020-01-22 13:04:00,67.82,67.82,67.82,67.82,100.0
2020-01-22 13:05:00,67.84,67.84,67.84,67.84,216.0
2020-01-22 13:07:00,67.84,67.84,67.82,67.82,626.0
2020-01-22 13:10:00,67.82,67.82,67.82,67.82,1.0
2020-01-22 13:11:00,67.8,67.8,67.78,67.78,504.0
2020-01-22 13:12:00,67.8,67.8,67.8,67.8,100.0
