Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-07-15 07:03:00,53.7,53.8,53.7,53.8,2255.0
2020-07-15 07:04:00,54.0,54.02,53.72,53.74,1200.0
2020-07-15 07:05:00,53.92,54.1,53.92,54.1,386.0
2020-07-15 07:06:00,54.14,54.2,54.08,54.08,461.0
2020-07-15 07:07:00,53.8,54.04,53.8,54.04,239.0
2020-07-15 07:08:00,53.98,53.98,53.84,53.84,717.0
2020-07-15 07:10:00,54.16,54.16,54.02,54.08,3407.0
2020-07-15 07:11:00,54.22,54.22,54.02,54.02,401.0
2020-07-15 07:12:00,54.08,54.08,54.08,54.08,33.0
2020-07-15 07:14:00,54.18,54.18,54.18,54.18,132.0
2020-07-15 07:15:00,54.16,54.16,54.08,54.08,110.0
2020-07-15 07:16:00,54.1,54.1,54.1,54.1,37.0
2020-07-15 07:17:00,54.3,54.3,54.24,54.24,200.0
2020-07-15 07:18:00,54.26,54.26,54.22,54.22,167.0
2020-07-15 07:19:00,54.2,54.2,54.14,54.14,192.0
2020-07-15 07:22:00,54.1,54.1,54.0,54.06,404.0
2020-07-15 07:23:00,54.0,54.02,53.96,54.02,415.0
2020-07-15 07:24:00,54.0,54.0,54.0,54.0,270.0
2020-07-15 07:25:00,54.02,54.02,54.02,54.02,73.0
2020-07-15 07:26:00,54.04,54.04,54.04,54.04,82.0
2020-07-15 07:30:00,54.04,54.04,54.04,54.04,75.0
2020-07-15 07:31:00,54.06,54.06,54.06,54.06,86.0
2020-07-15 07:32:00,54.1,54.1,54.06,54.06,318.0
2020-07-15 07:35:00,54.16,54.16,54.16,54.16,146.0
2020-07-15 07:36:00,54.14,54.14,54.06,54.06,426.0
2020-07-15 07:37:00,53.98,54.0,53.98,54.0,257.0
2020-07-15 07:38:00,54.0,54.0,53.98,53.98,73.0
2020-07-15 07:40:00,53.94,54.08,53.94,54.08,1427.0
2020-07-15 07:41:00,54.06,54.06,54.06,54.06,90.0
2020-07-15 07:42:00,54.04,54.04,54.04,54.04,76.0
