Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-08-14 07:03:00,57.46,57.46,57.24,57.24,1775.0
2019-08-14 07:04:00,57.22,57.22,57.2,57.2,246.0
2019-08-14 07:05:00,57.08,57.12,57.06,57.12,138.0
2019-08-14 07:06:00,57.18,57.18,57.08,57.12,2057.0
2019-08-14 07:07:00,57.12,57.24,57.1,57.24,1561.0
2019-08-14 07:08:00,57.16,57.24,57.16,57.24,202.0
2019-08-14 07:09:00,57.16,57.16,57.14,57.14,24.0
2019-08-14 07:10:00,57.24,57.24,57.02,57.06,941.0
2019-08-14 07:11:00,57.06,57.06,56.98,57.0,1833.0
2019-08-14 07:12:00,57.04,57.04,57.04,57.04,154.0
2019-08-14 07:13:00,56.9,56.94,56.88,56.88,609.0
2019-08-14 07:14:00,56.88,57.0,56.88,57.0,816.0
2019-08-14 07:15:00,56.98,57.0,56.96,56.96,583.0
2019-08-14 07:16:00,57.0,57.0,57.0,57.0,200.0
2019-08-14 07:17:00,56.98,56.98,56.94,56.94,1063.0
2019-08-14 07:18:00,56.92,56.92,56.92,56.92,65.0
2019-08-14 07:19:00,56.92,56.94,56.92,56.94,185.0
2019-08-14 07:20:00,56.88,56.88,56.78,56.78,1288.0
2019-08-14 07:21:00,56.82,56.82,56.78,56.82,436.0
2019-08-14 07:22:00,56.84,56.84,56.76,56.76,1811.0
2019-08-14 07:26:00,56.72,56.72,56.72,56.72,121.0
2019-08-14 07:27:00,56.7,56.7,56.7,56.7,2.0
2019-08-14 07:28:00,56.7,56.7,56.7,56.7,13.0
2019-08-14 07:31:00,56.78,56.8,56.72,56.72,1391.0
2019-08-14 07:32:00,56.74,56.74,56.74,56.74,25.0
2019-08-14 07:34:00,56.78,56.8,56.78,56.8,26.0
2019-08-14 07:36:00,56.82,56.84,56.82,56.82,1112.0
2019-08-14 07:37:00,56.8,56.8,56.78,56.78,186.0
2019-08-14 07:38:00,56.82,56.86,56.82,56.82,1446.0
2019-08-14 07:39:00,56.8,56.8,56.8,56.8,163.0
2019-08-14 07:40:00,56.82,56.82,56.76,56.78,1941.0
2019-08-14 07:41:00,56.8,56.8,56.76,56.76,443.0
