Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-10-23 07:03:00,65.14,65.14,65.14,65.14,1199.0
2019-10-23 07:04:00,65.08,65.08,64.94,65.04,904.0
2019-10-23 07:05:00,65.14,65.14,65.14,65.14,371.0
2019-10-23 07:06:00,65.2,65.46,65.2,65.36,1984.0
2019-10-23 07:07:00,65.36,65.46,65.28,65.46,1997.0
2019-10-23 07:08:00,65.42,65.5,65.3,65.48,1933.0
2019-10-23 07:09:00,65.48,65.62,65.48,65.54,2639.0
2019-10-23 07:10:00,65.58,65.58,65.56,65.56,208.0
2019-10-23 07:11:00,65.58,65.58,65.44,65.48,834.0
2019-10-23 07:12:00,65.5,65.5,65.48,65.48,259.0
2019-10-23 07:13:00,65.46,65.46,65.42,65.42,517.0
2019-10-23 07:14:00,65.38,65.4,65.38,65.4,364.0
2019-10-23 07:15:00,65.32,65.36,65.32,65.36,557.0
2019-10-23 07:16:00,65.38,65.42,65.36,65.42,740.0
2019-10-23 07:17:00,65.38,65.38,65.34,65.38,846.0
2019-10-23 07:18:00,65.4,65.48,65.34,65.34,930.0
2019-10-23 07:19:00,65.38,65.4,65.32,65.34,941.0
2019-10-23 07:20:00,65.32,65.38,65.32,65.38,768.0
2019-10-23 07:21:00,65.44,65.5,65.44,65.44,1390.0
2019-10-23 07:22:00,65.42,65.42,65.42,65.42,246.0
2019-10-23 07:23:00,65.44,65.46,65.44,65.46,111.0
2019-10-23 07:24:00,65.5,65.5,65.42,65.48,587.0
2019-10-23 07:25:00,65.5,65.5,65.46,65.46,1747.0
2019-10-23 07:26:00,65.46,65.48,65.46,65.46,204.0
2019-10-23 07:27:00,65.5,65.5,65.42,65.42,879.0
2019-10-23 07:28:00,65.48,65.48,65.44,65.44,380.0
2019-10-23 07:29:00,65.42,65.42,65.36,65.36,377.0
2019-10-23 07:30:00,65.34,65.34,65.26,65.26,368.0
2019-10-23 07:31:00,65.28,65.28,65.28,65.28,51.0
2019-10-23 07:32:00,65.28,65.28,65.24,65.26,706.0
2019-10-23 07:33:00,65.28,65.32,65.28,65.32,790.0
2019-10-23 07:34:00,65.34,65.36,65.32,65.32,1561.0
2019-10-23 07:35:00,65.32,65.32,65.32,65.32,133.0
2019-10-23 07:36:00,65.32,65.44,65.32,65.42,611.0
2019-10-23 07:38:00,65.46,65.46,65.46,65.46,1.0
2019-10-23 07:40:00,65.42,65.42,65.42,65.42,187.0
2019-10-23 07:41:00,65.36,65.36,65.36,65.36,391.0
2019-10-23 07:42:00,65.34,65.34,65.34,65.34,354.0
2019-10-23 07:43:00,65.34,65.34,65.3,65.3,194.0
2019-10-23 07:44:00,65.32,65.4,65.32,65.4,580.0
2019-10-23 07:46:00,65.38,65.38,65.38,65.38,132.0
2019-10-23 07:47:00,65.44,65.44,65.44,65.44,193.0
2019-10-23 07:48:00,65.5,65.5,65.48,65.48,10.0
2019-10-23 07:49:00,65.48,65.48,65.48,65.48,57.0
2019-10-23 07:50:00,65.5,65.5,65.48,65.48,523.0
2019-10-23 07:51:00,65.54,65.6,65.54,65.6,114.0
2019-10-23 07:53:00,65.58,65.58,65.56,65.56,83.0
2019-10-23 07:55:00,65.54,65.56,65.54,65.56,141.0
2019-10-23 07:56:00,65.6,65.6,65.6,65.6,200.0
2019-10-23 07:57:00,65.56,65.58,65.56,65.58,420.0
2019-10-23 07:59:00,65.54,65.54,65.54,65.54,100.0
2019-10-23 08:00:00,65.5,65.5,65.48,65.48,76.0
2019-10-23 08:01:00,65.5,65.6,65.5,65.6,2523.0
2019-10-23 08:02:00,65.64,65.64,65.6,65.6,591.0
2019-10-23 08:03:00,65.64,65.7,65.64,65.64,2991.0
2019-10-23 08:04:00,65.68,65.68,65.66,65.66,141.0
2019-10-23 08:05:00,65.64,65.72,65.64,65.68,353.0
2019-10-23 08:06:00,65.68,65.68,65.68,65.68,73.0
2019-10-23 08:07:00,65.7,65.7,65.7,65.7,177.0
2019-10-23 08:08:00,65.78,65.78,65.78,65.78,143.0
2019-10-23 08:09:00,65.78,65.78,65.78,65.78,100.0
2019-10-23 08:10:00,65.74,65.78,65.74,65.78,387.0
2019-10-23 08:11:00,65.74,65.74,65.74,65.74,173.0
2019-10-23 08:12:00,65.74,65.74,65.74,65.74,15.0
2019-10-23 08:13:00,65.74,65.74,65.72,65.74,316.0
