Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-07-27 07:03:00,53.36,53.4,53.1,53.1,8474.0
2020-07-27 07:04:00,53.22,53.52,53.22,53.4,1242.0
2020-07-27 07:05:00,53.56,53.7,53.56,53.7,1010.0
2020-07-27 07:06:00,53.74,53.76,53.72,53.74,457.0
2020-07-27 07:07:00,53.86,53.86,53.86,53.86,237.0
2020-07-27 07:08:00,53.8,53.84,53.78,53.82,422.0
2020-07-27 07:09:00,53.78,54.02,53.78,54.0,2337.0
2020-07-27 07:10:00,53.94,53.98,53.94,53.98,205.0
2020-07-27 07:11:00,53.76,53.76,53.7,53.7,483.0
2020-07-27 07:14:00,53.72,53.74,53.72,53.74,90.0
2020-07-27 07:15:00,53.78,53.78,53.7,53.7,616.0
2020-07-27 07:16:00,53.68,53.74,53.62,53.68,2847.0
2020-07-27 07:19:00,53.62,53.62,53.62,53.62,191.0
2020-07-27 07:21:00,53.62,53.66,53.62,53.66,161.0
2020-07-27 07:25:00,53.46,53.46,53.42,53.42,8.0
2020-07-27 07:27:00,53.4,53.4,53.4,53.4,309.0
2020-07-27 07:28:00,53.44,53.44,53.44,53.44,52.0
2020-07-27 07:30:00,53.5,53.54,53.48,53.48,289.0
2020-07-27 07:31:00,53.38,53.38,53.38,53.38,123.0
2020-07-27 07:33:00,53.18,53.24,53.14,53.24,1356.0
2020-07-27 07:36:00,53.32,53.32,53.32,53.32,39.0
2020-07-27 07:38:00,53.32,53.32,53.32,53.32,39.0
2020-07-27 07:39:00,53.32,53.38,53.32,53.38,30.0
2020-07-27 07:40:00,53.36,53.36,53.34,53.34,293.0
2020-07-27 07:42:00,53.36,53.36,53.36,53.36,110.0
2020-07-27 07:44:00,53.42,53.42,53.42,53.42,10.0
2020-07-27 07:45:00,53.48,53.54,53.48,53.52,304.0
2020-07-27 07:47:00,53.56,53.56,53.56,53.56,43.0
2020-07-27 07:48:00,53.5,53.5,53.5,53.5,18.0
2020-07-27 07:49:00,53.52,53.52,53.48,53.48,86.0
2020-07-27 07:52:00,53.44,53.44,53.44,53.44,1.0
2020-07-27 07:53:00,53.44,53.44,53.4,53.4,179.0
2020-07-27 07:54:00,53.36,53.36,53.36,53.36,317.0
2020-07-27 07:56:00,53.36,53.4,53.36,53.4,142.0
2020-07-27 08:01:00,53.6,53.6,53.6,53.6,129.0
2020-07-27 08:02:00,53.64,53.68,53.62,53.68,133.0
2020-07-27 08:04:00,53.62,53.68,53.62,53.68,456.0
2020-07-27 08:05:00,53.68,53.68,53.68,53.68,371.0
2020-07-27 08:06:00,53.66,53.66,53.64,53.64,195.0
2020-07-27 08:08:00,53.64,53.64,53.58,53.64,891.0
2020-07-27 08:09:00,53.62,53.62,53.62,53.62,131.0
2020-07-27 08:11:00,53.66,53.66,53.66,53.66,51.0
2020-07-27 08:12:00,53.62,53.62,53.58,53.58,100.0
2020-07-27 08:13:00,53.66,53.66,53.58,53.58,27.0
2020-07-27 08:15:00,53.62,53.62,53.62,53.62,89.0
2020-07-27 08:16:00,53.58,53.58,53.58,53.58,231.0
2020-07-27 08:19:00,53.64,53.64,53.64,53.64,1.0
2020-07-27 08:20:00,53.62,53.62,53.6,53.6,203.0
2020-07-27 08:25:00,53.54,53.54,53.54,53.54,1.0
2020-07-27 08:27:00,53.42,53.42,53.4,53.4,62.0
2020-07-27 08:28:00,53.36,53.36,53.36,53.36,57.0
2020-07-27 08:29:00,53.44,53.44,53.4,53.4,456.0
2020-07-27 08:32:00,53.38,53.38,53.38,53.38,354.0
2020-07-27 08:33:00,53.34,53.34,53.34,53.34,100.0
2020-07-27 08:34:00,53.38,53.38,53.38,53.38,201.0
2020-07-27 08:35:00,53.36,53.36,53.36,53.36,97.0
2020-07-27 08:36:00,53.44,53.44,53.44,53.44,72.0
2020-07-27 08:37:00,53.44,53.46,53.4,53.4,637.0
2020-07-27 08:38:00,53.4,53.4,53.36,53.36,250.0
2020-07-27 08:41:00,53.34,53.34,53.34,53.34,116.0
2020-07-27 08:42:00,53.34,53.36,53.34,53.34,376.0
2020-07-27 08:43:00,53.34,53.34,53.34,53.34,4.0
2020-07-27 08:44:00,53.32,53.32,53.28,53.28,155.0
2020-07-27 08:45:00,53.32,53.32,53.24,53.24,186.0
2020-07-27 08:47:00,53.16,53.16,53.16,53.16,308.0
2020-07-27 08:49:00,53.1,53.1,53.1,53.1,308.0
2020-07-27 08:50:00,53.1,53.1,53.04,53.04,293.0
