Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-07-16 07:03:00,60.88,60.88,60.8,60.8,1512.0
2019-07-16 07:05:00,60.8,60.94,60.76,60.86,2175.0
2019-07-16 07:06:00,60.88,61.1,60.88,61.1,2402.0
2019-07-16 07:07:00,61.14,61.18,61.08,61.1,1540.0
2019-07-16 07:08:00,61.06,61.06,60.96,60.96,1261.0
2019-07-16 07:09:00,60.94,60.94,60.94,60.94,62.0
2019-07-16 07:10:00,60.92,60.98,60.92,60.98,231.0
2019-07-16 07:11:00,60.88,61.08,60.86,61.08,3417.0
2019-07-16 07:12:00,61.08,61.12,61.06,61.12,1257.0
2019-07-16 07:13:00,61.06,61.1,60.9,60.9,906.0
2019-07-16 07:14:00,60.96,61.0,60.96,61.0,106.0
2019-07-16 07:15:00,60.94,60.96,60.94,60.96,210.0
2019-07-16 07:16:00,60.9,61.06,60.9,61.06,970.0
2019-07-16 07:17:00,60.96,61.02,60.92,60.92,898.0
2019-07-16 07:18:00,60.82,60.98,60.82,60.96,1509.0
2019-07-16 07:19:00,60.94,60.94,60.84,60.84,331.0
2019-07-16 07:20:00,60.78,60.8,60.78,60.78,3122.0
2019-07-16 07:21:00,60.72,60.74,60.72,60.74,448.0
2019-07-16 07:22:00,60.76,60.76,60.7,60.7,949.0
2019-07-16 07:23:00,60.74,60.74,60.74,60.74,22.0
2019-07-16 07:26:00,60.82,61.0,60.82,60.9,3236.0
2019-07-16 07:27:00,60.84,60.84,60.84,60.84,16.0
2019-07-16 07:28:00,60.9,60.9,60.78,60.78,208.0
2019-07-16 07:29:00,60.8,60.88,60.8,60.88,408.0
2019-07-16 07:30:00,60.86,60.86,60.86,60.86,86.0
2019-07-16 07:31:00,60.78,60.78,60.64,60.66,1279.0
2019-07-16 07:33:00,60.68,60.68,60.68,60.68,111.0
2019-07-16 07:34:00,60.7,60.74,60.7,60.74,219.0
2019-07-16 07:35:00,60.7,60.72,60.68,60.72,631.0
2019-07-16 07:36:00,60.68,60.68,60.62,60.62,193.0
2019-07-16 07:37:00,60.62,60.64,60.62,60.64,825.0
2019-07-16 07:38:00,60.62,60.62,60.62,60.62,193.0
2019-07-16 07:39:00,60.62,60.62,60.54,60.54,382.0
2019-07-16 07:40:00,60.58,60.58,60.5,60.5,422.0
2019-07-16 07:41:00,60.54,60.58,60.54,60.58,232.0
2019-07-16 07:42:00,60.54,60.54,60.5,60.5,409.0
2019-07-16 07:43:00,60.5,60.5,60.42,60.42,737.0
2019-07-16 07:44:00,60.46,60.48,60.46,60.48,603.0
2019-07-16 07:45:00,60.48,60.5,60.44,60.44,997.0
2019-07-16 07:46:00,60.48,60.5,60.48,60.5,933.0
2019-07-16 07:47:00,60.5,60.5,60.42,60.44,1824.0
2019-07-16 07:49:00,60.42,60.42,60.4,60.42,727.0
2019-07-16 07:50:00,60.36,60.38,60.36,60.38,264.0
2019-07-16 07:51:00,60.36,60.4,60.36,60.4,797.0
2019-07-16 07:52:00,60.4,60.44,60.36,60.36,1220.0
2019-07-16 07:53:00,60.38,60.38,60.38,60.38,178.0
2019-07-16 07:54:00,60.38,60.38,60.36,60.38,865.0
2019-07-16 07:55:00,60.4,60.4,60.38,60.38,863.0
2019-07-16 07:56:00,60.42,60.44,60.42,60.44,485.0
2019-07-16 07:57:00,60.48,60.48,60.48,60.48,245.0
2019-07-16 07:58:00,60.5,60.5,60.48,60.48,794.0
2019-07-16 07:59:00,60.46,60.46,60.46,60.46,271.0
2019-07-16 08:00:00,60.5,60.52,60.5,60.52,614.0
2019-07-16 08:01:00,60.52,60.58,60.52,60.52,1701.0
2019-07-16 08:02:00,60.5,60.5,60.48,60.5,805.0
2019-07-16 08:04:00,60.56,60.6,60.52,60.52,696.0
2019-07-16 08:06:00,60.58,60.6,60.58,60.6,536.0
2019-07-16 08:07:00,60.64,60.7,60.64,60.7,419.0
2019-07-16 08:08:00,60.74,60.74,60.74,60.74,154.0
2019-07-16 08:09:00,60.76,60.8,60.74,60.74,1806.0
2019-07-16 08:10:00,60.74,60.74,60.74,60.74,530.0
2019-07-16 08:11:00,60.72,60.72,60.72,60.72,140.0
2019-07-16 08:15:00,60.68,60.68,60.62,60.62,1582.0
2019-07-16 08:16:00,60.68,60.7,60.68,60.7,915.0
2019-07-16 08:17:00,60.7,60.72,60.7,60.72,665.0
2019-07-16 08:18:00,60.72,60.74,60.7,60.72,733.0
2019-07-16 08:19:00,60.7,60.76,60.66,60.76,860.0
2019-07-16 08:20:00,60.72,60.72,60.72,60.72,470.0
2019-07-16 08:21:00,60.74,60.76,60.74,60.74,1376.0
2019-07-16 08:22:00,60.74,60.74,60.74,60.74,18.0
2019-07-16 08:23:00,60.78,60.78,60.78,60.78,529.0
2019-07-16 08:24:00,60.78,60.78,60.78,60.78,147.0
2019-07-16 08:25:00,60.82,60.84,60.82,60.84,305.0
2019-07-16 08:26:00,60.84,60.9,60.84,60.9,516.0
2019-07-16 08:27:00,60.9,60.9,60.82,60.86,1419.0
2019-07-16 08:28:00,60.88,60.88,60.88,60.88,169.0
2019-07-16 08:29:00,60.88,60.9,60.82,60.9,3024.0
2019-07-16 08:30:00,60.9,60.92,60.9,60.92,894.0
2019-07-16 08:31:00,60.88,60.9,60.84,60.9,3173.0
2019-07-16 08:32:00,60.88,60.88,60.84,60.86,781.0
2019-07-16 08:33:00,60.86,60.86,60.86,60.86,317.0
2019-07-16 08:35:00,60.82,60.82,60.82,60.82,409.0
2019-07-16 08:37:00,60.86,60.86,60.86,60.86,1001.0
2019-07-16 08:38:00,60.88,60.92,60.88,60.92,3514.0
2019-07-16 08:39:00,60.94,60.94,60.94,60.94,104.0
2019-07-16 08:40:00,60.92,60.92,60.92,60.92,290.0
2019-07-16 08:42:00,60.9,60.96,60.9,60.94,771.0
2019-07-16 08:43:00,60.94,60.94,60.92,60.92,622.0
2019-07-16 08:45:00,60.9,60.9,60.9,60.9,290.0
2019-07-16 08:46:00,60.92,60.94,60.92,60.94,755.0
2019-07-16 08:47:00,60.9,60.92,60.9,60.92,1092.0
2019-07-16 08:48:00,60.9,60.98,60.88,60.98,2157.0
2019-07-16 08:49:00,60.96,60.96,60.96,60.96,606.0
2019-07-16 08:50:00,60.94,60.98,60.94,60.98,809.0
2019-07-16 08:51:00,60.96,60.96,60.96,60.96,8.0
2019-07-16 08:52:00,60.94,60.98,60.94,60.98,890.0
2019-07-16 08:53:00,60.96,61.0,60.96,60.98,1384.0
2019-07-16 08:54:00,61.0,61.14,61.0,61.12,10873.0
2019-07-16 08:55:00,61.08,61.08,61.04,61.06,770.0
2019-07-16 08:56:00,61.06,61.06,61.06,61.06,32.0
2019-07-16 08:57:00,61.08,61.08,61.08,61.08,359.0
2019-07-16 08:58:00,61.06,61.06,61.06,61.06,817.0
2019-07-16 08:59:00,61.02,61.06,61.0,61.0,1696.0
2019-07-16 09:00:00,61.0,61.04,61.0,61.04,789.0
2019-07-16 09:02:00,61.08,61.08,61.06,61.06,1208.0
2019-07-16 09:03:00,61.04,61.06,61.04,61.06,410.0
2019-07-16 09:04:00,61.06,61.06,61.02,61.02,235.0
2019-07-16 09:06:00,61.06,61.08,61.06,61.06,1039.0
