Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2020-03-18 09:00:00,16.0,16.0,15.3,15.65,308539.0,0.0,0,0.0,0,,,,,,
2020-03-18 10:00:00,15.65,16.477999999999998,15.634,16.372,222338.0,0.3719999999999999,1,-86201.0,0,,,,,,
2020-03-18 11:00:00,16.372,16.434,15.792,16.258,310261.0,0.6079999999999988,1,87923.0,1,,,,,,
2020-03-18 12:00:00,16.278,16.29,15.838,15.996,247627.0,-0.3760000000000012,0,-62634.0,0,,,,,,
2020-03-18 13:00:00,15.962,15.996,15.38,15.394,193608.0,-0.8839999999999986,0,-54019.0,0,,,,,,
2020-03-18 14:00:00,15.416,15.598,15.25,15.25,249413.0,-0.7119999999999997,0,55805.0,1,,,,,,
2020-03-18 15:00:00,15.236,15.368,15.0,15.07,283780.0,-0.3459999999999983,0,34367.0,1,,,,,,
2020-03-18 16:00:00,15.054,15.29,14.9,15.0,277155.0,-0.2359999999999989,0,-6625.0,0,,,,,,
2020-03-18 17:00:00,15.002,15.146,14.768,15.092,1101162.0,0.038000000000000256,1,824007.0,1,,,,,,
