Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2020-01-15 09:00:00,40.6,40.78,40.185,40.42,174991.0,0.0,0,0.0,0,,,,,,
2020-01-15 10:00:00,40.42,40.42,40.15,40.285,63392.0,-0.31500000000000483,0,-111599.0,0,,,,,,
2020-01-15 11:00:00,40.27,40.295,40.2,40.26,46560.0,-0.1600000000000037,0,-16832.0,0,,,,,,
2020-01-15 12:00:00,40.27,40.415,40.17,40.375,74645.0,0.10499999999999687,1,28085.0,1,,,,,,
2020-01-15 13:00:00,40.38,40.475,40.305,40.475,54974.0,0.2049999999999983,1,-19671.0,0,,,,,,
2020-01-15 14:00:00,40.475,40.54,40.25,40.28,74768.0,-0.10000000000000142,0,19794.0,1,,,,,,
2020-01-15 15:00:00,40.28,40.445,40.245,40.41,118946.0,-0.06500000000000483,0,44178.0,1,,,,,,
2020-01-15 16:00:00,40.41,40.45,40.225,40.3,140783.0,0.019999999999996017,1,21837.0,1,,,,,,
2020-01-15 17:00:00,40.305,40.315,40.0,40.0,717537.0,-0.4099999999999966,0,576754.0,1,,,,,,
