Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2020-04-06 09:00:00,17.7,17.95,17.302,17.62,452637.0,0.0,0,0.0,0,,,,,,
2020-04-06 10:00:00,17.628,17.724,17.05,17.182000000000002,177613.0,-0.5179999999999971,0,-275024.0,0,,,,,,
2020-04-06 11:00:00,17.168,17.4,17.11,17.348,97100.0,-0.28000000000000114,0,-80513.0,0,,,,,,
2020-04-06 12:00:00,17.352,17.684,17.28,17.612000000000005,117962.0,0.4440000000000026,1,20862.0,1,,,,,,
2020-04-06 13:00:00,17.62,17.73,17.428,17.482,145581.0,0.129999999999999,1,27619.0,1,,,,,,
2020-04-06 14:00:00,17.47,17.636,17.294,17.622,89699.0,0.001999999999998892,1,-55882.0,0,,,,,,
2020-04-06 15:00:00,17.622,17.894000000000005,17.616,17.864,148127.0,0.3940000000000019,1,58428.0,1,,,,,,
2020-04-06 16:00:00,17.866,17.96,17.375999999999998,17.476,214657.0,-0.1460000000000008,0,66530.0,1,,,,,,
2020-04-06 17:00:00,17.476,18.052,17.458,18.052,737310.0,0.18599999999999994,1,522653.0,1,,,,,,
