Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2020-05-22 09:00:00,17.02,17.386,16.802,17.038,584078.0,0.0,0,0.0,0,,,,,,
2020-05-22 10:00:00,17.04,17.41,16.882,17.364,328498.0,0.3440000000000012,1,-255580.0,0,,,,,,
2020-05-22 11:00:00,17.338,17.48,17.278,17.398,171826.0,0.3580000000000005,1,-156672.0,0,,,,,,
2020-05-22 12:00:00,17.4,17.72,17.4,17.554000000000002,238194.0,0.21600000000000108,1,66368.0,1,,,,,,
2020-05-22 13:00:00,17.576,17.724,17.41,17.69,103583.0,0.2900000000000027,1,-134611.0,0,,,,,,
2020-05-22 14:00:00,17.72,17.958,17.688,17.788,245772.0,0.21199999999999972,1,142189.0,1,,,,,,
2020-05-22 15:00:00,17.812,17.94,17.346,17.464000000000002,274127.0,-0.2559999999999967,0,28355.0,1,,,,,,
2020-05-22 16:00:00,17.456,17.456,17.174,17.215999999999998,322737.0,-0.5960000000000036,0,48610.0,1,,,,,,
2020-05-22 17:00:00,17.212,17.3,17.182000000000002,17.2,530050.0,-0.2560000000000002,0,207313.0,1,,,,,,
