Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2019-09-05 09:00:00,54.05,54.53,54.01,54.33,98133.0,0.0,0,0.0,0,,,,,,
2019-09-05 10:00:00,54.34,54.75,54.28,54.62,96310.0,0.5700000000000003,1,-1823.0,0,,,,,,
2019-09-05 11:00:00,54.63,54.88,54.63,54.81,58890.0,0.4699999999999989,1,-37420.0,0,,,,,,
2019-09-05 12:00:00,54.81,55.0,54.81,54.97,74273.0,0.3399999999999963,1,15383.0,1,,,,,,
2019-09-05 13:00:00,54.97,55.21,54.92,55.18,97543.0,0.36999999999999744,1,23270.0,1,,,,,,
2019-09-05 14:00:00,55.18,55.25,54.96,55.11,68760.0,0.14000000000000054,1,-28783.0,0,,,,,,
2019-09-05 15:00:00,55.11,55.36,54.95,55.27,77242.0,0.09000000000000341,1,8482.0,1,,,,,,
2019-09-05 16:00:00,55.27,55.42,55.07,55.21,140962.0,0.10000000000000142,1,63720.0,1,,,,,,
2019-09-05 17:00:00,55.21,55.57,55.19,55.45,640887.0,0.17999999999999972,1,499925.0,1,,,,,,
