Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2020-01-23 09:00:00,37.68,38.0,37.0,37.545,582038.0,0.0,0,0.0,0,,,,,,
2020-01-23 10:00:00,37.515,37.595,37.2,37.35,183165.0,-0.3299999999999983,0,-398873.0,0,,,,,,
2020-01-23 11:00:00,37.34,37.41,37.185,37.32,147734.0,-0.19500000000000028,0,-35431.0,0,,,,,,
2020-01-23 12:00:00,37.31,37.54,37.15,37.355,236764.0,0.014999999999993463,1,89030.0,1,,,,,,
2020-01-23 13:00:00,37.355,37.55,37.24,37.28,189897.0,-0.030000000000001137,0,-46867.0,0,,,,,,
2020-01-23 14:00:00,37.285,37.375,37.035,37.035,202672.0,-0.3200000000000003,0,12775.0,1,,,,,,
2020-01-23 15:00:00,37.045,37.06,36.6,36.665,408954.0,-0.6199999999999974,0,206282.0,1,,,,,,
2020-01-23 16:00:00,36.67,37.275,36.65,37.26,360284.0,0.2149999999999963,1,-48670.0,0,,,,,,
2020-01-23 17:00:00,37.26,37.28,36.965,36.985,872334.0,0.3149999999999977,1,512050.0,1,,,,,,
