Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-05 09:01:00,71.85,71.9,71.73,71.9,29733.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:02:00,71.87,72.03,71.87,72.0,19190.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:03:00,72.0,72.28,71.99,72.27,24477.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:04:00,72.27,72.56,72.17,72.56,57712.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:05:00,72.56,72.62,72.38,72.55,21447.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:06:00,72.55,72.75,72.54,72.74,17742.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:07:00,72.76,72.8,72.6,72.79,19657.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:08:00,72.79,72.85,72.73,72.85,30701.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:09:00,72.86,72.9,72.71,72.89,14461.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:10:00,72.91,72.91,72.72,72.9,15357.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:11:00,72.91,72.95,72.88,72.91,8297.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:12:00,72.9,72.92,72.69,72.7,8920.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:13:00,72.64,72.7,72.57,72.69,7623.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:14:00,72.65,72.68,72.55,72.59,5951.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:15:00,72.6,72.65,72.6,72.6,3648.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:16:00,72.63,72.69,72.62,72.69,2444.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:17:00,72.68,72.68,72.49,72.52,5362.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:18:00,72.51,72.58,72.49,72.56,5171.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:19:00,72.57,72.63,72.54,72.62,4792.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:20:00,72.61,72.63,72.57,72.57,3539.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:21:00,72.57,72.57,72.51,72.57,4209.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:22:00,72.59,72.63,72.56,72.63,9402.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:23:00,72.63,72.68,72.61,72.63,3832.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:24:00,72.61,72.64,72.58,72.62,7281.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:25:00,72.62,72.66,72.61,72.64,3839.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:26:00,72.63,72.71,72.62,72.69,4391.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:27:00,72.69,72.71,72.58,72.62,11591.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:28:00,72.63,72.63,72.6,72.61,2034.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:29:00,72.61,72.62,72.6,72.61,1623.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:30:00,72.61,72.61,72.51,72.51,6814.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:31:00,72.52,72.52,72.5,72.52,2124.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:32:00,72.51,72.51,72.47,72.49,1261.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:33:00,72.49,72.49,72.43,72.44,1707.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:34:00,72.43,72.46,72.43,72.46,1086.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:35:00,72.46,72.47,72.4,72.4,3026.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:36:00,72.4,72.5,72.4,72.5,7264.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:37:00,72.51,72.52,72.45,72.47,2554.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:38:00,72.47,72.49,72.44,72.47,5648.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:39:00,72.48,72.5,72.47,72.5,2108.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:40:00,72.5,72.54,72.48,72.54,2808.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:41:00,72.55,72.59,72.52,72.54,8767.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:42:00,72.55,72.57,72.53,72.53,4701.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:43:00,72.54,72.56,72.51,72.53,2090.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:44:00,72.53,72.55,72.5,72.54,5423.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:45:00,72.53,72.53,72.5,72.51,4312.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:46:00,72.52,72.54,72.48,72.5,3122.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:47:00,72.5,72.51,72.5,72.5,1802.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:48:00,72.49,72.49,72.45,72.45,1147.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:49:00,72.45,72.48,72.44,72.48,6186.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:50:00,72.48,72.48,72.47,72.47,2413.0,,,,,,,,,,,,,,,,,,,
