Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-19 09:01:00,64.5,64.56,64.37,64.41,7285.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-09-19 09:02:00,64.41,64.48,64.3,64.32,10323.0,-0.18000000000000682,0,3038.0,1,,,,,,,,,,,,,,,,,,,
2019-09-19 09:03:00,64.33,64.37,64.17,64.32,5001.0,-0.09000000000000341,0,-5322.0,0,,,,,,,,,,,,,,,,,,,
2019-09-19 09:04:00,64.41,64.54,64.4,64.5,10172.0,0.1700000000000017,1,5171.0,1,,,,,,,,,,,,,,,,,,,
2019-09-19 09:05:00,64.52,64.58,64.47,64.47,1851.0,0.060000000000002274,1,-8321.0,0,,,,,,,,,,,,,,,,,,,
2019-09-19 09:06:00,64.47,64.49,64.4,64.49,1313.0,-0.030000000000001137,0,-538.0,0,,,,,,,,,,,,,,,,,,,
2019-09-19 09:07:00,64.47,64.47,64.32,64.33,824.0,-0.14000000000000054,0,-489.0,0,,,,,,,,,,,,,,,,,,,
2019-09-19 09:08:00,64.34,64.43,64.34,64.43,904.0,-0.039999999999992035,0,80.0,1,,,,,,,,,,,,,,,,,,,
2019-09-19 09:09:00,64.43,64.45,64.43,64.45,876.0,0.10999999999999943,1,-28.0,0,,,,,,,,,,,,,,,,,,,
2019-09-19 09:10:00,64.47,64.58,64.47,64.58,1226.0,0.14999999999999147,1,350.0,1,,,,,,,,,,,,,,,,,,,
2019-09-19 09:11:00,64.6,64.64,64.6,64.64,1463.0,0.1700000000000017,1,237.0,1,,,,,,,,,,,,,,,,,,,
2019-09-19 09:12:00,64.63,64.65,64.63,64.65,349.0,0.05000000000001137,1,-1114.0,0,,,,,,,,,,,,,,,,,,,
2019-09-19 09:13:00,64.66,64.71,64.66,64.69,508.0,0.060000000000002274,1,159.0,1,,,,,,,,,,,,,,,,,,,
2019-09-19 09:14:00,64.7,64.7,64.63,64.64,724.0,-0.019999999999996017,0,216.0,1,,,,,,,,,,,,,,,,,,,
2019-09-19 09:15:00,64.64,64.64,64.57,64.57,1627.0,-0.13000000000000966,0,903.0,1,,,,,,,,,,,,,,,,,,,
2019-09-19 09:16:00,64.59,64.59,64.51,64.51,388.0,-0.12999999999999545,0,-1239.0,0,,,,,,,,,,,,,,,,,,,
2019-09-19 09:17:00,64.5,64.55,64.5,64.55,1245.0,-0.04000000000000625,0,857.0,1,,,,,,,,,,,,,,,,,,,
2019-09-19 09:18:00,64.51,64.56,64.51,64.54,3302.0,0.04000000000000625,1,2057.0,1,,,,,,,,,,,,,,,,,,,
2019-09-19 09:19:00,64.55,64.55,64.5,64.51,833.0,0.0,0,-2469.0,0,,,,,,,,,,,,,,,,,,,
2019-09-19 09:20:00,64.51,64.55,64.51,64.55,995.0,0.0,0,162.0,1,,,,,,,,,,,,,,,,,,,
2019-09-19 09:21:00,64.55,64.58,64.55,64.58,315.0,0.06999999999999318,1,-680.0,0,,,,,,,,,,,,,,,,,,,
2019-09-19 09:22:00,64.59,64.62,64.56,64.62,811.0,0.07000000000000739,1,496.0,1,,,,,,,,,,,,,,,,,,,
2019-09-19 09:23:00,64.62,64.63,64.59,64.61,3159.0,0.019999999999996017,1,2348.0,1,,,,,,,,,,,,,,,,,,,
2019-09-19 09:24:00,64.56,64.6,64.55,64.6,2217.0,-0.020000000000010232,0,-942.0,0,,,,,,,,,,,,,,,,,,,
2019-09-19 09:25:00,64.62,64.66,64.61,64.66,1338.0,0.09999999999999433,1,-879.0,0,,,,,,,,,,,,,,,,,,,
2019-09-19 09:26:00,64.63,64.63,64.61,64.61,537.0,-0.010000000000005116,0,-801.0,0,,,,,,,,,,,,,,,,,,,
2019-09-19 09:27:00,64.6,64.63,64.6,64.63,1233.0,0.0,0,696.0,1,,,,,,,,,,,,,,,,,,,
2019-09-19 09:28:00,64.59,64.59,64.59,64.59,85.0,-0.009999999999990905,0,-1148.0,0,,,,,,,,,,,,,,,,,,,
2019-09-19 09:29:00,64.59,64.62,64.59,64.61,3764.0,0.019999999999996017,1,3679.0,1,,,,,,,,,,,,,,,,,,,
2019-09-19 09:30:00,64.63,64.66,64.63,64.66,471.0,0.06999999999999318,1,-3293.0,0,,,,,,,,,,,,,,,,,,,
2019-09-19 09:31:00,64.67,64.69,64.67,64.69,1495.0,0.060000000000002274,1,1024.0,1,,,,,,,,,,,,,,,,,,,
2019-09-19 09:32:00,64.7,64.8,64.7,64.76,4305.0,0.09000000000000341,1,2810.0,1,,,,,,,,,,,,,,,,,,,
2019-09-19 09:33:00,64.79,64.8,64.77,64.79,2775.0,0.09000000000000341,1,-1530.0,0,,,,,,,,,,,,,,,,,,,
2019-09-19 09:34:00,64.78,64.78,64.76,64.76,801.0,-0.030000000000001137,0,-1974.0,0,,,,,,,,,,,,,,,,,,,
2019-09-19 09:35:00,64.75,64.81,64.75,64.81,1698.0,0.030000000000001137,1,897.0,1,,,,,,,,,,,,,,,,,,,
2019-09-19 09:36:00,64.84,64.91,64.84,64.91,4960.0,0.1599999999999966,1,3262.0,1,,,,,,,,,,,,,,,,,,,
2019-09-19 09:37:00,64.91,64.99,64.91,64.98,2832.0,0.14000000000000054,1,-2128.0,0,,,,,,,,,,,,,,,,,,,
2019-09-19 09:38:00,64.98,65.06,64.98,65.06,8035.0,0.15000000000000568,1,5203.0,1,,,,,,,,,,,,,,,,,,,
2019-09-19 09:39:00,65.07,65.07,64.97,65.0,3281.0,0.019999999999996017,1,-4754.0,0,,,,,,,,,,,,,,,,,,,
2019-09-19 09:40:00,65.02,65.03,64.99,65.03,1580.0,-0.039999999999992035,0,-1701.0,0,,,,,,,,,,,,,,,,,,,
2019-09-19 09:41:00,65.03,65.05,65.03,65.03,152.0,0.010000000000005116,1,-1428.0,0,,,,,,,,,,,,,,,,,,,
