Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-12-23 09:01:00,73.96,74.02,73.83,73.83,11824.0,,,,,,,,,,,,,,,
2019-12-23 09:02:00,73.91,73.97,73.91,73.97,929.0,,,,,,,,,,,,,,,
2019-12-23 09:03:00,73.99,74.05,73.99,74.05,801.0,,,,,,,,,,,,,,,
2019-12-23 09:04:00,74.08,74.11,74.01,74.1,2704.0,,,,,,,,,,,,,,,
2019-12-23 09:05:00,74.11,74.11,74.08,74.08,347.0,,,,,,,,,,,,,,,
2019-12-23 09:06:00,74.02,74.05,74.01,74.01,665.0,,,,,,,,,,,,,,,
2019-12-23 09:07:00,74.0,74.07,74.0,74.07,2938.0,,,,,,,,,,,,,,,
2019-12-23 09:08:00,74.08,74.1,74.04,74.05,1579.0,,,,,,,,,,,,,,,
2019-12-23 09:09:00,74.05,74.05,73.87,73.87,1524.0,,,,,,,,,,,,,,,
2019-12-23 09:10:00,73.88,73.91,73.86,73.88,4533.0,,,,,,,,,,,,,,,
2019-12-23 09:11:00,73.87,73.88,73.85,73.86,1988.0,,,,,,,,,,,,,,,
2019-12-23 09:12:00,73.84,73.87,73.84,73.87,1302.0,,,,,,,,,,,,,,,
2019-12-23 09:13:00,73.88,73.88,73.84,73.85,938.0,,,,,,,,,,,,,,,
2019-12-23 09:14:00,73.88,73.92,73.88,73.89,1578.0,,,,,,,,,,,,,,,
2019-12-23 09:15:00,73.89,73.89,73.83,73.83,865.0,,,,,,,,,,,,,,,
2019-12-23 09:16:00,73.82,73.84,73.81,73.84,882.0,,,,,,,,,,,,,,,
2019-12-23 09:17:00,73.86,73.86,73.85,73.86,819.0,,,,,,,,,,,,,,,
2019-12-23 09:18:00,73.89,73.89,73.86,73.86,653.0,,,,,,,,,,,,,,,
2019-12-23 09:19:00,73.85,73.87,73.84,73.84,404.0,,,,,,,,,,,,,,,
