Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-26 09:01:00,73.9,74.07,73.89,74.07,11767.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:02:00,74.08,74.11,74.04,74.04,675.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:03:00,74.0,74.12,73.97,74.06,2733.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:04:00,74.06,74.06,73.95,73.95,963.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:05:00,73.93,74.02,73.91,74.02,1357.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:06:00,74.06,74.15,73.99,74.01,2297.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:07:00,73.92,73.92,73.88,73.92,6530.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:08:00,73.95,74.03,73.95,73.95,1898.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:09:00,73.9,73.93,73.81,73.81,2251.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:10:00,73.8,73.88,73.79,73.8,4842.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:11:00,73.8,73.93,73.79,73.93,765.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:12:00,73.93,73.97,73.93,73.93,1744.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:13:00,73.92,73.93,73.89,73.9,1305.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:14:00,73.93,73.93,73.89,73.89,420.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:15:00,73.87,73.88,73.81,73.81,2768.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:16:00,73.8,73.86,73.79,73.86,1598.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:17:00,73.88,73.92,73.88,73.92,1573.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:18:00,73.94,73.99,73.94,73.98,1263.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:19:00,74.0,74.05,74.0,74.05,1237.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:20:00,74.04,74.05,74.0,74.02,1490.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:21:00,74.02,74.03,74.02,74.03,168.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:22:00,74.05,74.09,74.05,74.09,550.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:23:00,74.11,74.14,74.11,74.11,1907.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:24:00,74.13,74.15,74.12,74.12,706.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:25:00,74.11,74.11,74.06,74.06,968.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:26:00,74.08,74.09,74.08,74.09,543.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:27:00,74.07,74.07,73.99,73.99,2649.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:28:00,73.99,74.03,73.96,73.96,2334.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:29:00,73.96,73.98,73.94,73.98,2069.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:30:00,73.99,74.0,73.93,73.98,2194.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:31:00,74.03,74.09,74.03,74.03,1753.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:32:00,74.01,74.01,73.99,74.0,468.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:33:00,74.01,74.07,74.01,74.03,763.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:34:00,74.03,74.07,74.02,74.03,612.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:35:00,73.98,74.01,73.98,74.0,392.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:36:00,73.99,74.0,73.96,73.96,498.0,,,,,,,,,,,,,,,,,,,
2019-11-26 09:37:00,73.97,74.01,73.95,74.01,3359.0,,,,,,,,,,,,,,,,,,,
