Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-01-09 09:01:00,75.1,75.31,75.0,75.31,39517.0,,,,,,,,,,,,,,,
2020-01-09 09:02:00,75.33,75.33,75.2,75.26,2536.0,,,,,,,,,,,,,,,
2020-01-09 09:03:00,75.25,75.25,75.04,75.14,6559.0,,,,,,,,,,,,,,,
2020-01-09 09:04:00,75.17,75.18,75.08,75.08,3622.0,,,,,,,,,,,,,,,
2020-01-09 09:05:00,75.1,75.14,75.03,75.09,11827.0,,,,,,,,,,,,,,,
2020-01-09 09:06:00,75.09,75.09,74.97,75.08,4070.0,,,,,,,,,,,,,,,
2020-01-09 09:07:00,75.08,75.09,75.0,75.03,3484.0,,,,,,,,,,,,,,,
2020-01-09 09:08:00,75.05,75.08,75.02,75.02,1245.0,,,,,,,,,,,,,,,
2020-01-09 09:09:00,75.03,75.06,75.03,75.06,3356.0,,,,,,,,,,,,,,,
2020-01-09 09:10:00,75.06,75.08,75.0,75.01,6258.0,,,,,,,,,,,,,,,
2020-01-09 09:11:00,75.02,75.04,74.97,75.04,2626.0,,,,,,,,,,,,,,,
2020-01-09 09:12:00,75.06,75.08,75.05,75.07,6255.0,,,,,,,,,,,,,,,
2020-01-09 09:13:00,75.08,75.12,75.06,75.08,8477.0,,,,,,,,,,,,,,,
2020-01-09 09:14:00,75.09,75.16,75.09,75.16,2128.0,,,,,,,,,,,,,,,
2020-01-09 09:15:00,75.16,75.2,75.07,75.07,3212.0,,,,,,,,,,,,,,,
2020-01-09 09:16:00,75.06,75.14,75.02,75.14,5785.0,,,,,,,,,,,,,,,
2020-01-09 09:17:00,75.16,75.18,75.08,75.08,3708.0,,,,,,,,,,,,,,,
2020-01-09 09:18:00,75.1,75.11,75.06,75.09,5587.0,,,,,,,,,,,,,,,
2020-01-09 09:19:00,75.08,75.08,75.02,75.03,1078.0,,,,,,,,,,,,,,,
2020-01-09 09:20:00,75.02,75.02,74.99,75.0,2409.0,,,,,,,,,,,,,,,
2020-01-09 09:21:00,74.99,74.99,74.93,74.95,529.0,,,,,,,,,,,,,,,
2020-01-09 09:22:00,74.92,74.95,74.92,74.95,346.0,,,,,,,,,,,,,,,
2020-01-09 09:23:00,74.96,74.99,74.96,74.99,1440.0,,,,,,,,,,,,,,,
2020-01-09 09:24:00,74.99,75.01,74.95,75.0,1798.0,,,,,,,,,,,,,,,
2020-01-09 09:25:00,75.02,75.06,75.0,75.06,1871.0,,,,,,,,,,,,,,,
2020-01-09 09:26:00,75.07,75.1,75.07,75.1,732.0,,,,,,,,,,,,,,,
2020-01-09 09:27:00,75.09,75.09,75.04,75.06,1184.0,,,,,,,,,,,,,,,
2020-01-09 09:28:00,75.06,75.08,75.06,75.08,1003.0,,,,,,,,,,,,,,,
2020-01-09 09:29:00,75.06,75.08,75.06,75.08,637.0,,,,,,,,,,,,,,,
2020-01-09 09:30:00,75.07,75.09,75.07,75.07,992.0,,,,,,,,,,,,,,,
2020-01-09 09:31:00,75.09,75.16,75.09,75.16,2413.0,,,,,,,,,,,,,,,
2020-01-09 09:32:00,75.18,75.24,75.16,75.18,4703.0,,,,,,,,,,,,,,,
2020-01-09 09:33:00,75.18,75.19,75.17,75.19,290.0,,,,,,,,,,,,,,,
2020-01-09 09:34:00,75.2,75.21,75.2,75.21,586.0,,,,,,,,,,,,,,,
2020-01-09 09:35:00,75.22,75.23,75.19,75.2,1904.0,,,,,,,,,,,,,,,
2020-01-09 09:36:00,75.23,75.24,75.23,75.24,238.0,,,,,,,,,,,,,,,
2020-01-09 09:37:00,75.24,75.29,75.24,75.28,2011.0,,,,,,,,,,,,,,,
2020-01-09 09:38:00,75.3,75.34,75.3,75.31,5913.0,,,,,,,,,,,,,,,
2020-01-09 09:39:00,75.3,75.32,75.27,75.28,3243.0,,,,,,,,,,,,,,,
2020-01-09 09:40:00,75.28,75.31,75.28,75.31,2360.0,,,,,,,,,,,,,,,
2020-01-09 09:41:00,75.34,75.34,75.3,75.31,5542.0,,,,,,,,,,,,,,,
2020-01-09 09:42:00,75.33,75.34,75.26,75.3,4838.0,,,,,,,,,,,,,,,
2020-01-09 09:43:00,75.31,75.35,75.31,75.34,3737.0,,,,,,,,,,,,,,,
2020-01-09 09:44:00,75.33,75.34,75.33,75.34,1032.0,,,,,,,,,,,,,,,
2020-01-09 09:45:00,75.32,75.33,75.31,75.31,873.0,,,,,,,,,,,,,,,
2020-01-09 09:46:00,75.31,75.32,75.31,75.31,849.0,,,,,,,,,,,,,,,
2020-01-09 09:47:00,75.32,75.34,75.31,75.32,1540.0,,,,,,,,,,,,,,,
2020-01-09 09:48:00,75.32,75.35,75.32,75.35,1356.0,,,,,,,,,,,,,,,
2020-01-09 09:49:00,75.35,75.35,75.32,75.32,846.0,,,,,,,,,,,,,,,
2020-01-09 09:50:00,75.32,75.32,75.28,75.28,776.0,,,,,,,,,,,,,,,
2020-01-09 09:51:00,75.27,75.27,75.2,75.24,1083.0,,,,,,,,,,,,,,,
2020-01-09 09:52:00,75.25,75.27,75.22,75.22,2409.0,,,,,,,,,,,,,,,
2020-01-09 09:53:00,75.22,75.24,75.21,75.22,1700.0,,,,,,,,,,,,,,,
2020-01-09 09:54:00,75.21,75.21,75.15,75.16,4800.0,,,,,,,,,,,,,,,
2020-01-09 09:55:00,75.14,75.14,75.08,75.08,4211.0,,,,,,,,,,,,,,,
2020-01-09 09:56:00,75.07,75.07,75.02,75.05,2122.0,,,,,,,,,,,,,,,
2020-01-09 09:57:00,75.06,75.06,75.02,75.02,1171.0,,,,,,,,,,,,,,,
2020-01-09 09:58:00,75.04,75.04,75.02,75.04,877.0,,,,,,,,,,,,,,,
2020-01-09 09:59:00,75.05,75.06,75.03,75.05,1313.0,,,,,,,,,,,,,,,
2020-01-09 10:00:00,75.07,75.07,75.02,75.02,332.0,,,,,,,,,,,,,,,
2020-01-09 10:01:00,75.02,75.1,75.01,75.03,3766.0,,,,,,,,,,,,,,,
2020-01-09 10:02:00,75.02,75.03,75.0,75.02,842.0,,,,,,,,,,,,,,,
2020-01-09 10:03:00,75.02,75.02,74.99,74.99,1554.0,,,,,,,,,,,,,,,
