Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-10-15 09:01:00,65.43,65.48,65.34,65.47,11034.0,,,,,,,,,,,,,,,
2019-10-15 09:02:00,65.49,65.56,65.49,65.52,1945.0,,,,,,,,,,,,,,,
2019-10-15 09:03:00,65.54,65.54,65.45,65.45,1785.0,,,,,,,,,,,,,,,
2019-10-15 09:04:00,65.51,65.62,65.51,65.58,14287.0,,,,,,,,,,,,,,,
2019-10-15 09:05:00,65.58,65.6,65.47,65.5,3250.0,,,,,,,,,,,,,,,
2019-10-15 09:06:00,65.52,65.6,65.46,65.6,16493.0,,,,,,,,,,,,,,,
2019-10-15 09:07:00,65.6,65.6,65.53,65.58,4132.0,,,,,,,,,,,,,,,
2019-10-15 09:08:00,65.57,65.65,65.57,65.63,4169.0,,,,,,,,,,,,,,,
2019-10-15 09:09:00,65.57,65.6,65.54,65.54,3541.0,,,,,,,,,,,,,,,
2019-10-15 09:10:00,65.52,65.52,65.31,65.32,10253.0,,,,,,,,,,,,,,,
2019-10-15 09:11:00,65.33,65.42,65.3,65.39,14369.0,,,,,,,,,,,,,,,
2019-10-15 09:12:00,65.39,65.43,65.36,65.43,8658.0,,,,,,,,,,,,,,,
2019-10-15 09:13:00,65.44,65.44,65.28,65.36,3644.0,,,,,,,,,,,,,,,
2019-10-15 09:14:00,65.34,65.38,65.33,65.38,2886.0,,,,,,,,,,,,,,,
2019-10-15 09:15:00,65.33,65.36,65.31,65.33,1321.0,,,,,,,,,,,,,,,
2019-10-15 09:16:00,65.35,65.48,65.35,65.43,3143.0,,,,,,,,,,,,,,,
2019-10-15 09:17:00,65.45,65.55,65.45,65.53,2819.0,,,,,,,,,,,,,,,
2019-10-15 09:18:00,65.52,65.56,65.52,65.55,2799.0,,,,,,,,,,,,,,,
2019-10-15 09:19:00,65.52,65.52,65.45,65.49,4307.0,,,,,,,,,,,,,,,
2019-10-15 09:20:00,65.47,65.56,65.47,65.56,5425.0,,,,,,,,,,,,,,,
2019-10-15 09:21:00,65.55,65.55,65.52,65.53,637.0,,,,,,,,,,,,,,,
2019-10-15 09:22:00,65.54,65.58,65.52,65.54,2268.0,,,,,,,,,,,,,,,
2019-10-15 09:23:00,65.56,65.67,65.56,65.59,3133.0,,,,,,,,,,,,,,,
2019-10-15 09:24:00,65.6,65.61,65.58,65.61,295.0,,,,,,,,,,,,,,,
2019-10-15 09:25:00,65.64,65.66,65.56,65.63,4326.0,,,,,,,,,,,,,,,
