Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-11-11 09:01:00,74.57,74.57,74.4,74.49,18973.0,,,,,,,,,,,,,,,
2019-11-11 09:02:00,74.48,74.48,74.29,74.32,5909.0,,,,,,,,,,,,,,,
2019-11-11 09:03:00,74.38,74.39,74.27,74.29,1928.0,,,,,,,,,,,,,,,
2019-11-11 09:04:00,74.33,74.34,74.2,74.2,7481.0,,,,,,,,,,,,,,,
2019-11-11 09:05:00,74.2,74.43,74.18,74.41,5197.0,,,,,,,,,,,,,,,
2019-11-11 09:06:00,74.47,74.57,74.42,74.57,3034.0,,,,,,,,,,,,,,,
2019-11-11 09:07:00,74.54,74.59,74.5,74.51,3912.0,,,,,,,,,,,,,,,
2019-11-11 09:08:00,74.51,74.68,74.51,74.67,3321.0,,,,,,,,,,,,,,,
2019-11-11 09:09:00,74.66,74.66,74.45,74.45,3696.0,,,,,,,,,,,,,,,
2019-11-11 09:10:00,74.49,74.5,74.38,74.45,5614.0,,,,,,,,,,,,,,,
2019-11-11 09:11:00,74.43,74.43,74.37,74.39,2824.0,,,,,,,,,,,,,,,
2019-11-11 09:12:00,74.39,74.39,74.32,74.36,3860.0,,,,,,,,,,,,,,,
2019-11-11 09:13:00,74.35,74.37,74.34,74.37,689.0,,,,,,,,,,,,,,,
2019-11-11 09:14:00,74.36,74.39,74.33,74.36,2458.0,,,,,,,,,,,,,,,
2019-11-11 09:15:00,74.37,74.4,74.29,74.29,5511.0,,,,,,,,,,,,,,,
2019-11-11 09:16:00,74.28,74.35,74.28,74.33,4750.0,,,,,,,,,,,,,,,
2019-11-11 09:17:00,74.33,74.34,74.29,74.33,1965.0,,,,,,,,,,,,,,,
2019-11-11 09:18:00,74.33,74.33,74.31,74.32,1025.0,,,,,,,,,,,,,,,
2019-11-11 09:19:00,74.31,74.37,74.3,74.37,8430.0,,,,,,,,,,,,,,,
2019-11-11 09:20:00,74.36,74.4,74.33,74.39,4396.0,,,,,,,,,,,,,,,
2019-11-11 09:21:00,74.36,74.4,74.36,74.38,1237.0,,,,,,,,,,,,,,,
2019-11-11 09:22:00,74.35,74.45,74.35,74.43,20804.0,,,,,,,,,,,,,,,
2019-11-11 09:23:00,74.46,74.46,74.42,74.44,2455.0,,,,,,,,,,,,,,,
2019-11-11 09:24:00,74.44,74.44,74.43,74.43,2999.0,,,,,,,,,,,,,,,
2019-11-11 09:25:00,74.44,74.44,74.42,74.42,1088.0,,,,,,,,,,,,,,,
2019-11-11 09:26:00,74.4,74.5,74.4,74.46,2317.0,,,,,,,,,,,,,,,
2019-11-11 09:27:00,74.45,74.45,74.44,74.44,1062.0,,,,,,,,,,,,,,,
