Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-12 09:01:00,64.8,64.87,64.76,64.87,23723.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:02:00,64.9,65.04,64.9,65.01,2654.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:03:00,65.03,65.03,64.96,65.02,3115.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:04:00,65.08,65.16,65.08,65.15,6408.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:05:00,65.14,65.15,64.99,64.99,4932.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:06:00,64.96,65.06,64.68,65.04,21470.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:07:00,65.02,65.1,65.02,65.1,6560.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:08:00,65.12,65.25,65.08,65.14,16300.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:09:00,65.13,65.15,65.09,65.11,4513.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:10:00,65.09,65.15,65.08,65.13,14470.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:11:00,65.14,65.19,65.11,65.17,7087.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:12:00,65.19,65.22,65.18,65.21,5955.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:13:00,65.2,65.2,65.09,65.11,8405.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:14:00,65.12,65.19,65.1,65.19,5415.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:15:00,65.19,65.19,65.17,65.17,307.0,,,,,,,,,,,,,,,,,,,
2020-02-12 09:16:00,65.17,65.17,65.11,65.15,4631.0,,,,,,,,,,,,,,,,,,,
