Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-05 09:03:00,61.9,62.06,61.82,62.06,27087.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:04:00,62.03,62.2,62.02,62.11,31823.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:05:00,62.11,62.2,62.08,62.09,11912.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:06:00,62.11,62.14,62.06,62.14,7052.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:07:00,62.12,62.18,62.09,62.18,5931.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:08:00,62.16,62.21,62.12,62.12,7801.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:09:00,62.13,62.16,62.07,62.08,3588.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:10:00,62.06,62.06,61.96,61.99,2671.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:11:00,62.0,62.12,62.0,62.12,5413.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:12:00,62.1,62.11,62.03,62.03,6422.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:13:00,61.98,61.98,61.95,61.95,1541.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:14:00,61.91,62.08,61.91,62.05,16310.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:15:00,62.07,62.09,62.06,62.08,2785.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:16:00,62.08,62.08,62.03,62.03,4941.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:17:00,62.03,62.05,62.02,62.02,1357.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:18:00,62.0,62.01,61.89,61.89,5564.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:19:00,61.9,61.9,61.85,61.85,2748.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:20:00,61.83,61.92,61.83,61.92,1435.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:21:00,61.94,61.95,61.93,61.93,1051.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:22:00,61.92,61.92,61.88,61.88,1859.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:23:00,61.86,61.87,61.82,61.87,2813.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:24:00,61.87,61.91,61.87,61.88,9665.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:25:00,61.88,61.9,61.87,61.87,1477.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:26:00,61.87,61.9,61.87,61.9,1115.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:27:00,61.9,61.9,61.87,61.89,1247.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:28:00,61.89,61.9,61.83,61.83,3263.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:29:00,61.84,61.86,61.84,61.85,732.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:30:00,61.84,61.9,61.84,61.88,4460.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:31:00,61.88,62.04,61.87,61.92,23438.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:32:00,61.93,61.93,61.85,61.87,2336.0,,,,,,,,,,,,,,,,,,,
2019-09-05 09:33:00,61.88,61.92,61.88,61.9,2870.0,,,,,,,,,,,,,,,,,,,
