Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-03-05 09:01:00,58.82,58.91,58.62,58.71,32830.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:02:00,58.74,58.79,58.7,58.79,7750.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:03:00,58.79,58.83,58.63,58.71,16897.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:04:00,58.7,58.82,58.65,58.72,8428.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:05:00,58.71,58.71,58.61,58.61,3556.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:06:00,58.6,58.65,58.49,58.57,14898.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:07:00,58.58,58.64,58.55,58.59,5087.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:08:00,58.6,58.66,58.59,58.66,5430.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:09:00,58.65,58.65,58.53,58.59,6817.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:10:00,58.6,58.78,58.57,58.77,10376.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:11:00,58.76,58.76,58.62,58.65,13517.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:12:00,58.64,58.66,58.59,58.59,3879.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:13:00,58.6,58.61,58.52,58.56,5179.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:14:00,58.56,58.56,58.48,58.55,3155.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:15:00,58.53,58.6,58.48,58.58,3971.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:16:00,58.56,58.6,58.5,58.51,6018.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:17:00,58.49,58.49,58.4,58.42,7251.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:18:00,58.41,58.41,58.37,58.38,1824.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:19:00,58.38,58.42,58.32,58.42,5165.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:20:00,58.43,58.49,58.42,58.42,2369.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:21:00,58.42,58.43,58.36,58.38,4856.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:22:00,58.39,58.41,58.31,58.33,3612.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:23:00,58.32,58.33,58.23,58.27,5775.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:24:00,58.24,58.29,58.2,58.26,3888.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:25:00,58.27,58.31,58.26,58.29,1916.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:26:00,58.3,58.39,58.3,58.39,4277.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:27:00,58.35,58.38,58.24,58.25,4630.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:28:00,58.23,58.23,58.13,58.15,5823.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:29:00,58.15,58.22,58.15,58.21,2074.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:30:00,58.21,58.28,58.19,58.28,4641.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:31:00,58.27,58.28,58.23,58.23,2414.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:32:00,58.22,58.22,58.13,58.17,10565.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:33:00,58.16,58.17,58.1,58.14,4375.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:34:00,58.16,58.3,58.16,58.26,4825.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:35:00,58.23,58.32,58.23,58.3,3254.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:36:00,58.32,58.34,58.31,58.34,2744.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:37:00,58.36,58.44,58.36,58.41,2370.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:38:00,58.41,58.44,58.32,58.32,6814.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:39:00,58.3,58.34,58.29,58.34,4626.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:40:00,58.34,58.36,58.29,58.3,2212.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:41:00,58.35,58.38,58.31,58.36,862.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:42:00,58.36,58.44,58.36,58.43,3397.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:43:00,58.47,58.56,58.47,58.49,6124.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:44:00,58.5,58.5,58.42,58.46,1844.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:45:00,58.43,58.44,58.4,58.44,4065.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:46:00,58.44,58.5,58.44,58.46,2113.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:47:00,58.47,58.51,58.41,58.43,4934.0,,,,,,,,,,,,,,,,,,,
2020-03-05 09:48:00,58.43,58.48,58.43,58.44,8098.0,,,,,,,,,,,,,,,,,,,
