Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-09-06 09:01:00,62.57,62.62,62.49,62.62,14326.0,,,,,,,,,,,,,,,
2019-09-06 09:02:00,62.62,62.74,62.62,62.74,17328.0,,,,,,,,,,,,,,,
2019-09-06 09:03:00,62.76,62.78,62.72,62.75,10787.0,,,,,,,,,,,,,,,
2019-09-06 09:04:00,62.74,62.75,62.63,62.63,8060.0,,,,,,,,,,,,,,,
2019-09-06 09:05:00,62.65,62.65,62.63,62.63,633.0,,,,,,,,,,,,,,,
2019-09-06 09:06:00,62.67,62.69,62.66,62.67,3488.0,,,,,,,,,,,,,,,
2019-09-06 09:07:00,62.65,62.65,62.55,62.64,5568.0,,,,,,,,,,,,,,,
2019-09-06 09:08:00,62.63,62.63,62.59,62.61,798.0,,,,,,,,,,,,,,,
2019-09-06 09:09:00,62.6,62.6,62.54,62.57,1892.0,,,,,,,,,,,,,,,
2019-09-06 09:10:00,62.57,62.58,62.53,62.56,1508.0,,,,,,,,,,,,,,,
2019-09-06 09:11:00,62.56,62.64,62.56,62.62,4336.0,,,,,,,,,,,,,,,
2019-09-06 09:12:00,62.64,62.75,62.64,62.75,1943.0,,,,,,,,,,,,,,,
2019-09-06 09:13:00,62.75,62.75,62.69,62.72,1422.0,,,,,,,,,,,,,,,
2019-09-06 09:14:00,62.69,62.74,62.69,62.71,2835.0,,,,,,,,,,,,,,,
2019-09-06 09:15:00,62.74,62.74,62.74,62.74,381.0,,,,,,,,,,,,,,,
2019-09-06 09:16:00,62.72,62.72,62.7,62.7,5002.0,,,,,,,,,,,,,,,
2019-09-06 09:17:00,62.69,62.72,62.69,62.71,1485.0,,,,,,,,,,,,,,,
2019-09-06 09:18:00,62.72,62.72,62.7,62.72,1198.0,,,,,,,,,,,,,,,
2019-09-06 09:19:00,62.75,62.81,62.75,62.79,4908.0,,,,,,,,,,,,,,,
2019-09-06 09:20:00,62.78,62.79,62.75,62.75,1842.0,,,,,,,,,,,,,,,
2019-09-06 09:21:00,62.75,62.76,62.71,62.71,1440.0,,,,,,,,,,,,,,,
2019-09-06 09:22:00,62.71,62.74,62.71,62.74,555.0,,,,,,,,,,,,,,,
2019-09-06 09:23:00,62.75,62.75,62.71,62.72,1339.0,,,,,,,,,,,,,,,
2019-09-06 09:24:00,62.72,62.73,62.71,62.72,1166.0,,,,,,,,,,,,,,,
2019-09-06 09:25:00,62.72,62.72,62.7,62.72,389.0,,,,,,,,,,,,,,,
2019-09-06 09:26:00,62.74,62.8,62.73,62.77,9577.0,,,,,,,,,,,,,,,
2019-09-06 09:27:00,62.79,62.84,62.79,62.81,1676.0,,,,,,,,,,,,,,,
2019-09-06 09:28:00,62.82,62.83,62.79,62.81,1986.0,,,,,,,,,,,,,,,
2019-09-06 09:29:00,62.82,62.82,62.78,62.78,1158.0,,,,,,,,,,,,,,,
2019-09-06 09:30:00,62.75,62.75,62.73,62.75,3032.0,,,,,,,,,,,,,,,
2019-09-06 09:31:00,62.75,62.78,62.73,62.73,4463.0,,,,,,,,,,,,,,,
2019-09-06 09:32:00,62.72,62.74,62.71,62.72,3233.0,,,,,,,,,,,,,,,
2019-09-06 09:33:00,62.71,62.76,62.71,62.76,636.0,,,,,,,,,,,,,,,
2019-09-06 09:34:00,62.74,62.83,62.74,62.82,4895.0,,,,,,,,,,,,,,,
2019-09-06 09:35:00,62.81,62.82,62.8,62.81,2961.0,,,,,,,,,,,,,,,
2019-09-06 09:36:00,62.82,62.83,62.82,62.83,305.0,,,,,,,,,,,,,,,
2019-09-06 09:37:00,62.84,62.88,62.84,62.88,1165.0,,,,,,,,,,,,,,,
2019-09-06 09:38:00,62.88,62.88,62.84,62.85,2604.0,,,,,,,,,,,,,,,
2019-09-06 09:39:00,62.85,62.85,62.82,62.82,1605.0,,,,,,,,,,,,,,,
2019-09-06 09:40:00,62.84,62.87,62.82,62.86,4228.0,,,,,,,,,,,,,,,
2019-09-06 09:41:00,62.88,62.9,62.86,62.88,2084.0,,,,,,,,,,,,,,,
2019-09-06 09:42:00,62.88,62.88,62.85,62.86,2023.0,,,,,,,,,,,,,,,
2019-09-06 09:43:00,62.84,62.84,62.83,62.83,740.0,,,,,,,,,,,,,,,
2019-09-06 09:44:00,62.83,62.84,62.78,62.79,4444.0,,,,,,,,,,,,,,,
2019-09-06 09:45:00,62.79,62.79,62.76,62.76,968.0,,,,,,,,,,,,,,,
2019-09-06 09:46:00,62.76,62.79,62.76,62.77,2053.0,,,,,,,,,,,,,,,
2019-09-06 09:47:00,62.79,62.79,62.76,62.77,933.0,,,,,,,,,,,,,,,
2019-09-06 09:48:00,62.77,62.79,62.76,62.76,3708.0,,,,,,,,,,,,,,,
