Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-28 09:01:00,69.6,69.75,69.56,69.7,18868.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:02:00,69.7,69.77,69.7,69.74,1228.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:03:00,69.8,69.96,69.8,69.96,2505.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:04:00,69.93,69.96,69.89,69.94,11492.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:05:00,69.91,69.91,69.83,69.87,6775.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:06:00,69.86,70.02,69.86,69.98,9745.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:07:00,70.0,70.05,69.92,69.99,5822.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:08:00,69.98,69.98,69.88,69.95,1634.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:09:00,69.97,70.02,69.97,70.02,8635.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:10:00,70.01,70.09,69.99,70.09,2304.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:11:00,70.08,70.14,70.02,70.03,5772.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:12:00,70.06,70.09,70.06,70.09,527.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:13:00,70.1,70.22,70.09,70.16,7874.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:14:00,70.19,70.32,70.18,70.29,6687.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:15:00,70.31,70.32,70.22,70.22,3984.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:16:00,70.25,70.27,70.23,70.23,3808.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:17:00,70.23,70.23,70.06,70.13,2867.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:18:00,70.1,70.1,70.04,70.08,3747.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:19:00,70.05,70.11,70.05,70.1,851.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:20:00,70.1,70.18,70.1,70.15,2087.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:21:00,70.18,70.2,70.07,70.07,12885.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:22:00,70.09,70.1,70.06,70.07,1051.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:23:00,70.11,70.11,70.05,70.05,8224.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:24:00,70.06,70.08,70.06,70.06,1697.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:25:00,70.09,70.09,69.99,70.0,3224.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:26:00,69.97,69.99,69.95,69.96,2084.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:27:00,69.97,69.98,69.94,69.94,1789.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:28:00,69.98,69.99,69.94,69.94,1922.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:29:00,69.96,69.99,69.88,69.88,1818.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:30:00,69.9,69.91,69.9,69.91,513.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:31:00,69.89,69.9,69.88,69.9,925.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:32:00,69.93,70.0,69.93,69.99,764.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:33:00,70.0,70.06,70.0,70.06,3147.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:34:00,70.06,70.09,70.06,70.07,2411.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:35:00,70.07,70.09,70.03,70.06,2650.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:36:00,70.06,70.06,70.04,70.06,1125.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:37:00,70.07,70.07,70.02,70.02,12134.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:38:00,70.02,70.06,70.02,70.04,2558.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:39:00,70.04,70.04,70.02,70.02,1216.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:40:00,70.04,70.08,70.04,70.08,1967.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:41:00,70.05,70.06,70.04,70.06,753.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:42:00,70.08,70.1,70.08,70.08,3273.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:43:00,70.09,70.09,70.07,70.07,617.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:44:00,70.07,70.07,70.03,70.04,1149.0,,,,,,,,,,,,,,,,,,,
2019-10-28 09:45:00,70.04,70.05,70.04,70.04,2150.0,,,,,,,,,,,,,,,,,,,
