Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-28 09:01:00,74.58,74.58,74.37,74.37,4487.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:02:00,74.33,74.46,74.32,74.43,4376.0,-0.14999999999999147,0,-111.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:03:00,74.41,74.41,74.4,74.4,284.0,0.07000000000000739,1,-4092.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:04:00,74.36,74.36,74.18,74.23,5030.0,-0.1799999999999926,0,4746.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:05:00,74.18,74.19,74.11,74.17,1733.0,-0.18999999999999773,0,-3297.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:06:00,74.16,74.16,74.09,74.1,2207.0,-0.0800000000000125,0,474.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:07:00,74.05,74.13,74.01,74.13,5755.0,-0.030000000000001137,0,3548.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:08:00,74.07,74.09,74.01,74.01,4581.0,-0.039999999999992035,0,-1174.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:09:00,74.0,74.14,73.97,74.12,9634.0,0.05000000000001137,1,5053.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:10:00,74.13,74.13,74.06,74.06,5632.0,0.060000000000002274,1,-4002.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:11:00,74.05,74.1,74.05,74.1,1586.0,-0.030000000000001137,0,-4046.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:12:00,74.11,74.11,74.09,74.1,3217.0,0.049999999999997165,1,1631.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:13:00,74.11,74.14,74.11,74.11,1847.0,0.0,0,-1370.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:14:00,74.09,74.09,74.03,74.03,4119.0,-0.0799999999999983,0,2272.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:15:00,74.05,74.09,74.02,74.05,6546.0,-0.04000000000000625,0,2427.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:16:00,74.04,74.07,74.03,74.03,780.0,-0.019999999999996017,0,-5766.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:17:00,74.03,74.05,73.92,73.98,5637.0,-0.060000000000002274,0,4857.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:18:00,73.96,73.96,73.88,73.88,6090.0,-0.15000000000000568,0,453.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:19:00,73.88,73.92,73.85,73.87,5789.0,-0.0899999999999892,0,-301.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:20:00,73.88,73.93,73.87,73.88,4253.0,0.0,0,-1536.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:21:00,73.89,73.93,73.89,73.89,2947.0,0.010000000000005116,1,-1306.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:22:00,73.88,73.89,73.87,73.88,1915.0,-0.010000000000005116,0,-1032.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:23:00,73.86,73.89,73.84,73.84,2682.0,-0.039999999999992035,0,767.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:24:00,73.85,73.87,73.85,73.87,1536.0,0.010000000000005116,1,-1146.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:25:00,73.87,73.87,73.83,73.87,3591.0,0.020000000000010232,1,2055.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:26:00,73.87,73.9,73.83,73.9,1726.0,0.030000000000001137,1,-1865.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:27:00,73.9,73.98,73.9,73.98,2102.0,0.10999999999999943,1,376.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:28:00,73.99,74.02,73.97,74.02,3391.0,0.11999999999999035,1,1289.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:29:00,74.01,74.01,73.99,73.99,2296.0,0.0,0,-1095.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:30:00,74.02,74.02,73.98,73.98,1272.0,-0.030000000000001137,0,-1024.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:31:00,73.98,74.01,73.98,73.99,3078.0,-0.030000000000001137,0,1806.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:32:00,73.98,73.98,73.94,73.96,1459.0,-0.020000000000010232,0,-1619.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:33:00,73.95,73.97,73.94,73.96,1118.0,-0.020000000000010232,0,-341.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:34:00,73.97,73.97,73.94,73.94,3072.0,-0.010000000000005116,0,1954.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:35:00,73.94,74.01,73.94,74.01,1952.0,0.04000000000000625,1,-1120.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:36:00,74.0,74.04,74.0,74.03,3752.0,0.09000000000000341,1,1800.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:37:00,74.03,74.03,74.01,74.01,466.0,0.010000000000005116,1,-3286.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:38:00,74.0,74.07,74.0,74.07,5263.0,0.039999999999992035,1,4797.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:39:00,74.06,74.06,74.03,74.05,1947.0,0.049999999999997165,1,-3316.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:40:00,74.04,74.12,74.03,74.1,3782.0,0.039999999999992035,1,1835.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:41:00,74.11,74.19,74.11,74.18,1852.0,0.14000000000000054,1,-1930.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:42:00,74.18,74.18,74.17,74.18,1030.0,0.07000000000000739,1,-822.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:43:00,74.19,74.22,74.18,74.18,1161.0,0.0,0,131.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:44:00,74.14,74.15,74.12,74.12,1641.0,-0.06999999999999318,0,480.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:45:00,74.11,74.13,74.11,74.13,1566.0,-0.010000000000005116,0,-75.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:46:00,74.1,74.14,74.1,74.14,1105.0,0.030000000000001137,1,-461.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:47:00,74.14,74.14,74.11,74.11,1535.0,0.010000000000005116,1,430.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:48:00,74.12,74.12,74.08,74.09,939.0,-0.049999999999997165,0,-596.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:49:00,74.1,74.11,74.1,74.11,652.0,-0.010000000000005116,0,-287.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:50:00,74.11,74.11,74.09,74.09,348.0,-0.009999999999990905,0,-304.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:51:00,74.06,74.06,74.05,74.06,788.0,-0.049999999999997165,0,440.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:52:00,74.06,74.08,74.05,74.05,1859.0,-0.010000000000005116,0,1071.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:54:00,74.03,74.03,74.02,74.02,819.0,-0.04000000000000625,0,-1040.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:55:00,74.01,74.01,74.0,74.0,276.0,-0.030000000000001137,0,-543.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:56:00,74.0,74.01,73.98,73.98,2308.0,-0.030000000000001137,0,2032.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:57:00,73.99,73.99,73.9,73.91,6552.0,-0.09000000000000341,0,4244.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:58:00,73.91,73.91,73.87,73.88,3094.0,-0.10999999999999943,0,-3458.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:59:00,73.89,73.89,73.88,73.88,926.0,-0.030000000000001137,0,-2168.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 10:00:00,73.87,73.9,73.87,73.89,1516.0,0.0,0,590.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 10:01:00,73.89,73.91,73.89,73.91,834.0,0.039999999999992035,1,-682.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 10:02:00,73.88,73.88,73.88,73.88,407.0,-0.010000000000005116,0,-427.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 10:03:00,73.91,73.92,73.91,73.91,1090.0,0.030000000000001137,1,683.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 10:04:00,73.91,73.93,73.91,73.91,1625.0,0.0,0,535.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 10:05:00,73.9,73.9,73.9,73.9,340.0,-0.009999999999990905,0,-1285.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 10:06:00,73.91,73.93,73.9,73.9,2451.0,0.0,0,2111.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 10:07:00,73.91,73.95,73.91,73.95,2260.0,0.04000000000000625,1,-191.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 10:08:00,73.97,73.98,73.97,73.97,935.0,0.060000000000002274,1,-1325.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 10:09:00,73.95,73.95,73.95,73.95,12.0,-0.019999999999996017,0,-923.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 10:10:00,73.96,73.96,73.92,73.92,993.0,-0.030000000000001137,0,981.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 10:11:00,73.91,73.91,73.91,73.91,154.0,-0.049999999999997165,0,-839.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 10:12:00,73.91,73.91,73.9,73.9,621.0,-0.009999999999990905,0,467.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 10:13:00,73.89,73.9,73.89,73.89,51.0,-0.019999999999996017,0,-570.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 10:14:00,73.9,73.9,73.89,73.9,983.0,0.010000000000005116,1,932.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 10:15:00,73.9,73.95,73.9,73.94,1737.0,0.039999999999992035,1,754.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 10:16:00,73.95,73.99,73.93,73.99,2510.0,0.0899999999999892,1,773.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 10:17:00,74.0,74.0,73.98,74.0,1341.0,0.049999999999997165,1,-1169.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 10:18:00,74.0,74.0,73.98,73.98,690.0,-0.019999999999996017,0,-651.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 10:19:00,73.98,73.98,73.9,73.9,1703.0,-0.09999999999999433,0,1013.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 10:20:00,73.9,73.92,73.9,73.91,908.0,-0.07000000000000739,0,-795.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 10:21:00,73.93,73.93,73.88,73.88,1276.0,-0.020000000000010232,0,368.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 10:22:00,73.88,73.9,73.88,73.9,1787.0,-0.030000000000001137,0,511.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 10:23:00,73.91,73.93,73.89,73.89,1256.0,0.010000000000005116,1,-531.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 10:24:00,73.87,73.87,73.86,73.86,601.0,-0.049999999999997165,0,-655.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 10:25:00,73.87,73.91,73.87,73.89,992.0,0.019999999999996017,1,391.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 10:26:00,73.9,73.9,73.89,73.89,319.0,0.019999999999996017,1,-673.0,0,,,,,,,,,,,,,,,,,,,
