Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-21 09:01:00,60.0,60.24,59.99,60.23,48280.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:02:00,60.25,60.3,59.97,60.0,13551.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:03:00,59.95,59.96,59.93,59.93,1497.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:04:00,59.88,59.93,59.8,59.88,8752.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:05:00,59.88,60.0,59.88,60.0,2067.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:06:00,59.99,60.12,59.96,60.08,5129.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:07:00,60.04,60.12,59.94,60.05,10371.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:08:00,60.12,60.27,60.12,60.19,5037.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:09:00,60.17,60.24,60.12,60.24,3549.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:10:00,60.27,60.38,60.25,60.37,10677.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:11:00,60.38,60.38,60.27,60.29,4621.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:12:00,60.24,60.34,60.21,60.34,9354.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:13:00,60.34,60.37,60.3,60.33,1817.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:14:00,60.34,60.35,60.3,60.33,6556.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:15:00,60.32,60.46,60.3,60.44,10939.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:16:00,60.45,60.67,60.44,60.66,15516.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:17:00,60.68,60.68,60.54,60.6,14491.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:18:00,60.61,60.7,60.56,60.66,13555.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:19:00,60.68,60.72,60.6,60.69,11655.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:20:00,60.67,60.67,60.59,60.63,5711.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:21:00,60.7,60.72,60.67,60.7,5799.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:22:00,60.67,60.68,60.62,60.62,1313.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:23:00,60.65,60.78,60.65,60.77,7905.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:24:00,60.76,60.77,60.7,60.71,1904.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:25:00,60.78,60.82,60.71,60.71,6237.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:26:00,60.72,60.78,60.68,60.72,8124.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:27:00,60.73,60.76,60.64,60.7,13592.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:28:00,60.73,60.73,60.68,60.72,946.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:29:00,60.71,60.8,60.68,60.78,1550.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:30:00,60.83,60.9,60.79,60.86,12382.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:31:00,60.92,60.92,60.83,60.83,4303.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:32:00,60.83,60.89,60.81,60.86,4290.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:33:00,60.83,60.95,60.83,60.95,5700.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:34:00,60.95,61.05,60.95,61.0,60084.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:35:00,61.0,61.05,60.99,61.05,7176.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:36:00,61.04,61.08,60.98,61.07,3387.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:37:00,61.05,61.05,60.99,61.01,5801.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:38:00,61.04,61.06,60.98,60.99,2751.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:39:00,61.01,61.13,61.01,61.13,5081.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:40:00,61.11,61.17,61.09,61.14,5554.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:41:00,61.14,61.15,61.07,61.08,4977.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:42:00,61.07,61.07,60.94,61.0,2264.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:43:00,61.01,61.04,60.98,61.01,2691.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:44:00,61.0,61.04,60.99,61.04,2884.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:45:00,61.03,61.03,60.97,61.0,3274.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:46:00,60.99,61.07,60.99,61.04,6657.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:47:00,61.06,61.14,61.06,61.11,5170.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:48:00,61.1,61.13,61.1,61.12,1513.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:49:00,61.09,61.14,61.09,61.12,1603.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:50:00,61.13,61.33,61.12,61.28,27442.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:51:00,61.28,61.28,61.21,61.24,9123.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:52:00,61.23,61.23,61.21,61.23,2215.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:53:00,61.21,61.22,61.14,61.18,4163.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:54:00,61.18,61.18,61.12,61.13,10725.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:55:00,61.15,61.2,61.13,61.16,4500.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:56:00,61.17,61.18,61.13,61.13,1882.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:57:00,61.16,61.26,61.15,61.25,4294.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:58:00,61.27,61.34,61.26,61.34,3446.0,,,,,,,,,,,,,,,,,,,
2020-07-21 09:59:00,61.3,61.39,61.3,61.39,10498.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:00:00,61.4,61.45,61.38,61.39,6919.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:01:00,61.39,61.44,61.34,61.4,6024.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:02:00,61.39,61.44,61.38,61.42,3318.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:03:00,61.41,61.45,61.39,61.41,5118.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:04:00,61.45,61.5,61.41,61.47,11533.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:05:00,61.45,61.49,61.44,61.44,1655.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:06:00,61.43,61.48,61.42,61.42,1136.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:07:00,61.41,61.51,61.4,61.4,1553.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:08:00,61.4,61.42,61.4,61.42,302.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:09:00,61.42,61.44,61.39,61.44,3500.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:10:00,61.43,61.46,61.43,61.45,2785.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:11:00,61.46,61.5,61.44,61.47,3904.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:12:00,61.47,61.6,61.46,61.6,8010.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:13:00,61.61,61.63,61.6,61.6,3500.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:14:00,61.62,61.64,61.56,61.6,5823.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:15:00,61.63,61.64,61.58,61.64,3259.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:16:00,61.63,61.7,61.6,61.7,6545.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:17:00,61.68,61.7,61.61,61.65,6960.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:18:00,61.63,61.64,61.54,61.58,3188.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:19:00,61.57,61.59,61.56,61.58,2273.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:20:00,61.59,61.59,61.54,61.56,5279.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:21:00,61.59,61.59,61.57,61.59,797.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:22:00,61.57,61.62,61.56,61.59,2306.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:23:00,61.6,61.6,61.53,61.56,2425.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:24:00,61.55,61.57,61.5,61.55,2971.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:25:00,61.57,61.59,61.52,61.53,3566.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:26:00,61.54,61.55,61.47,61.51,4078.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:27:00,61.51,61.53,61.49,61.51,1416.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:28:00,61.53,61.53,61.48,61.48,1203.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:29:00,61.48,61.51,61.47,61.49,3497.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:30:00,61.47,61.48,61.44,61.44,905.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:31:00,61.45,61.48,61.43,61.48,6018.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:32:00,61.48,61.5,61.46,61.5,4668.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:33:00,61.5,61.57,61.5,61.57,2149.0,,,,,,,,,,,,,,,,,,,
2020-07-21 10:34:00,61.55,61.56,61.5,61.52,3139.0,,,,,,,,,,,,,,,,,,,
