Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-15 09:01:00,59.76,59.8,59.7,59.72,17075.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:02:00,59.72,59.76,59.65,59.75,2674.0,-0.009999999999998009,0,-14401.0,0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:03:00,59.68,59.68,59.65,59.65,985.0,-0.07000000000000027,0,-1689.0,0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:04:00,59.62,59.65,59.61,59.64,1206.0,-0.03999999999999915,0,221.0,1,,,,,,,,,,,,,,,,,,,
2019-08-15 09:05:00,59.63,59.63,59.55,59.58,2485.0,-0.03999999999999915,0,1279.0,1,,,,,,,,,,,,,,,,,,,
2019-08-15 09:06:00,59.58,59.58,59.4,59.4,3225.0,-0.230000000000004,0,740.0,1,,,,,,,,,,,,,,,,,,,
2019-08-15 09:07:00,59.39,59.45,59.37,59.37,1876.0,-0.21000000000000085,0,-1349.0,0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:08:00,59.35,59.43,59.35,59.43,863.0,0.03999999999999915,1,-1013.0,0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:09:00,59.46,59.5,59.38,59.4,2910.0,0.049999999999997165,1,2047.0,1,,,,,,,,,,,,,,,,,,,
2019-08-15 09:10:00,59.39,59.41,59.26,59.26,10322.0,-0.20000000000000284,0,7412.0,1,,,,,,,,,,,,,,,,,,,
2019-08-15 09:11:00,59.27,59.3,59.18,59.24,7694.0,-0.14999999999999858,0,-2628.0,0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:12:00,59.21,59.27,59.2,59.27,1391.0,0.0,0,-6303.0,0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:13:00,59.29,59.29,59.24,59.27,1620.0,0.060000000000002274,1,229.0,1,,,,,,,,,,,,,,,,,,,
2019-08-15 09:14:00,59.25,59.34,59.25,59.34,2891.0,0.05000000000000426,1,1271.0,1,,,,,,,,,,,,,,,,,,,
2019-08-15 09:15:00,59.33,59.33,59.23,59.25,5364.0,0.0,0,2473.0,1,,,,,,,,,,,,,,,,,,,
2019-08-15 09:16:00,59.26,59.32,59.26,59.29,970.0,-0.03999999999999915,0,-4394.0,0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:17:00,59.32,59.33,59.31,59.31,847.0,0.05000000000000426,1,-123.0,0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:18:00,59.34,59.45,59.34,59.44,3300.0,0.11999999999999746,1,2453.0,1,,,,,,,,,,,,,,,,,,,
2019-08-15 09:19:00,59.44,59.46,59.4,59.4,2457.0,0.059999999999995175,1,-843.0,0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:20:00,59.43,59.48,59.43,59.46,1043.0,0.02000000000000313,1,-1414.0,0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:21:00,59.48,59.51,59.47,59.47,1882.0,0.03999999999999915,1,839.0,1,,,,,,,,,,,,,,,,,,,
2019-08-15 09:22:00,59.49,59.5,59.45,59.47,1273.0,-0.009999999999998009,0,-609.0,0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:23:00,59.44,59.45,59.42,59.43,1528.0,-0.060000000000002274,0,255.0,1,,,,,,,,,,,,,,,,,,,
2019-08-15 09:24:00,59.45,59.46,59.41,59.45,3232.0,0.010000000000005116,1,1704.0,1,,,,,,,,,,,,,,,,,,,
2019-08-15 09:25:00,59.46,59.46,59.44,59.44,8364.0,-0.010000000000005116,0,5132.0,1,,,,,,,,,,,,,,,,,,,
2019-08-15 09:26:00,59.44,59.45,59.42,59.45,1196.0,-0.009999999999998009,0,-7168.0,0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:27:00,59.45,59.46,59.43,59.45,2021.0,0.010000000000005116,1,825.0,1,,,,,,,,,,,,,,,,,,,
2019-08-15 09:28:00,59.45,59.45,59.43,59.44,1190.0,-0.010000000000005116,0,-831.0,0,,,,,,,,,,,,,,,,,,,
