Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-07-10 09:01:00,57.25,57.37,57.19,57.37,18042.0,,,,,,,,,,,,,,,
2020-07-10 09:02:00,57.32,57.32,57.23,57.23,1213.0,,,,,,,,,,,,,,,
2020-07-10 09:03:00,57.21,57.21,57.2,57.2,99.0,,,,,,,,,,,,,,,
2020-07-10 09:04:00,57.16,57.18,57.06,57.1,9598.0,,,,,,,,,,,,,,,
2020-07-10 09:05:00,57.09,57.21,57.09,57.2,1117.0,,,,,,,,,,,,,,,
2020-07-10 09:06:00,57.14,57.14,56.95,57.14,6808.0,,,,,,,,,,,,,,,
2020-07-10 09:07:00,57.05,57.26,57.02,57.25,1460.0,,,,,,,,,,,,,,,
2020-07-10 09:08:00,57.23,57.32,57.19,57.26,5033.0,,,,,,,,,,,,,,,
2020-07-10 09:09:00,57.28,57.28,57.07,57.08,5364.0,,,,,,,,,,,,,,,
2020-07-10 09:10:00,57.1,57.12,57.03,57.09,1374.0,,,,,,,,,,,,,,,
2020-07-10 09:11:00,57.15,57.15,57.07,57.11,872.0,,,,,,,,,,,,,,,
2020-07-10 09:12:00,57.13,57.13,57.08,57.08,256.0,,,,,,,,,,,,,,,
2020-07-10 09:13:00,57.12,57.12,57.09,57.09,128.0,,,,,,,,,,,,,,,
2020-07-10 09:14:00,57.08,57.08,57.05,57.08,561.0,,,,,,,,,,,,,,,
2020-07-10 09:15:00,57.09,57.09,56.99,57.05,2032.0,,,,,,,,,,,,,,,
2020-07-10 09:16:00,57.04,57.08,56.97,56.98,988.0,,,,,,,,,,,,,,,
2020-07-10 09:17:00,56.96,57.02,56.86,57.02,8784.0,,,,,,,,,,,,,,,
2020-07-10 09:18:00,57.0,57.0,56.93,56.99,655.0,,,,,,,,,,,,,,,
2020-07-10 09:19:00,56.96,56.96,56.82,56.91,12690.0,,,,,,,,,,,,,,,
2020-07-10 09:20:00,56.97,56.97,56.92,56.94,1151.0,,,,,,,,,,,,,,,
2020-07-10 09:21:00,56.94,57.01,56.94,57.01,1457.0,,,,,,,,,,,,,,,
2020-07-10 09:22:00,57.01,57.01,56.84,56.9,10834.0,,,,,,,,,,,,,,,
2020-07-10 09:23:00,56.94,57.0,56.93,57.0,811.0,,,,,,,,,,,,,,,
2020-07-10 09:24:00,57.0,57.04,56.96,57.01,7357.0,,,,,,,,,,,,,,,
2020-07-10 09:25:00,57.01,57.04,56.97,57.01,5686.0,,,,,,,,,,,,,,,
2020-07-10 09:26:00,56.99,57.0,56.92,56.99,10480.0,,,,,,,,,,,,,,,
