Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-06-17 09:01:00,57.0,57.39,57.0,57.39,23831.0,,,,,,,,,,,,,,,
2020-06-17 09:02:00,57.39,57.45,57.32,57.45,4897.0,,,,,,,,,,,,,,,
2020-06-17 09:03:00,57.49,57.63,57.49,57.59,10922.0,,,,,,,,,,,,,,,
2020-06-17 09:04:00,57.54,57.56,57.43,57.43,1702.0,,,,,,,,,,,,,,,
2020-06-17 09:05:00,57.38,57.4,57.38,57.4,2866.0,,,,,,,,,,,,,,,
2020-06-17 09:06:00,57.49,57.58,57.45,57.57,965.0,,,,,,,,,,,,,,,
2020-06-17 09:07:00,57.71,57.79,57.68,57.79,3039.0,,,,,,,,,,,,,,,
2020-06-17 09:08:00,57.78,57.9,57.73,57.73,3136.0,,,,,,,,,,,,,,,
2020-06-17 09:09:00,57.67,57.67,57.58,57.62,1161.0,,,,,,,,,,,,,,,
2020-06-17 09:10:00,57.6,57.74,57.6,57.7,844.0,,,,,,,,,,,,,,,
2020-06-17 09:11:00,57.67,57.78,57.67,57.69,6804.0,,,,,,,,,,,,,,,
2020-06-17 09:12:00,57.66,57.76,57.64,57.68,3783.0,,,,,,,,,,,,,,,
2020-06-17 09:13:00,57.7,57.7,57.65,57.66,3596.0,,,,,,,,,,,,,,,
2020-06-17 09:14:00,57.62,57.67,57.58,57.6,1738.0,,,,,,,,,,,,,,,
2020-06-17 09:15:00,57.56,57.56,57.48,57.51,4416.0,,,,,,,,,,,,,,,
2020-06-17 09:16:00,57.53,57.53,57.35,57.35,1849.0,,,,,,,,,,,,,,,
2020-06-17 09:17:00,57.37,57.37,57.2,57.27,2357.0,,,,,,,,,,,,,,,
2020-06-17 09:18:00,57.32,57.33,57.28,57.3,2064.0,,,,,,,,,,,,,,,
2020-06-17 09:19:00,57.27,57.41,57.27,57.4,3501.0,,,,,,,,,,,,,,,
2020-06-17 09:20:00,57.42,57.44,57.26,57.3,4365.0,,,,,,,,,,,,,,,
2020-06-17 09:21:00,57.27,57.28,57.2,57.2,1081.0,,,,,,,,,,,,,,,
2020-06-17 09:22:00,57.19,57.25,57.18,57.25,1582.0,,,,,,,,,,,,,,,
2020-06-17 09:23:00,57.25,57.32,57.2,57.31,5701.0,,,,,,,,,,,,,,,
2020-06-17 09:24:00,57.27,57.27,57.21,57.23,2552.0,,,,,,,,,,,,,,,
2020-06-17 09:25:00,57.3,57.3,57.3,57.3,656.0,,,,,,,,,,,,,,,
2020-06-17 09:26:00,57.36,57.38,57.32,57.32,1352.0,,,,,,,,,,,,,,,
2020-06-17 09:27:00,57.31,57.41,57.31,57.4,3342.0,,,,,,,,,,,,,,,
2020-06-17 09:28:00,57.42,57.6,57.42,57.57,6451.0,,,,,,,,,,,,,,,
2020-06-17 09:29:00,57.6,57.64,57.56,57.61,3609.0,,,,,,,,,,,,,,,
2020-06-17 09:30:00,57.64,57.78,57.64,57.74,5202.0,,,,,,,,,,,,,,,
2020-06-17 09:31:00,57.76,57.77,57.62,57.63,3575.0,,,,,,,,,,,,,,,
2020-06-17 09:32:00,57.58,57.6,57.55,57.55,2344.0,,,,,,,,,,,,,,,
2020-06-17 09:33:00,57.57,57.58,57.55,57.58,1272.0,,,,,,,,,,,,,,,
2020-06-17 09:34:00,57.57,57.72,57.57,57.71,7361.0,,,,,,,,,,,,,,,
2020-06-17 09:35:00,57.66,57.66,57.55,57.55,1233.0,,,,,,,,,,,,,,,
2020-06-17 09:36:00,57.52,57.61,57.52,57.61,4357.0,,,,,,,,,,,,,,,
2020-06-17 09:37:00,57.64,57.72,57.64,57.71,2421.0,,,,,,,,,,,,,,,
2020-06-17 09:38:00,57.7,57.78,57.64,57.7,4123.0,,,,,,,,,,,,,,,
2020-06-17 09:39:00,57.75,57.79,57.71,57.79,2103.0,,,,,,,,,,,,,,,
2020-06-17 09:40:00,57.82,57.82,57.74,57.78,4578.0,,,,,,,,,,,,,,,
2020-06-17 09:41:00,57.73,57.81,57.73,57.76,5212.0,,,,,,,,,,,,,,,
2020-06-17 09:42:00,57.78,57.81,57.77,57.8,6494.0,,,,,,,,,,,,,,,
2020-06-17 09:43:00,57.79,57.79,57.76,57.76,821.0,,,,,,,,,,,,,,,
2020-06-17 09:44:00,57.76,57.79,57.69,57.77,1665.0,,,,,,,,,,,,,,,
2020-06-17 09:45:00,57.72,57.79,57.72,57.78,716.0,,,,,,,,,,,,,,,
2020-06-17 09:46:00,57.78,57.8,57.73,57.74,3432.0,,,,,,,,,,,,,,,
2020-06-17 09:47:00,57.7,57.76,57.7,57.72,5593.0,,,,,,,,,,,,,,,
2020-06-17 09:48:00,57.72,57.75,57.71,57.75,1445.0,,,,,,,,,,,,,,,
2020-06-17 09:49:00,57.72,57.78,57.72,57.78,2181.0,,,,,,,,,,,,,,,
2020-06-17 09:50:00,57.76,57.83,57.76,57.81,1698.0,,,,,,,,,,,,,,,
2020-06-17 09:51:00,57.82,57.84,57.76,57.79,3182.0,,,,,,,,,,,,,,,
2020-06-17 09:52:00,57.78,57.79,57.67,57.68,6777.0,,,,,,,,,,,,,,,
2020-06-17 09:53:00,57.66,57.68,57.61,57.61,2894.0,,,,,,,,,,,,,,,
2020-06-17 09:54:00,57.62,57.72,57.62,57.72,1453.0,,,,,,,,,,,,,,,
2020-06-17 09:55:00,57.71,57.78,57.71,57.77,1177.0,,,,,,,,,,,,,,,
2020-06-17 09:56:00,57.76,57.77,57.74,57.77,1467.0,,,,,,,,,,,,,,,
2020-06-17 09:57:00,57.77,57.8,57.68,57.68,1825.0,,,,,,,,,,,,,,,
2020-06-17 09:58:00,57.67,57.72,57.64,57.69,1292.0,,,,,,,,,,,,,,,
2020-06-17 09:59:00,57.67,57.67,57.51,57.51,2925.0,,,,,,,,,,,,,,,
2020-06-17 10:00:00,57.55,57.61,57.53,57.59,7847.0,,,,,,,,,,,,,,,
2020-06-17 10:01:00,57.6,57.63,57.58,57.61,644.0,,,,,,,,,,,,,,,
2020-06-17 10:02:00,57.72,57.72,57.67,57.69,620.0,,,,,,,,,,,,,,,
2020-06-17 10:03:00,57.7,57.7,57.6,57.6,969.0,,,,,,,,,,,,,,,
2020-06-17 10:04:00,57.57,57.57,57.49,57.51,2866.0,,,,,,,,,,,,,,,
2020-06-17 10:05:00,57.5,57.51,57.28,57.33,5837.0,,,,,,,,,,,,,,,
2020-06-17 10:06:00,57.32,57.33,57.25,57.25,1947.0,,,,,,,,,,,,,,,
2020-06-17 10:07:00,57.28,57.41,57.25,57.39,3446.0,,,,,,,,,,,,,,,
2020-06-17 10:08:00,57.39,57.47,57.37,57.47,2053.0,,,,,,,,,,,,,,,
2020-06-17 10:09:00,57.48,57.53,57.46,57.53,1980.0,,,,,,,,,,,,,,,
2020-06-17 10:10:00,57.55,57.59,57.53,57.53,1849.0,,,,,,,,,,,,,,,
2020-06-17 10:11:00,57.55,57.58,57.5,57.57,1057.0,,,,,,,,,,,,,,,
2020-06-17 10:12:00,57.56,57.56,57.5,57.53,4500.0,,,,,,,,,,,,,,,
2020-06-17 10:13:00,57.48,57.48,57.39,57.44,9791.0,,,,,,,,,,,,,,,
2020-06-17 10:14:00,57.48,57.48,57.44,57.48,1486.0,,,,,,,,,,,,,,,
2020-06-17 10:15:00,57.49,57.58,57.49,57.56,1847.0,,,,,,,,,,,,,,,
2020-06-17 10:16:00,57.55,57.55,57.49,57.49,784.0,,,,,,,,,,,,,,,
2020-06-17 10:17:00,57.49,57.65,57.49,57.65,2368.0,,,,,,,,,,,,,,,
2020-06-17 10:18:00,57.66,57.74,57.63,57.71,2709.0,,,,,,,,,,,,,,,
2020-06-17 10:19:00,57.71,57.75,57.71,57.74,1701.0,,,,,,,,,,,,,,,
2020-06-17 10:20:00,57.78,57.82,57.77,57.82,6166.0,,,,,,,,,,,,,,,
2020-06-17 10:21:00,57.82,57.84,57.79,57.84,7859.0,,,,,,,,,,,,,,,
2020-06-17 10:22:00,57.83,57.92,57.83,57.9,3050.0,,,,,,,,,,,,,,,
2020-06-17 10:23:00,57.88,57.89,57.79,57.79,3335.0,,,,,,,,,,,,,,,
2020-06-17 10:24:00,57.79,57.84,57.78,57.81,2353.0,,,,,,,,,,,,,,,
2020-06-17 10:25:00,57.83,57.86,57.81,57.81,941.0,,,,,,,,,,,,,,,
2020-06-17 10:26:00,57.83,57.88,57.83,57.83,3487.0,,,,,,,,,,,,,,,
2020-06-17 10:27:00,57.85,57.85,57.81,57.85,1133.0,,,,,,,,,,,,,,,
2020-06-17 10:28:00,57.85,57.85,57.82,57.82,615.0,,,,,,,,,,,,,,,
2020-06-17 10:29:00,57.81,57.81,57.74,57.74,1869.0,,,,,,,,,,,,,,,
2020-06-17 10:30:00,57.73,57.73,57.71,57.72,1027.0,,,,,,,,,,,,,,,
2020-06-17 10:31:00,57.64,57.72,57.58,57.72,4156.0,,,,,,,,,,,,,,,
2020-06-17 10:32:00,57.74,57.81,57.73,57.8,1096.0,,,,,,,,,,,,,,,
2020-06-17 10:33:00,57.81,57.81,57.77,57.8,1879.0,,,,,,,,,,,,,,,
2020-06-17 10:34:00,57.77,57.77,57.72,57.74,535.0,,,,,,,,,,,,,,,
2020-06-17 10:35:00,57.74,57.74,57.68,57.68,1236.0,,,,,,,,,,,,,,,
2020-06-17 10:36:00,57.69,57.71,57.66,57.68,1503.0,,,,,,,,,,,,,,,
2020-06-17 10:37:00,57.67,57.67,57.56,57.56,311.0,,,,,,,,,,,,,,,
2020-06-17 10:38:00,57.53,57.54,57.48,57.48,1451.0,,,,,,,,,,,,,,,
2020-06-17 10:39:00,57.48,57.58,57.48,57.56,3311.0,,,,,,,,,,,,,,,
2020-06-17 10:40:00,57.57,57.57,57.51,57.51,1353.0,,,,,,,,,,,,,,,
2020-06-17 10:41:00,57.5,57.56,57.5,57.55,1448.0,,,,,,,,,,,,,,,
2020-06-17 10:42:00,57.55,57.57,57.5,57.5,3347.0,,,,,,,,,,,,,,,
2020-06-17 10:43:00,57.49,57.56,57.49,57.55,1552.0,,,,,,,,,,,,,,,
2020-06-17 10:44:00,57.56,57.56,57.55,57.56,1344.0,,,,,,,,,,,,,,,
2020-06-17 10:45:00,57.59,57.59,57.53,57.53,397.0,,,,,,,,,,,,,,,
2020-06-17 10:46:00,57.53,57.53,57.5,57.5,696.0,,,,,,,,,,,,,,,
2020-06-17 10:47:00,57.5,57.56,57.5,57.56,2861.0,,,,,,,,,,,,,,,
2020-06-17 10:48:00,57.55,57.55,57.52,57.54,1177.0,,,,,,,,,,,,,,,
2020-06-17 10:49:00,57.56,57.63,57.54,57.63,2029.0,,,,,,,,,,,,,,,
2020-06-17 10:50:00,57.63,57.65,57.57,57.57,2670.0,,,,,,,,,,,,,,,
2020-06-17 10:51:00,57.57,57.59,57.5,57.5,1718.0,,,,,,,,,,,,,,,
2020-06-17 10:52:00,57.51,57.51,57.46,57.46,1128.0,,,,,,,,,,,,,,,
2020-06-17 10:53:00,57.49,57.49,57.43,57.43,741.0,,,,,,,,,,,,,,,
2020-06-17 10:54:00,57.41,57.43,57.39,57.41,2251.0,,,,,,,,,,,,,,,
2020-06-17 10:55:00,57.44,57.45,57.4,57.45,930.0,,,,,,,,,,,,,,,
2020-06-17 10:56:00,57.44,57.47,57.42,57.47,1069.0,,,,,,,,,,,,,,,
2020-06-17 10:57:00,57.48,57.48,57.48,57.48,618.0,,,,,,,,,,,,,,,
2020-06-17 10:58:00,57.5,57.57,57.5,57.55,4027.0,,,,,,,,,,,,,,,
2020-06-17 10:59:00,57.57,57.57,57.54,57.57,976.0,,,,,,,,,,,,,,,
2020-06-17 11:00:00,57.52,57.52,57.5,57.5,767.0,,,,,,,,,,,,,,,
2020-06-17 11:01:00,57.51,57.53,57.51,57.53,1080.0,,,,,,,,,,,,,,,
2020-06-17 11:02:00,57.49,57.5,57.4,57.46,10228.0,,,,,,,,,,,,,,,
2020-06-17 11:03:00,57.45,57.47,57.44,57.45,2419.0,,,,,,,,,,,,,,,
2020-06-17 11:04:00,57.47,57.55,57.47,57.54,963.0,,,,,,,,,,,,,,,
2020-06-17 11:05:00,57.55,57.56,57.55,57.56,304.0,,,,,,,,,,,,,,,
2020-06-17 11:06:00,57.56,57.56,57.44,57.45,3418.0,,,,,,,,,,,,,,,
2020-06-17 11:07:00,57.44,57.44,57.35,57.38,1278.0,,,,,,,,,,,,,,,
2020-06-17 11:08:00,57.37,57.41,57.36,57.41,1427.0,,,,,,,,,,,,,,,
2020-06-17 11:09:00,57.41,57.41,57.33,57.33,751.0,,,,,,,,,,,,,,,
2020-06-17 11:10:00,57.37,57.4,57.37,57.37,1444.0,,,,,,,,,,,,,,,
2020-06-17 11:11:00,57.38,57.38,57.33,57.37,1363.0,,,,,,,,,,,,,,,
2020-06-17 11:12:00,57.37,57.47,57.37,57.46,1480.0,,,,,,,,,,,,,,,
2020-06-17 11:13:00,57.46,57.46,57.41,57.42,1941.0,,,,,,,,,,,,,,,
2020-06-17 11:14:00,57.45,57.47,57.45,57.45,659.0,,,,,,,,,,,,,,,
2020-06-17 11:15:00,57.45,57.46,57.45,57.45,408.0,,,,,,,,,,,,,,,
2020-06-17 11:16:00,57.42,57.43,57.38,57.39,1197.0,,,,,,,,,,,,,,,
2020-06-17 11:17:00,57.38,57.38,57.29,57.3,1170.0,,,,,,,,,,,,,,,
2020-06-17 11:18:00,57.3,57.32,57.29,57.32,638.0,,,,,,,,,,,,,,,
2020-06-17 11:19:00,57.31,57.34,57.3,57.34,606.0,,,,,,,,,,,,,,,
2020-06-17 11:20:00,57.29,57.29,57.11,57.13,4102.0,,,,,,,,,,,,,,,
2020-06-17 11:21:00,57.12,57.21,57.12,57.19,2421.0,,,,,,,,,,,,,,,
2020-06-17 11:22:00,57.19,57.21,57.13,57.14,2659.0,,,,,,,,,,,,,,,
2020-06-17 11:23:00,57.16,57.22,57.14,57.21,2829.0,,,,,,,,,,,,,,,
2020-06-17 11:24:00,57.21,57.29,57.2,57.29,1501.0,,,,,,,,,,,,,,,
2020-06-17 11:25:00,57.29,57.29,57.23,57.25,1722.0,,,,,,,,,,,,,,,
2020-06-17 11:26:00,57.24,57.29,57.24,57.27,1052.0,,,,,,,,,,,,,,,
2020-06-17 11:27:00,57.22,57.26,57.21,57.24,1113.0,,,,,,,,,,,,,,,
2020-06-17 11:28:00,57.25,57.3,57.25,57.27,3095.0,,,,,,,,,,,,,,,
2020-06-17 11:29:00,57.29,57.34,57.27,57.32,4096.0,,,,,,,,,,,,,,,
2020-06-17 11:30:00,57.28,57.35,57.28,57.32,913.0,,,,,,,,,,,,,,,
2020-06-17 11:31:00,57.31,57.31,57.24,57.26,2962.0,,,,,,,,,,,,,,,
2020-06-17 11:32:00,57.25,57.26,57.23,57.26,1796.0,,,,,,,,,,,,,,,
2020-06-17 11:33:00,57.28,57.33,57.28,57.32,1257.0,,,,,,,,,,,,,,,
2020-06-17 11:34:00,57.33,57.38,57.28,57.38,3517.0,,,,,,,,,,,,,,,
2020-06-17 11:35:00,57.38,57.38,57.27,57.27,7955.0,,,,,,,,,,,,,,,
2020-06-17 11:36:00,57.27,57.3,57.25,57.28,2782.0,,,,,,,,,,,,,,,
2020-06-17 11:37:00,57.24,57.24,57.2,57.24,1636.0,,,,,,,,,,,,,,,
2020-06-17 11:38:00,57.23,57.23,57.2,57.21,326.0,,,,,,,,,,,,,,,
2020-06-17 11:39:00,57.22,57.3,57.22,57.27,2862.0,,,,,,,,,,,,,,,
2020-06-17 11:40:00,57.28,57.37,57.28,57.36,1739.0,,,,,,,,,,,,,,,
2020-06-17 11:41:00,57.38,57.47,57.38,57.44,2788.0,,,,,,,,,,,,,,,
2020-06-17 11:42:00,57.42,57.5,57.42,57.44,3138.0,,,,,,,,,,,,,,,
2020-06-17 11:43:00,57.44,57.49,57.44,57.47,1451.0,,,,,,,,,,,,,,,
2020-06-17 11:44:00,57.51,57.52,57.44,57.47,2551.0,,,,,,,,,,,,,,,
2020-06-17 11:45:00,57.5,57.5,57.42,57.42,2273.0,,,,,,,,,,,,,,,
2020-06-17 11:46:00,57.44,57.45,57.44,57.44,654.0,,,,,,,,,,,,,,,
2020-06-17 11:47:00,57.4,57.45,57.39,57.4,3649.0,,,,,,,,,,,,,,,
2020-06-17 11:48:00,57.4,57.4,57.27,57.27,2847.0,,,,,,,,,,,,,,,
2020-06-17 11:49:00,57.28,57.28,57.17,57.17,2479.0,,,,,,,,,,,,,,,
2020-06-17 11:50:00,57.16,57.16,57.04,57.09,8553.0,,,,,,,,,,,,,,,
2020-06-17 11:51:00,57.08,57.15,57.08,57.15,2063.0,,,,,,,,,,,,,,,
2020-06-17 11:52:00,57.16,57.26,57.16,57.26,1622.0,,,,,,,,,,,,,,,
2020-06-17 11:53:00,57.25,57.28,57.23,57.25,1658.0,,,,,,,,,,,,,,,
2020-06-17 11:54:00,57.28,57.33,57.28,57.3,1910.0,,,,,,,,,,,,,,,
2020-06-17 11:55:00,57.31,57.32,57.28,57.28,1590.0,,,,,,,,,,,,,,,
2020-06-17 11:56:00,57.26,57.3,57.25,57.3,1326.0,,,,,,,,,,,,,,,
2020-06-17 11:57:00,57.29,57.3,57.29,57.3,725.0,,,,,,,,,,,,,,,
2020-06-17 11:58:00,57.32,57.32,57.24,57.24,1363.0,,,,,,,,,,,,,,,
2020-06-17 11:59:00,57.25,57.27,57.23,57.23,1192.0,,,,,,,,,,,,,,,
2020-06-17 12:00:00,57.21,57.22,57.2,57.22,1733.0,,,,,,,,,,,,,,,
2020-06-17 12:01:00,57.24,57.26,57.22,57.25,1296.0,,,,,,,,,,,,,,,
2020-06-17 12:02:00,57.27,57.27,57.2,57.24,2255.0,,,,,,,,,,,,,,,
2020-06-17 12:03:00,57.29,57.35,57.27,57.33,1509.0,,,,,,,,,,,,,,,
2020-06-17 12:04:00,57.34,57.36,57.29,57.33,2739.0,,,,,,,,,,,,,,,
2020-06-17 12:05:00,57.32,57.34,57.28,57.31,2257.0,,,,,,,,,,,,,,,
2020-06-17 12:06:00,57.3,57.3,57.28,57.3,755.0,,,,,,,,,,,,,,,
2020-06-17 12:07:00,57.3,57.3,57.27,57.28,522.0,,,,,,,,,,,,,,,
2020-06-17 12:08:00,57.28,57.34,57.28,57.34,1646.0,,,,,,,,,,,,,,,
2020-06-17 12:09:00,57.32,57.35,57.31,57.32,1360.0,,,,,,,,,,,,,,,
2020-06-17 12:10:00,57.3,57.31,57.22,57.31,1235.0,,,,,,,,,,,,,,,
2020-06-17 12:11:00,57.3,57.35,57.29,57.34,1755.0,,,,,,,,,,,,,,,
2020-06-17 12:12:00,57.36,57.43,57.36,57.43,1392.0,,,,,,,,,,,,,,,
2020-06-17 12:13:00,57.42,57.46,57.39,57.46,781.0,,,,,,,,,,,,,,,
2020-06-17 12:14:00,57.46,57.47,57.44,57.44,933.0,,,,,,,,,,,,,,,
2020-06-17 12:15:00,57.43,57.48,57.43,57.43,1087.0,,,,,,,,,,,,,,,
2020-06-17 12:16:00,57.42,57.42,57.41,57.41,161.0,,,,,,,,,,,,,,,
2020-06-17 12:17:00,57.4,57.4,57.39,57.4,771.0,,,,,,,,,,,,,,,
2020-06-17 12:18:00,57.4,57.4,57.36,57.36,638.0,,,,,,,,,,,,,,,
2020-06-17 12:19:00,57.37,57.42,57.37,57.42,888.0,,,,,,,,,,,,,,,
2020-06-17 12:20:00,57.4,57.4,57.37,57.39,822.0,,,,,,,,,,,,,,,
2020-06-17 12:21:00,57.38,57.38,57.33,57.35,1265.0,,,,,,,,,,,,,,,
2020-06-17 12:22:00,57.36,57.36,57.33,57.33,954.0,,,,,,,,,,,,,,,
2020-06-17 12:23:00,57.34,57.37,57.34,57.36,2065.0,,,,,,,,,,,,,,,
2020-06-17 12:24:00,57.35,57.37,57.32,57.33,658.0,,,,,,,,,,,,,,,
2020-06-17 12:25:00,57.36,57.44,57.35,57.43,1889.0,,,,,,,,,,,,,,,
2020-06-17 12:26:00,57.44,57.49,57.44,57.49,1632.0,,,,,,,,,,,,,,,
