Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-14 09:01:00,73.24,73.4,73.17,73.17,15294.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:02:00,73.28,73.34,73.13,73.14,14873.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:03:00,73.21,73.22,72.93,72.98,20163.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:04:00,73.0,73.01,72.84,72.9,15629.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:05:00,72.94,73.07,72.93,73.04,10529.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:06:00,73.04,73.29,73.0,73.21,17388.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:07:00,73.22,73.38,73.07,73.38,16215.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:08:00,73.34,73.38,73.16,73.21,6701.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:09:00,73.2,73.2,73.09,73.1,2455.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:10:00,73.08,73.08,72.86,72.87,8028.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:11:00,72.88,72.9,72.75,72.76,10515.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:12:00,72.75,72.83,72.75,72.83,6633.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:13:00,72.85,72.87,72.78,72.79,11033.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:14:00,72.79,72.85,72.77,72.8,10856.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:15:00,72.79,72.9,72.79,72.82,9739.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:16:00,72.82,72.82,72.74,72.76,6421.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:17:00,72.77,72.84,72.75,72.79,7298.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:18:00,72.78,72.78,72.73,72.76,4631.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:19:00,72.79,72.82,72.75,72.8,5862.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:20:00,72.81,72.86,72.81,72.82,7715.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:21:00,72.84,72.98,72.84,72.95,4551.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:22:00,72.97,72.97,72.93,72.96,2082.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:23:00,72.98,73.0,72.96,72.99,5163.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:24:00,72.98,73.01,72.95,73.01,2821.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:25:00,73.02,73.05,72.97,72.97,18596.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:26:00,72.98,72.98,72.9,72.91,11874.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:27:00,72.92,72.97,72.9,72.9,7922.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:28:00,72.89,72.9,72.83,72.88,4599.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:29:00,72.87,72.91,72.87,72.89,2576.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:30:00,72.9,72.91,72.86,72.86,1957.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:31:00,72.87,72.91,72.86,72.91,8569.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:32:00,72.91,72.95,72.9,72.94,3349.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:33:00,72.94,72.94,72.86,72.88,4655.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:34:00,72.85,72.87,72.85,72.85,1342.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:35:00,72.84,72.84,72.75,72.75,2195.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:36:00,72.75,72.8,72.75,72.79,3098.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:37:00,72.78,72.82,72.74,72.81,4815.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:38:00,72.82,72.88,72.82,72.88,2503.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:39:00,72.88,72.88,72.8,72.8,5026.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:40:00,72.8,72.84,72.8,72.84,1759.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:41:00,72.84,72.87,72.84,72.85,3598.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:42:00,72.85,72.93,72.85,72.91,2821.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:43:00,72.9,72.91,72.88,72.89,2433.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:44:00,72.87,72.9,72.86,72.86,1943.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:45:00,72.85,72.85,72.82,72.83,1982.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:46:00,72.83,72.9,72.83,72.9,811.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:47:00,72.92,72.95,72.89,72.95,3309.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:48:00,72.97,72.97,72.91,72.91,1091.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:49:00,72.9,72.92,72.87,72.89,2193.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:50:00,72.86,72.92,72.86,72.92,4862.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:51:00,72.98,72.98,72.92,72.92,1195.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:52:00,72.93,72.94,72.92,72.92,1367.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:53:00,72.93,72.94,72.93,72.93,994.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:54:00,72.94,72.94,72.94,72.94,27.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:55:00,72.9,72.9,72.83,72.83,4426.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:56:00,72.84,72.84,72.82,72.84,1216.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:57:00,72.84,72.87,72.82,72.87,1586.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:58:00,72.87,72.87,72.84,72.84,665.0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:59:00,72.84,72.88,72.83,72.88,1279.0,,,,,,,,,,,,,,,,,,,
2019-11-14 10:00:00,72.86,72.88,72.86,72.86,222.0,,,,,,,,,,,,,,,,,,,
2019-11-14 10:01:00,72.87,72.91,72.87,72.88,2578.0,,,,,,,,,,,,,,,,,,,
2019-11-14 10:02:00,72.88,72.88,72.83,72.84,6518.0,,,,,,,,,,,,,,,,,,,
2019-11-14 10:03:00,72.85,72.86,72.8,72.8,2249.0,,,,,,,,,,,,,,,,,,,
2019-11-14 10:04:00,72.81,72.9,72.81,72.87,1593.0,,,,,,,,,,,,,,,,,,,
2019-11-14 10:05:00,72.86,72.86,72.78,72.85,8247.0,,,,,,,,,,,,,,,,,,,
2019-11-14 10:06:00,72.83,72.85,72.83,72.85,2333.0,,,,,,,,,,,,,,,,,,,
2019-11-14 10:07:00,72.86,72.91,72.86,72.91,1744.0,,,,,,,,,,,,,,,,,,,
2019-11-14 10:08:00,72.88,72.91,72.88,72.89,1956.0,,,,,,,,,,,,,,,,,,,
2019-11-14 10:09:00,72.88,72.92,72.87,72.91,1565.0,,,,,,,,,,,,,,,,,,,
2019-11-14 10:10:00,72.91,72.94,72.91,72.93,1061.0,,,,,,,,,,,,,,,,,,,
2019-11-14 10:11:00,72.92,72.93,72.91,72.93,1189.0,,,,,,,,,,,,,,,,,,,
2019-11-14 10:12:00,72.95,72.99,72.95,72.98,4472.0,,,,,,,,,,,,,,,,,,,
2019-11-14 10:13:00,72.97,72.99,72.96,72.98,3700.0,,,,,,,,,,,,,,,,,,,
2019-11-14 10:14:00,72.99,73.02,72.99,73.02,450.0,,,,,,,,,,,,,,,,,,,
2019-11-14 10:15:00,73.03,73.04,73.01,73.04,4302.0,,,,,,,,,,,,,,,,,,,
2019-11-14 10:16:00,73.03,73.04,73.0,73.04,2085.0,,,,,,,,,,,,,,,,,,,
2019-11-14 10:17:00,73.04,73.05,73.01,73.02,1174.0,,,,,,,,,,,,,,,,,,,
2019-11-14 10:18:00,73.02,73.03,73.01,73.03,901.0,,,,,,,,,,,,,,,,,,,
