Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-09 09:01:00,61.87,62.16,61.83,61.84,9597.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:02:00,61.84,61.84,61.7,61.7,3657.0,-0.1699999999999946,0,-5940.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:03:00,61.68,61.68,61.62,61.64,1409.0,-0.20000000000000284,0,-2248.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:04:00,61.63,61.63,61.53,61.6,3026.0,-0.0799999999999983,0,1617.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 09:05:00,61.59,61.59,61.51,61.56,3758.0,-0.07000000000000027,0,732.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 09:06:00,61.53,61.58,61.51,61.54,2565.0,-0.05000000000000426,0,-1193.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:07:00,61.53,61.67,61.53,61.61,968.0,0.0799999999999983,1,-1597.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:08:00,61.6,61.6,61.49,61.5,3063.0,-0.030000000000001137,0,2095.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 09:09:00,61.49,61.55,61.49,61.5,2916.0,-0.10000000000000142,0,-147.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:10:00,61.5,61.52,61.43,61.43,2864.0,-0.060000000000002274,0,-52.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:11:00,61.43,61.53,61.43,61.52,3233.0,0.02000000000000313,1,369.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 09:12:00,61.5,61.63,61.5,61.63,509.0,0.20000000000000284,1,-2724.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:13:00,61.61,61.63,61.61,61.62,1021.0,0.11999999999999746,1,512.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 09:14:00,61.63,61.67,61.63,61.67,1125.0,0.060000000000002274,1,104.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 09:15:00,61.68,61.72,61.66,61.68,3553.0,0.049999999999997165,1,2428.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 09:16:00,61.65,61.68,61.63,61.67,1605.0,-0.009999999999998009,0,-1948.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:17:00,61.71,61.79,61.71,61.79,967.0,0.14000000000000054,1,-638.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:18:00,61.79,61.83,61.79,61.83,658.0,0.11999999999999746,1,-309.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:19:00,61.81,61.81,61.79,61.79,705.0,0.0,0,47.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 09:20:00,61.84,61.88,61.84,61.88,1315.0,0.07000000000000027,1,610.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 09:21:00,61.9,61.91,61.78,61.79,3625.0,-0.05000000000000426,0,2310.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 09:22:00,61.8,61.83,61.8,61.83,743.0,-0.07000000000000027,0,-2882.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:23:00,61.79,61.81,61.79,61.79,279.0,-0.009999999999998009,0,-464.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:24:00,61.77,61.77,61.76,61.77,262.0,-0.019999999999996017,0,-17.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:25:00,61.78,61.81,61.78,61.79,558.0,0.019999999999996017,1,296.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 09:26:00,61.83,61.85,61.83,61.85,420.0,0.07000000000000027,1,-138.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:27:00,61.85,61.85,61.84,61.85,261.0,0.02000000000000313,1,-159.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:28:00,61.84,61.9,61.84,61.9,3559.0,0.049999999999997165,1,3298.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 09:29:00,61.94,61.97,61.9,61.93,2506.0,0.0899999999999963,1,-1053.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:30:00,61.96,62.03,61.96,62.0,2231.0,0.060000000000002274,1,-275.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:31:00,62.02,62.02,61.99,62.01,715.0,0.049999999999997165,1,-1516.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:32:00,61.97,61.97,61.89,61.89,2603.0,-0.13000000000000256,0,1888.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 09:33:00,61.89,61.9,61.89,61.9,1794.0,-0.07000000000000027,0,-809.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:34:00,61.9,61.93,61.89,61.93,610.0,0.03999999999999915,1,-1184.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:35:00,61.94,61.97,61.94,61.96,718.0,0.060000000000002274,1,108.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 09:36:00,61.96,61.97,61.92,61.94,1773.0,0.0,0,1055.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 09:37:00,61.93,61.94,61.92,61.92,417.0,-0.03999999999999915,0,-1356.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:38:00,61.9,61.9,61.9,61.9,452.0,-0.030000000000001137,0,35.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 09:39:00,61.9,61.9,61.87,61.87,316.0,-0.030000000000001137,0,-136.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:40:00,61.88,61.91,61.86,61.9,2031.0,0.0,0,1715.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 09:41:00,61.9,61.94,61.9,61.94,1173.0,0.059999999999995175,1,-858.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:42:00,61.92,61.97,61.92,61.97,743.0,0.07000000000000027,1,-430.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:43:00,61.99,62.02,61.97,62.02,3767.0,0.10000000000000142,1,3024.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 09:44:00,62.01,62.01,61.95,62.0,2725.0,0.009999999999998009,1,-1042.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:45:00,61.98,62.0,61.95,62.0,2877.0,-0.009999999999998009,0,152.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 09:46:00,61.98,62.0,61.95,61.95,1513.0,-0.02999999999999403,0,-1364.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:47:00,61.93,61.97,61.93,61.95,923.0,-0.02999999999999403,0,-590.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:48:00,61.98,61.99,61.96,61.96,402.0,0.030000000000001137,1,-521.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:49:00,61.97,61.97,61.97,61.97,100.0,-0.009999999999998009,0,-302.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:50:00,61.96,61.97,61.94,61.94,589.0,-0.030000000000001137,0,489.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 09:51:00,61.93,61.96,61.92,61.96,1531.0,0.0,0,942.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 09:52:00,61.92,61.92,61.92,61.92,322.0,-0.009999999999998009,0,-1209.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:53:00,61.9,61.91,61.87,61.87,1565.0,-0.05000000000000426,0,1243.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 09:54:00,61.87,61.88,61.87,61.87,393.0,-0.030000000000001137,0,-1172.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:55:00,61.84,61.85,61.84,61.85,206.0,-0.019999999999996017,0,-187.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 09:56:00,61.87,61.87,61.87,61.87,391.0,0.02999999999999403,1,185.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 09:57:00,61.88,61.9,61.88,61.89,460.0,0.02000000000000313,1,69.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 09:59:00,61.89,61.89,61.89,61.89,112.0,0.009999999999998009,1,-348.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 10:00:00,61.88,61.88,61.82,61.82,370.0,-0.07000000000000027,0,258.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 10:01:00,61.84,61.9,61.84,61.9,926.0,0.019999999999996017,1,556.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 10:02:00,61.88,61.89,61.87,61.89,277.0,0.049999999999997165,1,-649.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 10:03:00,61.85,61.85,61.85,61.85,214.0,-0.030000000000001137,0,-63.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 10:04:00,61.87,61.93,61.87,61.93,666.0,0.0799999999999983,1,452.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 10:05:00,61.93,61.93,61.9,61.9,798.0,0.030000000000001137,1,132.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 10:06:00,61.89,61.89,61.88,61.88,719.0,-0.049999999999997165,0,-79.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 10:07:00,61.89,61.89,61.86,61.86,714.0,-0.030000000000001137,0,-5.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 10:08:00,61.87,61.92,61.87,61.91,979.0,0.019999999999996017,1,265.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 10:09:00,61.9,61.91,61.89,61.9,718.0,0.030000000000001137,1,-261.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 10:10:00,61.9,61.91,61.88,61.88,1453.0,-0.019999999999996017,0,735.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 10:11:00,61.88,61.91,61.88,61.89,996.0,-0.009999999999998009,0,-457.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 10:12:00,61.9,61.94,61.9,61.94,695.0,0.059999999999995175,1,-301.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 10:13:00,61.92,61.94,61.91,61.94,1213.0,0.03999999999999915,1,518.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 10:14:00,61.94,61.98,61.94,61.95,3471.0,0.030000000000001137,1,2258.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 10:15:00,61.93,61.93,61.92,61.93,427.0,-0.009999999999998009,0,-3044.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 10:16:00,61.92,61.94,61.91,61.92,1496.0,-0.009999999999998009,0,1069.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 10:17:00,61.9,61.9,61.86,61.86,1161.0,-0.060000000000002274,0,-335.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 10:18:00,61.87,61.87,61.81,61.82,730.0,-0.0799999999999983,0,-431.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 10:19:00,61.82,61.89,61.8,61.88,2786.0,0.010000000000005116,1,2056.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 10:20:00,61.88,61.99,61.88,61.96,5234.0,0.14000000000000054,1,2448.0,1,,,,,,,,,,,,,,,,,,,
2019-10-09 10:21:00,61.96,61.98,61.9,61.9,3999.0,0.019999999999996017,1,-1235.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 10:22:00,61.92,61.98,61.92,61.92,3774.0,-0.03999999999999915,0,-225.0,0,,,,,,,,,,,,,,,,,,,
2019-10-09 10:23:00,61.93,61.93,61.9,61.93,2766.0,0.009999999999998009,1,-1008.0,0,,,,,,,,,,,,,,,,,,,
